"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jun 17 15:11:06 GMT 2023","Sat Jun 17 15:11:14 GMT 2023","7492","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"broken","Sat Jun 17 15:11:06 GMT 2023","Sat Jun 17 15:11:09 GMT 2023","2109","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jun 17 15:12:51 GMT 2023","Sat Jun 17 15:12:59 GMT 2023","8194","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jun 17 15:12:50 GMT 2023","Sat Jun 17 15:12:55 GMT 2023","4350","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jun 17 15:10:41 GMT 2023","Sat Jun 17 15:10:48 GMT 2023","7022","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"broken","Sat Jun 17 15:12:11 GMT 2023","Sat Jun 17 15:12:20 GMT 2023","8651","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jun 17 15:12:46 GMT 2023","Sat Jun 17 15:12:50 GMT 2023","4357","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jun 17 15:11:52 GMT 2023","Sat Jun 17 15:11:54 GMT 2023","2433","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jun 17 15:14:01 GMT 2023","Sat Jun 17 15:14:04 GMT 2023","2167","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Sat Jun 17 15:12:10 GMT 2023","Sat Jun 17 15:12:17 GMT 2023","7730","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"broken","Sat Jun 17 15:13:56 GMT 2023","Sat Jun 17 15:14:04 GMT 2023","8043","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"broken","Sat Jun 17 15:11:20 GMT 2023","Sat Jun 17 15:11:22 GMT 2023","2367","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"broken","Sat Jun 17 15:10:41 GMT 2023","Sat Jun 17 15:10:49 GMT 2023","8273","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"broken","Sat Jun 17 15:12:05 GMT 2023","Sat Jun 17 15:12:09 GMT 2023","4525","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jun 17 15:14:01 GMT 2023","Sat Jun 17 15:14:03 GMT 2023","1994","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"broken","Sat Jun 17 15:11:42 GMT 2023","Sat Jun 17 15:11:49 GMT 2023","7161","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"broken","Sat Jun 17 15:12:26 GMT 2023","Sat Jun 17 15:12:33 GMT 2023","7132","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jun 17 15:12:00 GMT 2023","Sat Jun 17 15:12:10 GMT 2023","9151","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jun 17 15:10:38 GMT 2023","Sat Jun 17 15:10:41 GMT 2023","2263","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"broken","Sat Jun 17 15:11:17 GMT 2023","Sat Jun 17 15:11:19 GMT 2023","2041","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"broken","Sat Jun 17 15:12:18 GMT 2023","Sat Jun 17 15:12:22 GMT 2023","3926","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jun 17 15:12:38 GMT 2023","Sat Jun 17 15:12:49 GMT 2023","10482","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jun 17 15:13:26 GMT 2023","Sat Jun 17 15:13:28 GMT 2023","2239","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Sat Jun 17 15:12:55 GMT 2023","Sat Jun 17 15:12:59 GMT 2023","3793","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jun 17 15:13:51 GMT 2023","Sat Jun 17 15:13:59 GMT 2023","8215","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Sat Jun 17 15:13:34 GMT 2023","Sat Jun 17 15:13:37 GMT 2023","2685","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Sat Jun 17 15:13:36 GMT 2023","Sat Jun 17 15:13:44 GMT 2023","8506","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"broken","Sat Jun 17 15:11:46 GMT 2023","Sat Jun 17 15:11:56 GMT 2023","9398","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jun 17 15:12:23 GMT 2023","Sat Jun 17 15:12:27 GMT 2023","3605","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jun 17 15:11:55 GMT 2023","Sat Jun 17 15:11:57 GMT 2023","1876","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Sat Jun 17 15:14:03 GMT 2023","Sat Jun 17 15:14:06 GMT 2023","3484","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Sat Jun 17 15:11:18 GMT 2023","Sat Jun 17 15:11:20 GMT 2023","2367","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"broken","Sat Jun 17 15:11:45 GMT 2023","Sat Jun 17 15:11:52 GMT 2023","6529","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"broken","Sat Jun 17 15:12:48 GMT 2023","Sat Jun 17 15:12:56 GMT 2023","7628","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jun 17 15:11:07 GMT 2023","Sat Jun 17 15:11:16 GMT 2023","8976","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jun 17 15:11:31 GMT 2023","Sat Jun 17 15:11:40 GMT 2023","8719","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jun 17 15:10:38 GMT 2023","Sat Jun 17 15:10:46 GMT 2023","7985","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"broken","Sat Jun 17 15:12:20 GMT 2023","Sat Jun 17 15:12:22 GMT 2023","1763","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"broken","Sat Jun 17 15:12:22 GMT 2023","Sat Jun 17 15:12:28 GMT 2023","6382","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jun 17 15:10:52 GMT 2023","Sat Jun 17 15:11:01 GMT 2023","8514","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"broken","Sat Jun 17 15:13:29 GMT 2023","Sat Jun 17 15:13:32 GMT 2023","2468","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Sat Jun 17 15:11:57 GMT 2023","Sat Jun 17 15:12:05 GMT 2023","7952","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"broken","Sat Jun 17 15:13:32 GMT 2023","Sat Jun 17 15:13:34 GMT 2023","2299","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
