"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Aug 03 09:13:21 GMT 2023","Thu Aug 03 09:13:25 GMT 2023","4061","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Aug 03 09:14:44 GMT 2023","Thu Aug 03 09:14:50 GMT 2023","6177","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Thu Aug 03 09:13:42 GMT 2023","Thu Aug 03 09:13:49 GMT 2023","7392","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Aug 03 09:12:56 GMT 2023","Thu Aug 03 09:13:02 GMT 2023","6177","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"broken","Thu Aug 03 09:13:28 GMT 2023","Thu Aug 03 09:13:34 GMT 2023","6366","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Aug 03 09:11:44 GMT 2023","Thu Aug 03 09:11:51 GMT 2023","6478","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Thu Aug 03 09:14:01 GMT 2023","Thu Aug 03 09:14:10 GMT 2023","9386","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Aug 03 09:11:44 GMT 2023","Thu Aug 03 09:11:48 GMT 2023","3395","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"broken","Thu Aug 03 09:12:32 GMT 2023","Thu Aug 03 09:12:37 GMT 2023","5114","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Thu Aug 03 09:14:39 GMT 2023","Thu Aug 03 09:14:47 GMT 2023","7877","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"broken","Thu Aug 03 09:12:53 GMT 2023","Thu Aug 03 09:12:59 GMT 2023","5825","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"broken","Thu Aug 03 09:13:54 GMT 2023","Thu Aug 03 09:13:58 GMT 2023","4042","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"broken","Thu Aug 03 09:12:27 GMT 2023","Thu Aug 03 09:12:36 GMT 2023","8720","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Aug 03 09:12:13 GMT 2023","Thu Aug 03 09:12:20 GMT 2023","7447","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"broken","Thu Aug 03 09:12:59 GMT 2023","Thu Aug 03 09:13:08 GMT 2023","9110","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Thu Aug 03 09:12:58 GMT 2023","Thu Aug 03 09:13:07 GMT 2023","9009","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"broken","Thu Aug 03 09:13:35 GMT 2023","Thu Aug 03 09:13:45 GMT 2023","9120","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Aug 03 09:14:42 GMT 2023","Thu Aug 03 09:14:44 GMT 2023","1916","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Thu Aug 03 09:14:40 GMT 2023","Thu Aug 03 09:14:42 GMT 2023","2378","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"broken","Thu Aug 03 09:13:25 GMT 2023","Thu Aug 03 09:13:29 GMT 2023","3804","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Aug 03 09:14:13 GMT 2023","Thu Aug 03 09:14:15 GMT 2023","2195","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"broken","Thu Aug 03 09:13:02 GMT 2023","Thu Aug 03 09:13:06 GMT 2023","4532","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Aug 03 09:14:50 GMT 2023","Thu Aug 03 09:14:55 GMT 2023","5498","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"broken","Thu Aug 03 09:12:50 GMT 2023","Thu Aug 03 09:12:53 GMT 2023","2291","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Thu Aug 03 09:11:54 GMT 2023","Thu Aug 03 09:11:57 GMT 2023","2441","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"broken","Thu Aug 03 09:13:06 GMT 2023","Thu Aug 03 09:13:10 GMT 2023","3654","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Aug 03 09:12:12 GMT 2023","Thu Aug 03 09:12:18 GMT 2023","6904","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"broken","Thu Aug 03 09:12:00 GMT 2023","Thu Aug 03 09:12:06 GMT 2023","6530","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"broken","Thu Aug 03 09:14:07 GMT 2023","Thu Aug 03 09:14:10 GMT 2023","2379","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"broken","Thu Aug 03 09:14:19 GMT 2023","Thu Aug 03 09:14:21 GMT 2023","2108","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Thu Aug 03 09:13:29 GMT 2023","Thu Aug 03 09:13:34 GMT 2023","4487","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Aug 03 09:12:09 GMT 2023","Thu Aug 03 09:12:11 GMT 2023","2109","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"broken","Thu Aug 03 09:14:23 GMT 2023","Thu Aug 03 09:14:25 GMT 2023","1986","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"broken","Thu Aug 03 09:14:23 GMT 2023","Thu Aug 03 09:14:31 GMT 2023","7135","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"broken","Thu Aug 03 09:13:25 GMT 2023","Thu Aug 03 09:13:29 GMT 2023","3583","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Aug 03 09:12:07 GMT 2023","Thu Aug 03 09:12:10 GMT 2023","2290","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"broken","Thu Aug 03 09:12:23 GMT 2023","Thu Aug 03 09:12:25 GMT 2023","1601","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"broken","Thu Aug 03 09:12:46 GMT 2023","Thu Aug 03 09:12:50 GMT 2023","4211","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Aug 03 09:13:19 GMT 2023","Thu Aug 03 09:13:27 GMT 2023","7256","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Aug 03 09:13:07 GMT 2023","Thu Aug 03 09:13:13 GMT 2023","5931","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"broken","Thu Aug 03 09:14:23 GMT 2023","Thu Aug 03 09:14:31 GMT 2023","7687","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"broken","Thu Aug 03 09:14:27 GMT 2023","Thu Aug 03 09:14:34 GMT 2023","7311","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Aug 03 09:11:48 GMT 2023","Thu Aug 03 09:11:55 GMT 2023","7436","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"broken","Thu Aug 03 09:13:08 GMT 2023","Thu Aug 03 09:13:16 GMT 2023","8125","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Aug 03 09:13:46 GMT 2023","Thu Aug 03 09:13:53 GMT 2023","6246","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Aug 03 09:14:53 GMT 2023","Thu Aug 03 09:14:57 GMT 2023","3703","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"broken","Thu Aug 03 09:13:15 GMT 2023","Thu Aug 03 09:13:17 GMT 2023","2016","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"broken","Thu Aug 03 09:12:20 GMT 2023","Thu Aug 03 09:12:23 GMT 2023","2217","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"broken","Thu Aug 03 09:14:21 GMT 2023","Thu Aug 03 09:14:23 GMT 2023","1952","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"broken","Thu Aug 03 09:12:34 GMT 2023","Thu Aug 03 09:12:35 GMT 2023","1873","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"broken","Thu Aug 03 09:12:38 GMT 2023","Thu Aug 03 09:12:47 GMT 2023","8954","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
