"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jul 17 18:17:49 GMT 2023","Mon Jul 17 18:17:53 GMT 2023","4381","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 17 18:18:35 GMT 2023","Mon Jul 17 18:18:44 GMT 2023","9088","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 17 18:18:51 GMT 2023","Mon Jul 17 18:18:55 GMT 2023","3944","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 17 18:20:01 GMT 2023","Mon Jul 17 18:20:04 GMT 2023","2437","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 17 18:17:11 GMT 2023","Mon Jul 17 18:17:13 GMT 2023","2591","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 17 18:17:05 GMT 2023","Mon Jul 17 18:17:13 GMT 2023","8323","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"broken","Mon Jul 17 18:16:56 GMT 2023","Mon Jul 17 18:16:59 GMT 2023","2737","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"broken","Mon Jul 17 18:17:25 GMT 2023","Mon Jul 17 18:17:33 GMT 2023","7322","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"broken","Mon Jul 17 18:16:30 GMT 2023","Mon Jul 17 18:16:37 GMT 2023","6861","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"broken","Mon Jul 17 18:18:10 GMT 2023","Mon Jul 17 18:18:14 GMT 2023","4305","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 17 18:16:49 GMT 2023","Mon Jul 17 18:16:58 GMT 2023","8929","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"broken","Mon Jul 17 18:19:48 GMT 2023","Mon Jul 17 18:19:57 GMT 2023","8948","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Mon Jul 17 18:19:30 GMT 2023","Mon Jul 17 18:19:32 GMT 2023","2602","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"broken","Mon Jul 17 18:19:42 GMT 2023","Mon Jul 17 18:19:44 GMT 2023","2326","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 17 18:19:30 GMT 2023","Mon Jul 17 18:19:38 GMT 2023","8219","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"broken","Mon Jul 17 18:17:17 GMT 2023","Mon Jul 17 18:17:19 GMT 2023","2154","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"broken","Mon Jul 17 18:17:26 GMT 2023","Mon Jul 17 18:17:34 GMT 2023","7551","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Mon Jul 17 18:17:02 GMT 2023","Mon Jul 17 18:17:04 GMT 2023","2020","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"broken","Mon Jul 17 18:17:14 GMT 2023","Mon Jul 17 18:17:22 GMT 2023","8857","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"broken","Mon Jul 17 18:18:55 GMT 2023","Mon Jul 17 18:19:04 GMT 2023","9058","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 17 18:19:14 GMT 2023","Mon Jul 17 18:19:22 GMT 2023","7544","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"broken","Mon Jul 17 18:18:05 GMT 2023","Mon Jul 17 18:18:09 GMT 2023","4649","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 17 18:20:03 GMT 2023","Mon Jul 17 18:20:06 GMT 2023","2415","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jul 17 18:19:36 GMT 2023","Mon Jul 17 18:19:39 GMT 2023","2804","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Mon Jul 17 18:19:17 GMT 2023","Mon Jul 17 18:19:28 GMT 2023","10457","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 17 18:18:40 GMT 2023","Mon Jul 17 18:18:49 GMT 2023","9458","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"broken","Mon Jul 17 18:16:43 GMT 2023","Mon Jul 17 18:16:52 GMT 2023","8818","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"broken","Mon Jul 17 18:17:32 GMT 2023","Mon Jul 17 18:17:36 GMT 2023","4146","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 17 18:19:42 GMT 2023","Mon Jul 17 18:19:44 GMT 2023","1826","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 17 18:17:51 GMT 2023","Mon Jul 17 18:18:00 GMT 2023","8639","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
