"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jul 04 06:21:00 GMT 2023","Tue Jul 04 06:21:03 GMT 2023","2470","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"broken","Tue Jul 04 06:19:10 GMT 2023","Tue Jul 04 06:19:18 GMT 2023","7467","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 04 06:21:13 GMT 2023","Tue Jul 04 06:21:20 GMT 2023","7107","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Tue Jul 04 06:20:23 GMT 2023","Tue Jul 04 06:20:33 GMT 2023","9708","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jul 04 06:19:57 GMT 2023","Tue Jul 04 06:20:07 GMT 2023","9611","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"broken","Tue Jul 04 06:19:38 GMT 2023","Tue Jul 04 06:19:47 GMT 2023","9858","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 04 06:18:46 GMT 2023","Tue Jul 04 06:18:50 GMT 2023","4300","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 04 06:19:35 GMT 2023","Tue Jul 04 06:19:44 GMT 2023","8760","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jul 04 06:21:02 GMT 2023","Tue Jul 04 06:21:04 GMT 2023","2501","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 04 06:21:06 GMT 2023","Tue Jul 04 06:21:15 GMT 2023","8378","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"broken","Tue Jul 04 06:18:46 GMT 2023","Tue Jul 04 06:18:50 GMT 2023","4026","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 04 06:21:07 GMT 2023","Tue Jul 04 06:21:10 GMT 2023","2397","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Tue Jul 04 06:18:43 GMT 2023","Tue Jul 04 06:18:45 GMT 2023","2213","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"broken","Tue Jul 04 06:19:14 GMT 2023","Tue Jul 04 06:19:18 GMT 2023","4000","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 04 06:20:53 GMT 2023","Tue Jul 04 06:21:01 GMT 2023","8449","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Tue Jul 04 06:18:01 GMT 2023","Tue Jul 04 06:18:05 GMT 2023","4205","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"broken","Tue Jul 04 06:20:03 GMT 2023","Tue Jul 04 06:20:12 GMT 2023","8345","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 04 06:20:56 GMT 2023","Tue Jul 04 06:21:04 GMT 2023","7958","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"broken","Tue Jul 04 06:19:23 GMT 2023","Tue Jul 04 06:19:33 GMT 2023","9616","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jul 04 06:20:50 GMT 2023","Tue Jul 04 06:20:58 GMT 2023","7773","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 04 06:20:41 GMT 2023","Tue Jul 04 06:20:44 GMT 2023","2633","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Tue Jul 04 06:19:31 GMT 2023","Tue Jul 04 06:19:40 GMT 2023","8250","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 04 06:20:08 GMT 2023","Tue Jul 04 06:20:16 GMT 2023","7482","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 04 06:18:50 GMT 2023","Tue Jul 04 06:18:55 GMT 2023","4584","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 04 06:20:12 GMT 2023","Tue Jul 04 06:20:16 GMT 2023","4325","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 04 06:19:39 GMT 2023","Tue Jul 04 06:19:48 GMT 2023","9669","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 04 06:20:44 GMT 2023","Tue Jul 04 06:20:52 GMT 2023","7749","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"broken","Tue Jul 04 06:19:48 GMT 2023","Tue Jul 04 06:19:51 GMT 2023","3211","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 04 06:19:54 GMT 2023","Tue Jul 04 06:19:58 GMT 2023","3541","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 04 06:21:23 GMT 2023","Tue Jul 04 06:21:25 GMT 2023","2113","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"broken","Tue Jul 04 06:20:09 GMT 2023","Tue Jul 04 06:20:13 GMT 2023","4455","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 04 06:21:16 GMT 2023","Tue Jul 04 06:21:23 GMT 2023","6840","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"broken","Tue Jul 04 06:20:35 GMT 2023","Tue Jul 04 06:20:45 GMT 2023","10201","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 04 06:18:43 GMT 2023","Tue Jul 04 06:18:46 GMT 2023","2576","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"broken","Tue Jul 04 06:18:32 GMT 2023","Tue Jul 04 06:18:40 GMT 2023","8194","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"broken","Tue Jul 04 06:20:06 GMT 2023","Tue Jul 04 06:20:14 GMT 2023","8105","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"broken","Tue Jul 04 06:18:49 GMT 2023","Tue Jul 04 06:18:55 GMT 2023","5982","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Tue Jul 04 06:20:41 GMT 2023","Tue Jul 04 06:20:44 GMT 2023","2313","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"broken","Tue Jul 04 06:20:31 GMT 2023","Tue Jul 04 06:20:38 GMT 2023","7423","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"broken","Tue Jul 04 06:21:03 GMT 2023","Tue Jul 04 06:21:12 GMT 2023","8750","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jul 04 06:19:22 GMT 2023","Tue Jul 04 06:19:24 GMT 2023","1962","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Tue Jul 04 06:21:18 GMT 2023","Tue Jul 04 06:21:25 GMT 2023","6752","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"broken","Tue Jul 04 06:18:30 GMT 2023","Tue Jul 04 06:18:33 GMT 2023","2714","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 04 06:19:51 GMT 2023","Tue Jul 04 06:19:55 GMT 2023","3663","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 04 06:18:01 GMT 2023","Tue Jul 04 06:18:06 GMT 2023","4758","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"broken","Tue Jul 04 06:18:33 GMT 2023","Tue Jul 04 06:18:41 GMT 2023","7748","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"broken","Tue Jul 04 06:19:54 GMT 2023","Tue Jul 04 06:20:01 GMT 2023","7468","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 04 06:18:23 GMT 2023","Tue Jul 04 06:18:26 GMT 2023","2615","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"broken","Tue Jul 04 06:20:20 GMT 2023","Tue Jul 04 06:20:25 GMT 2023","5529","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"broken","Tue Jul 04 06:20:21 GMT 2023","Tue Jul 04 06:20:26 GMT 2023","4250","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 04 06:18:10 GMT 2023","Tue Jul 04 06:18:12 GMT 2023","2521","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"broken","Tue Jul 04 06:18:56 GMT 2023","Tue Jul 04 06:19:00 GMT 2023","4021","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 04 06:19:09 GMT 2023","Tue Jul 04 06:19:13 GMT 2023","4052","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jul 04 06:19:10 GMT 2023","Tue Jul 04 06:19:19 GMT 2023","8698","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"broken","Tue Jul 04 06:18:55 GMT 2023","Tue Jul 04 06:19:00 GMT 2023","4634","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 04 06:19:24 GMT 2023","Tue Jul 04 06:19:29 GMT 2023","4496","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 04 06:20:24 GMT 2023","Tue Jul 04 06:20:33 GMT 2023","9373","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 04 06:19:33 GMT 2023","Tue Jul 04 06:19:36 GMT 2023","2118","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"broken","Tue Jul 04 06:18:09 GMT 2023","Tue Jul 04 06:18:10 GMT 2023","1771","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"broken","Tue Jul 04 06:21:04 GMT 2023","Tue Jul 04 06:21:13 GMT 2023","8210","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"broken","Tue Jul 04 06:19:46 GMT 2023","Tue Jul 04 06:19:48 GMT 2023","1936","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"broken","Tue Jul 04 06:20:39 GMT 2023","Tue Jul 04 06:20:41 GMT 2023","2511","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"broken","Tue Jul 04 06:20:48 GMT 2023","Tue Jul 04 06:20:56 GMT 2023","8284","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"broken","Tue Jul 04 06:19:41 GMT 2023","Tue Jul 04 06:19:46 GMT 2023","4393","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 04 06:20:17 GMT 2023","Tue Jul 04 06:20:21 GMT 2023","4223","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 04 06:19:09 GMT 2023","Tue Jul 04 06:19:10 GMT 2023","1840","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"broken","Tue Jul 04 06:21:01 GMT 2023","Tue Jul 04 06:21:10 GMT 2023","8272","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"broken","Tue Jul 04 06:20:46 GMT 2023","Tue Jul 04 06:20:48 GMT 2023","2121","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 04 06:19:50 GMT 2023","Tue Jul 04 06:19:54 GMT 2023","3762","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 04 06:20:41 GMT 2023","Tue Jul 04 06:20:50 GMT 2023","8883","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"broken","Tue Jul 04 06:18:49 GMT 2023","Tue Jul 04 06:18:55 GMT 2023","6294","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"broken","Tue Jul 04 06:20:44 GMT 2023","Tue Jul 04 06:20:46 GMT 2023","1920","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"broken","Tue Jul 04 06:19:05 GMT 2023","Tue Jul 04 06:19:09 GMT 2023","4716","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 04 06:18:16 GMT 2023","Tue Jul 04 06:18:19 GMT 2023","2459","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"broken","Tue Jul 04 06:20:26 GMT 2023","Tue Jul 04 06:20:34 GMT 2023","8209","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 04 06:18:30 GMT 2023","Tue Jul 04 06:18:33 GMT 2023","2480","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"broken","Tue Jul 04 06:18:06 GMT 2023","Tue Jul 04 06:18:13 GMT 2023","7575","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
