"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jun 30 18:18:12 GMT 2023","Fri Jun 30 18:18:21 GMT 2023","9308","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jun 30 18:17:40 GMT 2023","Fri Jun 30 18:17:48 GMT 2023","8024","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jun 30 18:18:32 GMT 2023","Fri Jun 30 18:18:39 GMT 2023","7505","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"broken","Fri Jun 30 18:16:40 GMT 2023","Fri Jun 30 18:16:42 GMT 2023","1689","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Fri Jun 30 18:17:31 GMT 2023","Fri Jun 30 18:17:40 GMT 2023","9534","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 30 18:17:03 GMT 2023","Fri Jun 30 18:17:13 GMT 2023","9593","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jun 30 18:18:00 GMT 2023","Fri Jun 30 18:18:10 GMT 2023","9626","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jun 30 18:15:53 GMT 2023","Fri Jun 30 18:16:00 GMT 2023","7883","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"broken","Fri Jun 30 18:18:04 GMT 2023","Fri Jun 30 18:18:12 GMT 2023","7604","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"broken","Fri Jun 30 18:18:19 GMT 2023","Fri Jun 30 18:18:20 GMT 2023","1671","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
