"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Aug 08 00:59:44 GMT 2023","Tue Aug 08 00:59:53 GMT 2023","8707","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Aug 08 00:58:47 GMT 2023","Tue Aug 08 00:58:54 GMT 2023","7794","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"broken","Tue Aug 08 00:59:19 GMT 2023","Tue Aug 08 00:59:21 GMT 2023","2053","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Tue Aug 08 00:59:14 GMT 2023","Tue Aug 08 00:59:23 GMT 2023","9560","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Aug 08 01:01:22 GMT 2023","Tue Aug 08 01:01:27 GMT 2023","5585","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"broken","Tue Aug 08 01:00:22 GMT 2023","Tue Aug 08 01:00:29 GMT 2023","7350","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Aug 08 01:00:17 GMT 2023","Tue Aug 08 01:00:21 GMT 2023","4339","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Aug 08 01:00:55 GMT 2023","Tue Aug 08 01:01:03 GMT 2023","7855","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"broken","Tue Aug 08 01:00:28 GMT 2023","Tue Aug 08 01:00:35 GMT 2023","7542","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Aug 08 01:00:32 GMT 2023","Tue Aug 08 01:00:37 GMT 2023","4385","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
