"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jun 23 21:13:42 GMT 2023","Fri Jun 23 21:13:47 GMT 2023","4979","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 23 21:13:00 GMT 2023","Fri Jun 23 21:13:12 GMT 2023","12080","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jun 23 21:15:48 GMT 2023","Fri Jun 23 21:15:59 GMT 2023","11194","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Fri Jun 23 21:13:15 GMT 2023","Fri Jun 23 21:13:27 GMT 2023","12526","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jun 23 21:12:02 GMT 2023","Fri Jun 23 21:12:05 GMT 2023","2616","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"broken","Fri Jun 23 21:13:58 GMT 2023","Fri Jun 23 21:14:00 GMT 2023","2318","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"broken","Fri Jun 23 21:13:56 GMT 2023","Fri Jun 23 21:14:07 GMT 2023","10622","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jun 23 21:14:58 GMT 2023","Fri Jun 23 21:15:09 GMT 2023","11829","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jun 23 21:15:49 GMT 2023","Fri Jun 23 21:15:52 GMT 2023","3004","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Fri Jun 23 21:12:50 GMT 2023","Fri Jun 23 21:12:59 GMT 2023","9182","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"broken","Fri Jun 23 21:15:25 GMT 2023","Fri Jun 23 21:15:28 GMT 2023","3237","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"broken","Fri Jun 23 21:12:02 GMT 2023","Fri Jun 23 21:12:05 GMT 2023","2845","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"broken","Fri Jun 23 21:14:36 GMT 2023","Fri Jun 23 21:14:41 GMT 2023","4646","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jun 23 21:12:53 GMT 2023","Fri Jun 23 21:13:03 GMT 2023","9977","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Fri Jun 23 21:14:01 GMT 2023","Fri Jun 23 21:14:06 GMT 2023","4600","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jun 23 21:11:47 GMT 2023","Fri Jun 23 21:11:58 GMT 2023","11506","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"broken","Fri Jun 23 21:15:19 GMT 2023","Fri Jun 23 21:15:22 GMT 2023","3058","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jun 23 21:13:57 GMT 2023","Fri Jun 23 21:14:01 GMT 2023","4106","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jun 23 21:15:28 GMT 2023","Fri Jun 23 21:15:31 GMT 2023","2618","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jun 23 21:13:44 GMT 2023","Fri Jun 23 21:13:54 GMT 2023","10208","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"broken","Fri Jun 23 21:14:16 GMT 2023","Fri Jun 23 21:14:29 GMT 2023","12481","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 23 21:12:16 GMT 2023","Fri Jun 23 21:12:19 GMT 2023","3028","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
