"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 15 06:21:58 GMT 2023","Mon May 15 06:22:16 GMT 2023","17362","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 15 06:20:29 GMT 2023","Mon May 15 06:20:41 GMT 2023","12043","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 15 06:17:54 GMT 2023","Mon May 15 06:18:16 GMT 2023","21723","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Mon May 15 06:19:43 GMT 2023","Mon May 15 06:19:51 GMT 2023","8186","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 15 06:16:41 GMT 2023","Mon May 15 06:16:57 GMT 2023","15396","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 15 06:19:06 GMT 2023","Mon May 15 06:19:15 GMT 2023","9024","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 15 06:21:13 GMT 2023","Mon May 15 06:21:25 GMT 2023","12634","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"passed","Mon May 15 06:15:46 GMT 2023","Mon May 15 06:15:56 GMT 2023","10386","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"passed","Mon May 15 06:22:41 GMT 2023","Mon May 15 06:22:54 GMT 2023","13772","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Mon May 15 06:20:59 GMT 2023","Mon May 15 06:21:10 GMT 2023","10878","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 15 06:21:51 GMT 2023","Mon May 15 06:21:56 GMT 2023","4956","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 15 06:17:30 GMT 2023","Mon May 15 06:17:52 GMT 2023","22088","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Mon May 15 06:22:47 GMT 2023","Mon May 15 06:22:59 GMT 2023","11625","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"passed","Mon May 15 06:20:43 GMT 2023","Mon May 15 06:20:50 GMT 2023","7593","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 15 06:22:16 GMT 2023","Mon May 15 06:22:30 GMT 2023","13751","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Mon May 15 06:15:46 GMT 2023","Mon May 15 06:15:58 GMT 2023","12353","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"passed","Mon May 15 06:21:19 GMT 2023","Mon May 15 06:21:27 GMT 2023","8053","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"passed","Mon May 15 06:19:00 GMT 2023","Mon May 15 06:19:05 GMT 2023","5678","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 15 06:20:29 GMT 2023","Mon May 15 06:20:36 GMT 2023","7070","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 15 06:22:12 GMT 2023","Mon May 15 06:22:26 GMT 2023","14240","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"passed","Mon May 15 06:21:24 GMT 2023","Mon May 15 06:21:35 GMT 2023","11562","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 15 06:18:17 GMT 2023","Mon May 15 06:18:36 GMT 2023","18788","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 15 06:21:56 GMT 2023","Mon May 15 06:22:03 GMT 2023","6493","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Mon May 15 06:23:19 GMT 2023","Mon May 15 06:23:26 GMT 2023","6989","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"passed","Mon May 15 06:22:32 GMT 2023","Mon May 15 06:22:45 GMT 2023","12913","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 15 06:19:15 GMT 2023","Mon May 15 06:19:27 GMT 2023","12291","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"passed","Mon May 15 06:21:44 GMT 2023","Mon May 15 06:21:50 GMT 2023","5801","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"passed","Mon May 15 06:19:56 GMT 2023","Mon May 15 06:20:09 GMT 2023","12679","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 15 06:22:29 GMT 2023","Mon May 15 06:22:35 GMT 2023","6060","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
