"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jul 25 03:13:21 GMT 2023","Tue Jul 25 03:13:29 GMT 2023","7208","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Tue Jul 25 03:15:56 GMT 2023","Tue Jul 25 03:15:59 GMT 2023","2390","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"broken","Tue Jul 25 03:12:51 GMT 2023","Tue Jul 25 03:13:00 GMT 2023","8702","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jul 25 03:13:21 GMT 2023","Tue Jul 25 03:13:26 GMT 2023","4611","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 25 03:16:17 GMT 2023","Tue Jul 25 03:16:20 GMT 2023","3262","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"broken","Tue Jul 25 03:15:33 GMT 2023","Tue Jul 25 03:15:36 GMT 2023","2714","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 25 03:14:02 GMT 2023","Tue Jul 25 03:14:11 GMT 2023","9235","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jul 25 03:15:54 GMT 2023","Tue Jul 25 03:15:56 GMT 2023","2469","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Tue Jul 25 03:14:51 GMT 2023","Tue Jul 25 03:15:01 GMT 2023","9385","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 25 03:13:57 GMT 2023","Tue Jul 25 03:14:04 GMT 2023","6992","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"broken","Tue Jul 25 03:15:02 GMT 2023","Tue Jul 25 03:15:06 GMT 2023","4210","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 25 03:13:44 GMT 2023","Tue Jul 25 03:13:48 GMT 2023","4408","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 25 03:13:05 GMT 2023","Tue Jul 25 03:13:15 GMT 2023","9570","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"broken","Tue Jul 25 03:12:36 GMT 2023","Tue Jul 25 03:12:44 GMT 2023","8226","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"broken","Tue Jul 25 03:13:00 GMT 2023","Tue Jul 25 03:13:03 GMT 2023","2535","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jul 25 03:16:01 GMT 2023","Tue Jul 25 03:16:10 GMT 2023","8578","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"broken","Tue Jul 25 03:15:28 GMT 2023","Tue Jul 25 03:15:36 GMT 2023","8278","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"broken","Tue Jul 25 03:13:19 GMT 2023","Tue Jul 25 03:13:21 GMT 2023","2158","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 25 03:13:43 GMT 2023","Tue Jul 25 03:13:51 GMT 2023","8244","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"broken","Tue Jul 25 03:14:48 GMT 2023","Tue Jul 25 03:14:52 GMT 2023","4423","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 25 03:14:35 GMT 2023","Tue Jul 25 03:14:43 GMT 2023","7707","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 25 03:14:40 GMT 2023","Tue Jul 25 03:14:48 GMT 2023","8370","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jul 25 03:14:42 GMT 2023","Tue Jul 25 03:14:52 GMT 2023","9799","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jul 25 03:14:51 GMT 2023","Tue Jul 25 03:15:01 GMT 2023","9765","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 25 03:12:48 GMT 2023","Tue Jul 25 03:12:56 GMT 2023","8411","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"broken","Tue Jul 25 03:13:18 GMT 2023","Tue Jul 25 03:13:25 GMT 2023","7425","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"broken","Tue Jul 25 03:13:06 GMT 2023","Tue Jul 25 03:13:15 GMT 2023","9018","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"broken","Tue Jul 25 03:12:36 GMT 2023","Tue Jul 25 03:12:44 GMT 2023","8257","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"broken","Tue Jul 25 03:15:40 GMT 2023","Tue Jul 25 03:15:42 GMT 2023","2646","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"broken","Tue Jul 25 03:14:14 GMT 2023","Tue Jul 25 03:14:24 GMT 2023","10011","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 25 03:15:54 GMT 2023","Tue Jul 25 03:16:02 GMT 2023","7942","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 25 03:15:16 GMT 2023","Tue Jul 25 03:15:26 GMT 2023","10012","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 25 03:14:07 GMT 2023","Tue Jul 25 03:14:09 GMT 2023","2365","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Tue Jul 25 03:15:21 GMT 2023","Tue Jul 25 03:15:29 GMT 2023","8141","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"broken","Tue Jul 25 03:15:45 GMT 2023","Tue Jul 25 03:15:53 GMT 2023","8713","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"broken","Tue Jul 25 03:14:43 GMT 2023","Tue Jul 25 03:14:48 GMT 2023","4613","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jul 25 03:12:50 GMT 2023","Tue Jul 25 03:13:00 GMT 2023","9657","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"broken","Tue Jul 25 03:14:22 GMT 2023","Tue Jul 25 03:14:27 GMT 2023","4634","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 25 03:14:21 GMT 2023","Tue Jul 25 03:14:23 GMT 2023","2591","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
