"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 10 00:57:30 GMT 2023","Wed May 10 00:57:35 GMT 2023","5580","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"passed","Wed May 10 01:05:43 GMT 2023","Wed May 10 01:05:52 GMT 2023","9082","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"passed","Wed May 10 01:03:09 GMT 2023","Wed May 10 01:03:14 GMT 2023","4916","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"passed","Wed May 10 00:57:47 GMT 2023","Wed May 10 00:58:00 GMT 2023","13220","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Wed May 10 01:02:54 GMT 2023","Wed May 10 01:02:59 GMT 2023","5030","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"passed","Wed May 10 00:59:04 GMT 2023","Wed May 10 01:00:03 GMT 2023","58983","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"passed","Wed May 10 01:00:16 GMT 2023","Wed May 10 01:00:25 GMT 2023","9419","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"passed","Wed May 10 01:02:42 GMT 2023","Wed May 10 01:02:55 GMT 2023","12936","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Wed May 10 01:02:15 GMT 2023","Wed May 10 01:02:26 GMT 2023","11040","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Wed May 10 01:03:24 GMT 2023","Wed May 10 01:03:31 GMT 2023","7211","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Wed May 10 00:58:04 GMT 2023","Wed May 10 00:59:04 GMT 2023","59338","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Wed May 10 01:03:46 GMT 2023","Wed May 10 01:03:51 GMT 2023","5911","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
