"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Aug 03 06:16:37 GMT 2023","Thu Aug 03 06:16:49 GMT 2023","11851","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Aug 03 06:18:12 GMT 2023","Thu Aug 03 06:18:22 GMT 2023","9964","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"broken","Thu Aug 03 06:19:39 GMT 2023","Thu Aug 03 06:19:52 GMT 2023","13312","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Aug 03 06:19:54 GMT 2023","Thu Aug 03 06:19:57 GMT 2023","2568","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"broken","Thu Aug 03 06:16:37 GMT 2023","Thu Aug 03 06:16:49 GMT 2023","12114","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"broken","Thu Aug 03 06:18:44 GMT 2023","Thu Aug 03 06:18:48 GMT 2023","4586","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Aug 03 06:17:51 GMT 2023","Thu Aug 03 06:17:54 GMT 2023","2517","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"broken","Thu Aug 03 06:18:10 GMT 2023","Thu Aug 03 06:18:23 GMT 2023","12318","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Aug 03 06:17:39 GMT 2023","Thu Aug 03 06:17:44 GMT 2023","4670","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Aug 03 06:19:15 GMT 2023","Thu Aug 03 06:19:28 GMT 2023","12486","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Aug 03 06:16:57 GMT 2023","Thu Aug 03 06:17:07 GMT 2023","10389","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"broken","Thu Aug 03 06:20:34 GMT 2023","Thu Aug 03 06:20:37 GMT 2023","2750","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"broken","Thu Aug 03 06:19:05 GMT 2023","Thu Aug 03 06:19:10 GMT 2023","5515","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Aug 03 06:19:47 GMT 2023","Thu Aug 03 06:19:51 GMT 2023","3299","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"broken","Thu Aug 03 06:20:31 GMT 2023","Thu Aug 03 06:20:41 GMT 2023","9771","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"broken","Thu Aug 03 06:17:30 GMT 2023","Thu Aug 03 06:17:34 GMT 2023","4453","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Aug 03 06:18:09 GMT 2023","Thu Aug 03 06:18:12 GMT 2023","2747","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Aug 03 06:16:47 GMT 2023","Thu Aug 03 06:16:58 GMT 2023","11564","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Thu Aug 03 06:19:56 GMT 2023","Thu Aug 03 06:19:59 GMT 2023","3039","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Thu Aug 03 06:19:26 GMT 2023","Thu Aug 03 06:19:38 GMT 2023","11584","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Aug 03 06:20:28 GMT 2023","Thu Aug 03 06:20:39 GMT 2023","11217","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Aug 03 06:19:24 GMT 2023","Thu Aug 03 06:19:36 GMT 2023","12196","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Aug 03 06:18:59 GMT 2023","Thu Aug 03 06:19:10 GMT 2023","11278","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Aug 03 06:16:53 GMT 2023","Thu Aug 03 06:16:57 GMT 2023","3245","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"broken","Thu Aug 03 06:19:01 GMT 2023","Thu Aug 03 06:19:05 GMT 2023","4421","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Aug 03 06:17:55 GMT 2023","Thu Aug 03 06:18:07 GMT 2023","11150","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"broken","Thu Aug 03 06:18:11 GMT 2023","Thu Aug 03 06:18:17 GMT 2023","5061","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"broken","Thu Aug 03 06:16:14 GMT 2023","Thu Aug 03 06:16:22 GMT 2023","8128","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"broken","Thu Aug 03 06:20:05 GMT 2023","Thu Aug 03 06:20:15 GMT 2023","10232","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Thu Aug 03 06:18:15 GMT 2023","Thu Aug 03 06:18:27 GMT 2023","12055","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Aug 03 06:18:45 GMT 2023","Thu Aug 03 06:18:56 GMT 2023","11335","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Thu Aug 03 06:19:30 GMT 2023","Thu Aug 03 06:19:41 GMT 2023","10321","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"broken","Thu Aug 03 06:17:49 GMT 2023","Thu Aug 03 06:17:54 GMT 2023","5013","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
