"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 08 09:12:59 GMT 2023","Thu Jun 08 09:13:03 GMT 2023","3621","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Thu Jun 08 09:16:10 GMT 2023","Thu Jun 08 09:16:17 GMT 2023","6950","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 08 09:17:22 GMT 2023","Thu Jun 08 09:17:26 GMT 2023","4384","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"passed","Thu Jun 08 09:16:16 GMT 2023","Thu Jun 08 09:16:22 GMT 2023","5977","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 08 09:17:13 GMT 2023","Thu Jun 08 09:17:16 GMT 2023","2982","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 08 09:14:34 GMT 2023","Thu Jun 08 09:14:52 GMT 2023","17961","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"passed","Thu Jun 08 09:14:11 GMT 2023","Thu Jun 08 09:14:20 GMT 2023","9420","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 08 09:17:09 GMT 2023","Thu Jun 08 09:17:19 GMT 2023","10194","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"passed","Thu Jun 08 09:15:11 GMT 2023","Thu Jun 08 09:15:21 GMT 2023","10412","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 08 09:14:15 GMT 2023","Thu Jun 08 09:14:27 GMT 2023","12367","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Thu Jun 08 09:14:07 GMT 2023","Thu Jun 08 09:14:11 GMT 2023","3799","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
