"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jul 20 12:27:50 GMT 2023","Thu Jul 20 12:27:57 GMT 2023","7600","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"broken","Thu Jul 20 12:25:20 GMT 2023","Thu Jul 20 12:25:29 GMT 2023","9225","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 20 12:26:38 GMT 2023","Thu Jul 20 12:26:49 GMT 2023","10654","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 20 12:25:56 GMT 2023","Thu Jul 20 12:26:07 GMT 2023","10270","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"broken","Thu Jul 20 12:25:56 GMT 2023","Thu Jul 20 12:26:06 GMT 2023","10309","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 20 12:26:20 GMT 2023","Thu Jul 20 12:26:24 GMT 2023","4228","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 20 12:26:08 GMT 2023","Thu Jul 20 12:26:18 GMT 2023","9739","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 20 12:24:37 GMT 2023","Thu Jul 20 12:24:45 GMT 2023","8142","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"broken","Thu Jul 20 12:25:59 GMT 2023","Thu Jul 20 12:26:01 GMT 2023","2369","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Thu Jul 20 12:25:25 GMT 2023","Thu Jul 20 12:25:32 GMT 2023","7409","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Thu Jul 20 12:24:34 GMT 2023","Thu Jul 20 12:24:37 GMT 2023","3030","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"broken","Thu Jul 20 12:27:29 GMT 2023","Thu Jul 20 12:27:38 GMT 2023","8602","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"broken","Thu Jul 20 12:26:23 GMT 2023","Thu Jul 20 12:26:27 GMT 2023","3228","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 20 12:26:04 GMT 2023","Thu Jul 20 12:26:09 GMT 2023","4071","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 20 12:26:58 GMT 2023","Thu Jul 20 12:27:06 GMT 2023","7460","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
