"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 11:53:20 GMT 2023","Mon May 08 11:53:37 GMT 2023","17064","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon May 08 11:51:17 GMT 2023","Mon May 08 11:51:19 GMT 2023","1797","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_webkit-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon May 08 11:54:34 GMT 2023","Mon May 08 11:54:37 GMT 2023","2354","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_webkit]",""
"broken","Mon May 08 11:50:43 GMT 2023","Mon May 08 11:50:46 GMT 2023","2423","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_webkit-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 11:51:29 GMT 2023","Mon May 08 11:51:38 GMT 2023","9242","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 11:54:35 GMT 2023","Mon May 08 11:54:46 GMT 2023","11565","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"passed","Mon May 08 11:51:59 GMT 2023","Mon May 08 11:52:10 GMT 2023","11835","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon May 08 11:53:24 GMT 2023","Mon May 08 11:53:27 GMT 2023","2752","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_webkit-https://impresso-expresso.netlify.app/]",""
"broken","Mon May 08 11:52:53 GMT 2023","Mon May 08 11:52:55 GMT 2023","2280","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_webkit-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 11:52:47 GMT 2023","Mon May 08 11:52:54 GMT 2023","7383","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 11:53:07 GMT 2023","Mon May 08 11:53:19 GMT 2023","12007","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Mon May 08 11:50:48 GMT 2023","Mon May 08 11:50:50 GMT 2023","1852","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_webkit-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon May 08 11:53:28 GMT 2023","Mon May 08 11:53:32 GMT 2023","3804","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_webkit-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 11:52:31 GMT 2023","Mon May 08 11:52:41 GMT 2023","9257","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon May 08 11:52:56 GMT 2023","Mon May 08 11:52:59 GMT 2023","3101","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_webkit-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 11:53:46 GMT 2023","Mon May 08 11:53:59 GMT 2023","13189","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 11:52:34 GMT 2023","Mon May 08 11:52:40 GMT 2023","5638","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 11:50:47 GMT 2023","Mon May 08 11:50:57 GMT 2023","9902","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 11:50:40 GMT 2023","Mon May 08 11:50:47 GMT 2023","6446","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon May 08 11:54:00 GMT 2023","Mon May 08 11:54:03 GMT 2023","2920","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_webkit-https://impresso-expresso.netlify.app/]",""
"broken","Mon May 08 11:51:19 GMT 2023","Mon May 08 11:51:21 GMT 2023","2327","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_webkit-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 11:54:44 GMT 2023","Mon May 08 11:54:54 GMT 2023","10782","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 11:52:53 GMT 2023","Mon May 08 11:53:09 GMT 2023","15868","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Mon May 08 11:53:00 GMT 2023","Mon May 08 11:53:02 GMT 2023","2422","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_webkit-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 11:52:41 GMT 2023","Mon May 08 11:52:50 GMT 2023","9066","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 11:52:23 GMT 2023","Mon May 08 11:52:31 GMT 2023","7807","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 11:54:59 GMT 2023","Mon May 08 11:55:06 GMT 2023","7759","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"broken","Mon May 08 11:54:07 GMT 2023","Mon May 08 11:54:10 GMT 2023","2349","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_webkit-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 11:52:25 GMT 2023","Mon May 08 11:52:39 GMT 2023","14694","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 11:51:08 GMT 2023","Mon May 08 11:51:16 GMT 2023","8287","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 11:52:40 GMT 2023","Mon May 08 11:52:55 GMT 2023","14211","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 11:54:30 GMT 2023","Mon May 08 11:54:34 GMT 2023","4598","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"passed","Mon May 08 11:54:19 GMT 2023","Mon May 08 11:54:29 GMT 2023","10240","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 11:54:48 GMT 2023","Mon May 08 11:54:54 GMT 2023","6120","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"passed","Mon May 08 11:54:01 GMT 2023","Mon May 08 11:54:18 GMT 2023","17356","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 11:54:52 GMT 2023","Mon May 08 11:54:58 GMT 2023","5685","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"broken","Mon May 08 11:52:05 GMT 2023","Mon May 08 11:52:07 GMT 2023","2470","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_webkit-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon May 08 11:54:37 GMT 2023","Mon May 08 11:54:40 GMT 2023","2268","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_webkit]",""
"passed","Mon May 08 11:53:19 GMT 2023","Mon May 08 11:53:34 GMT 2023","15023","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Mon May 08 11:53:03 GMT 2023","Mon May 08 11:53:06 GMT 2023","2654","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_webkit-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 11:54:38 GMT 2023","Mon May 08 11:54:51 GMT 2023","13070","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"broken","Mon May 08 11:52:56 GMT 2023","Mon May 08 11:52:59 GMT 2023","2769","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_webkit-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon May 08 11:53:32 GMT 2023","Mon May 08 11:53:35 GMT 2023","2411","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_webkit-https://impresso-expresso.netlify.app/about]",""
"broken","Mon May 08 11:53:35 GMT 2023","Mon May 08 11:53:38 GMT 2023","2618","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_webkit-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 11:51:45 GMT 2023","Mon May 08 11:51:58 GMT 2023","12474","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 11:52:54 GMT 2023","Mon May 08 11:53:02 GMT 2023","7686","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 11:54:12 GMT 2023","Mon May 08 11:54:27 GMT 2023","15075","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 11:52:23 GMT 2023","Mon May 08 11:52:36 GMT 2023","12915","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 11:51:22 GMT 2023","Mon May 08 11:52:29 GMT 2023","67426","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 11:51:47 GMT 2023","Mon May 08 11:51:54 GMT 2023","7662","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 11:52:07 GMT 2023","Mon May 08 11:52:15 GMT 2023","7146","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 11:55:07 GMT 2023","Mon May 08 11:55:11 GMT 2023","3531","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Mon May 08 11:52:01 GMT 2023","Mon May 08 11:52:10 GMT 2023","8414","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 11:50:49 GMT 2023","Mon May 08 11:50:57 GMT 2023","8019","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon May 08 11:55:01 GMT 2023","Mon May 08 11:55:04 GMT 2023","3166","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_webkit]",""
"passed","Mon May 08 11:52:40 GMT 2023","Mon May 08 11:52:47 GMT 2023","6942","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon May 08 11:51:13 GMT 2023","Mon May 08 11:51:16 GMT 2023","2730","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_webkit-https://impresso-expresso.netlify.app/]",""
"broken","Mon May 08 11:50:40 GMT 2023","Mon May 08 11:50:42 GMT 2023","2307","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_webkit-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"broken","Mon May 08 11:50:46 GMT 2023","Mon May 08 11:50:48 GMT 2023","1875","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_webkit-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 11:53:19 GMT 2023","Mon May 08 11:53:27 GMT 2023","7761","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"passed","Mon May 08 11:52:15 GMT 2023","Mon May 08 11:52:23 GMT 2023","8678","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon May 08 11:54:12 GMT 2023","Mon May 08 11:54:15 GMT 2023","2948","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_webkit-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 11:51:48 GMT 2023","Mon May 08 11:52:00 GMT 2023","11922","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"passed","Mon May 08 11:51:23 GMT 2023","Mon May 08 11:51:39 GMT 2023","16484","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 11:53:11 GMT 2023","Mon May 08 11:53:19 GMT 2023","8214","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 11:53:52 GMT 2023","Mon May 08 11:54:00 GMT 2023","7708","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon May 08 11:52:01 GMT 2023","Mon May 08 11:52:03 GMT 2023","2259","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_webkit-https://impresso-expresso.netlify.app/about]",""
"broken","Mon May 08 11:51:40 GMT 2023","Mon May 08 11:51:46 GMT 2023","6043","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
