"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jun 21 03:14:03 GMT 2023","Wed Jun 21 03:14:12 GMT 2023","8706","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"broken","Wed Jun 21 03:14:27 GMT 2023","Wed Jun 21 03:14:38 GMT 2023","11078","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jun 21 03:13:22 GMT 2023","Wed Jun 21 03:13:31 GMT 2023","8740","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Wed Jun 21 03:16:36 GMT 2023","Wed Jun 21 03:16:45 GMT 2023","8918","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"broken","Wed Jun 21 03:14:32 GMT 2023","Wed Jun 21 03:14:37 GMT 2023","4570","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Wed Jun 21 03:15:20 GMT 2023","Wed Jun 21 03:15:25 GMT 2023","4868","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jun 21 03:16:20 GMT 2023","Wed Jun 21 03:16:29 GMT 2023","9078","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"broken","Wed Jun 21 03:14:45 GMT 2023","Wed Jun 21 03:14:55 GMT 2023","9973","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jun 21 03:16:26 GMT 2023","Wed Jun 21 03:16:29 GMT 2023","2724","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Wed Jun 21 03:14:02 GMT 2023","Wed Jun 21 03:14:04 GMT 2023","2423","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"broken","Wed Jun 21 03:14:41 GMT 2023","Wed Jun 21 03:14:47 GMT 2023","5079","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jun 21 03:15:31 GMT 2023","Wed Jun 21 03:15:35 GMT 2023","4438","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Wed Jun 21 03:16:04 GMT 2023","Wed Jun 21 03:16:07 GMT 2023","2695","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Wed Jun 21 03:13:24 GMT 2023","Wed Jun 21 03:13:26 GMT 2023","1946","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"broken","Wed Jun 21 03:13:41 GMT 2023","Wed Jun 21 03:13:43 GMT 2023","2268","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jun 21 03:16:29 GMT 2023","Wed Jun 21 03:16:37 GMT 2023","8300","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"broken","Wed Jun 21 03:16:29 GMT 2023","Wed Jun 21 03:16:31 GMT 2023","2276","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"broken","Wed Jun 21 03:13:43 GMT 2023","Wed Jun 21 03:13:48 GMT 2023","5140","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jun 21 03:16:04 GMT 2023","Wed Jun 21 03:16:13 GMT 2023","9375","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Wed Jun 21 03:14:37 GMT 2023","Wed Jun 21 03:14:47 GMT 2023","10007","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jun 21 03:13:07 GMT 2023","Wed Jun 21 03:13:15 GMT 2023","8230","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"broken","Wed Jun 21 03:14:19 GMT 2023","Wed Jun 21 03:14:28 GMT 2023","9247","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jun 21 03:15:38 GMT 2023","Wed Jun 21 03:15:48 GMT 2023","10107","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jun 21 03:16:11 GMT 2023","Wed Jun 21 03:16:20 GMT 2023","8911","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"broken","Wed Jun 21 03:15:26 GMT 2023","Wed Jun 21 03:15:36 GMT 2023","10462","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"broken","Wed Jun 21 03:16:26 GMT 2023","Wed Jun 21 03:16:28 GMT 2023","2562","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
