"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 22 06:22:12 GMT 2023","Mon May 22 06:22:17 GMT 2023","4693","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 22 06:21:37 GMT 2023","Mon May 22 06:24:37 GMT 2023","180375","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Mon May 22 06:20:58 GMT 2023","Mon May 22 06:21:09 GMT 2023","10889","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 22 06:17:59 GMT 2023","Mon May 22 06:18:17 GMT 2023","17968","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Mon May 22 06:21:05 GMT 2023","Mon May 22 06:21:10 GMT 2023","4931","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"passed","Mon May 22 06:18:54 GMT 2023","Mon May 22 06:19:06 GMT 2023","11824","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 22 06:21:37 GMT 2023","Mon May 22 06:21:45 GMT 2023","7538","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Mon May 22 06:21:46 GMT 2023","Mon May 22 06:21:56 GMT 2023","9671","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 22 06:15:56 GMT 2023","Mon May 22 06:16:15 GMT 2023","18719","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 22 06:15:40 GMT 2023","Mon May 22 06:16:03 GMT 2023","22243","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"passed","Mon May 22 06:21:14 GMT 2023","Mon May 22 06:21:16 GMT 2023","2419","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Mon May 22 06:16:55 GMT 2023","Mon May 22 06:17:12 GMT 2023","17187","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"passed","Mon May 22 06:19:51 GMT 2023","Mon May 22 06:19:59 GMT 2023","7385","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"passed","Mon May 22 06:20:10 GMT 2023","Mon May 22 06:20:19 GMT 2023","9249","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 22 06:17:25 GMT 2023","Mon May 22 06:17:41 GMT 2023","16374","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Mon May 22 06:17:03 GMT 2023","Mon May 22 06:17:19 GMT 2023","16477","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Mon May 22 06:17:55 GMT 2023","Mon May 22 06:18:02 GMT 2023","6551","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 22 06:21:20 GMT 2023","Mon May 22 06:21:25 GMT 2023","4582","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 22 06:19:31 GMT 2023","Mon May 22 06:19:43 GMT 2023","11628","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 22 06:18:40 GMT 2023","Mon May 22 06:18:54 GMT 2023","13618","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
