"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jul 17 01:19:36 GMT 2023","Mon Jul 17 01:19:41 GMT 2023","4332","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jul 17 01:20:41 GMT 2023","Mon Jul 17 01:20:44 GMT 2023","3151","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"broken","Mon Jul 17 01:20:07 GMT 2023","Mon Jul 17 01:20:12 GMT 2023","5029","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 17 01:18:29 GMT 2023","Mon Jul 17 01:18:31 GMT 2023","2284","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"broken","Mon Jul 17 01:17:19 GMT 2023","Mon Jul 17 01:17:30 GMT 2023","11233","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"broken","Mon Jul 17 01:19:52 GMT 2023","Mon Jul 17 01:19:57 GMT 2023","4913","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 17 01:20:44 GMT 2023","Mon Jul 17 01:20:47 GMT 2023","3067","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Mon Jul 17 01:20:12 GMT 2023","Mon Jul 17 01:20:22 GMT 2023","10408","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"broken","Mon Jul 17 01:19:45 GMT 2023","Mon Jul 17 01:19:49 GMT 2023","4058","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 17 01:21:20 GMT 2023","Mon Jul 17 01:21:30 GMT 2023","10101","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"broken","Mon Jul 17 01:20:31 GMT 2023","Mon Jul 17 01:20:36 GMT 2023","4854","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 17 01:18:39 GMT 2023","Mon Jul 17 01:18:44 GMT 2023","4524","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 17 01:20:54 GMT 2023","Mon Jul 17 01:20:57 GMT 2023","2611","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Mon Jul 17 01:20:44 GMT 2023","Mon Jul 17 01:20:55 GMT 2023","10759","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 17 01:20:03 GMT 2023","Mon Jul 17 01:20:12 GMT 2023","9343","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jul 17 01:21:15 GMT 2023","Mon Jul 17 01:21:25 GMT 2023","9951","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Mon Jul 17 01:17:19 GMT 2023","Mon Jul 17 01:17:22 GMT 2023","2996","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"broken","Mon Jul 17 01:17:19 GMT 2023","Mon Jul 17 01:17:22 GMT 2023","3001","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"broken","Mon Jul 17 01:17:22 GMT 2023","Mon Jul 17 01:17:31 GMT 2023","8893","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"broken","Mon Jul 17 01:19:32 GMT 2023","Mon Jul 17 01:19:37 GMT 2023","5174","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 17 01:18:44 GMT 2023","Mon Jul 17 01:18:49 GMT 2023","5097","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jul 17 01:20:50 GMT 2023","Mon Jul 17 01:21:00 GMT 2023","10555","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"broken","Mon Jul 17 01:21:03 GMT 2023","Mon Jul 17 01:21:06 GMT 2023","2796","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"broken","Mon Jul 17 01:20:35 GMT 2023","Mon Jul 17 01:20:47 GMT 2023","12342","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jul 17 01:18:49 GMT 2023","Mon Jul 17 01:18:54 GMT 2023","4878","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jul 17 01:19:31 GMT 2023","Mon Jul 17 01:19:36 GMT 2023","5286","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jul 17 01:20:07 GMT 2023","Mon Jul 17 01:20:19 GMT 2023","11798","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 17 01:18:54 GMT 2023","Mon Jul 17 01:19:06 GMT 2023","11888","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 17 01:19:47 GMT 2023","Mon Jul 17 01:19:52 GMT 2023","4708","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jul 17 01:21:21 GMT 2023","Mon Jul 17 01:21:24 GMT 2023","3335","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Mon Jul 17 01:18:12 GMT 2023","Mon Jul 17 01:18:23 GMT 2023","11029","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jul 17 01:19:37 GMT 2023","Mon Jul 17 01:19:42 GMT 2023","4878","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 17 01:17:36 GMT 2023","Mon Jul 17 01:17:47 GMT 2023","11010","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jul 17 01:19:15 GMT 2023","Mon Jul 17 01:19:25 GMT 2023","9696","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 17 01:17:33 GMT 2023","Mon Jul 17 01:17:35 GMT 2023","2191","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"broken","Mon Jul 17 01:17:51 GMT 2023","Mon Jul 17 01:17:54 GMT 2023","2699","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"broken","Mon Jul 17 01:21:35 GMT 2023","Mon Jul 17 01:21:38 GMT 2023","2374","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
