"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 02 09:15:38 GMT 2023","Fri Jun 02 09:17:01 GMT 2023","82642","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"passed","Fri Jun 02 09:14:59 GMT 2023","Fri Jun 02 09:15:06 GMT 2023","6191","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Fri Jun 02 09:17:55 GMT 2023","Fri Jun 02 09:18:01 GMT 2023","6125","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Fri Jun 02 09:18:04 GMT 2023","Fri Jun 02 09:18:14 GMT 2023","9787","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"passed","Fri Jun 02 09:15:13 GMT 2023","Fri Jun 02 09:15:24 GMT 2023","10687","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Fri Jun 02 09:15:26 GMT 2023","Fri Jun 02 09:15:36 GMT 2023","9615","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"passed","Fri Jun 02 09:16:40 GMT 2023","Fri Jun 02 09:16:49 GMT 2023","9113","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"passed","Fri Jun 02 09:13:40 GMT 2023","Fri Jun 02 09:13:57 GMT 2023","16881","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"passed","Fri Jun 02 09:15:19 GMT 2023","Fri Jun 02 09:15:30 GMT 2023","10765","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Fri Jun 02 09:17:02 GMT 2023","Fri Jun 02 09:17:13 GMT 2023","11196","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Fri Jun 02 09:15:45 GMT 2023","Fri Jun 02 09:15:56 GMT 2023","11573","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"passed","Fri Jun 02 09:13:13 GMT 2023","Fri Jun 02 09:13:31 GMT 2023","17668","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"passed","Fri Jun 02 09:17:31 GMT 2023","Fri Jun 02 09:17:43 GMT 2023","12225","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Fri Jun 02 09:12:53 GMT 2023","Fri Jun 02 09:13:10 GMT 2023","17181","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Fri Jun 02 09:16:14 GMT 2023","Fri Jun 02 09:16:25 GMT 2023","11210","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Fri Jun 02 09:13:34 GMT 2023","Fri Jun 02 09:13:41 GMT 2023","7220","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"passed","Fri Jun 02 09:16:56 GMT 2023","Fri Jun 02 09:17:03 GMT 2023","6446","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Fri Jun 02 09:15:32 GMT 2023","Fri Jun 02 09:15:39 GMT 2023","6564","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Fri Jun 02 09:16:07 GMT 2023","Fri Jun 02 09:16:17 GMT 2023","9927","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Fri Jun 02 09:15:46 GMT 2023","Fri Jun 02 09:15:54 GMT 2023","8117","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Fri Jun 02 09:14:21 GMT 2023","Fri Jun 02 09:17:14 GMT 2023","172766","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Fri Jun 02 09:17:01 GMT 2023","Fri Jun 02 09:17:05 GMT 2023","4203","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"passed","Fri Jun 02 09:16:13 GMT 2023","Fri Jun 02 09:16:23 GMT 2023","10171","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri Jun 02 09:12:59 GMT 2023","Fri Jun 02 09:13:13 GMT 2023","14138","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"passed","Fri Jun 02 09:11:26 GMT 2023","Fri Jun 02 09:11:33 GMT 2023","6342","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"passed","Fri Jun 02 09:16:26 GMT 2023","Fri Jun 02 09:16:38 GMT 2023","12106","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"passed","Fri Jun 02 09:13:57 GMT 2023","Fri Jun 02 09:14:19 GMT 2023","22074","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Fri Jun 02 09:16:44 GMT 2023","Fri Jun 02 09:16:51 GMT 2023","7419","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"passed","Fri Jun 02 09:12:12 GMT 2023","Fri Jun 02 09:12:17 GMT 2023","5466","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Fri Jun 02 09:13:54 GMT 2023","Fri Jun 02 09:14:00 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Fri Jun 02 09:16:54 GMT 2023","Fri Jun 02 09:17:02 GMT 2023","7752","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Fri Jun 02 09:17:08 GMT 2023","Fri Jun 02 09:17:14 GMT 2023","5959","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"passed","Fri Jun 02 09:16:08 GMT 2023","Fri Jun 02 09:16:14 GMT 2023","6642","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"passed","Fri Jun 02 09:17:46 GMT 2023","Fri Jun 02 09:17:51 GMT 2023","5508","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"passed","Fri Jun 02 09:11:56 GMT 2023","Fri Jun 02 09:13:06 GMT 2023","69748","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"passed","Fri Jun 02 09:11:44 GMT 2023","Fri Jun 02 09:12:05 GMT 2023","20654","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"passed","Fri Jun 02 09:17:14 GMT 2023","Fri Jun 02 09:17:27 GMT 2023","13368","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"passed","Fri Jun 02 09:13:27 GMT 2023","Fri Jun 02 09:13:32 GMT 2023","4465","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Fri Jun 02 09:17:46 GMT 2023","Fri Jun 02 09:17:51 GMT 2023","5418","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"passed","Fri Jun 02 09:16:49 GMT 2023","Fri Jun 02 09:16:59 GMT 2023","10072","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"passed","Fri Jun 02 09:12:21 GMT 2023","Fri Jun 02 09:12:38 GMT 2023","16924","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"passed","Fri Jun 02 09:14:10 GMT 2023","Fri Jun 02 09:14:21 GMT 2023","10929","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri Jun 02 09:14:24 GMT 2023","Fri Jun 02 09:14:32 GMT 2023","7491","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Fri Jun 02 09:13:31 GMT 2023","Fri Jun 02 09:13:38 GMT 2023","6436","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Fri Jun 02 09:15:02 GMT 2023","Fri Jun 02 09:15:12 GMT 2023","9589","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"passed","Fri Jun 02 09:15:06 GMT 2023","Fri Jun 02 09:15:13 GMT 2023","6995","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Fri Jun 02 09:17:23 GMT 2023","Fri Jun 02 09:17:33 GMT 2023","9995","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri Jun 02 09:13:41 GMT 2023","Fri Jun 02 09:13:51 GMT 2023","9829","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri Jun 02 09:17:05 GMT 2023","Fri Jun 02 09:17:16 GMT 2023","11061","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"passed","Fri Jun 02 09:13:52 GMT 2023","Fri Jun 02 09:14:08 GMT 2023","15904","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Fri Jun 02 09:14:00 GMT 2023","Fri Jun 02 09:14:07 GMT 2023","7081","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri Jun 02 09:20:12 GMT 2023","Fri Jun 02 09:20:17 GMT 2023","5142","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"passed","Fri Jun 02 09:16:37 GMT 2023","Fri Jun 02 09:16:40 GMT 2023","2242","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Fri Jun 02 09:14:38 GMT 2023","Fri Jun 02 09:14:50 GMT 2023","11678","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Fri Jun 02 09:16:02 GMT 2023","Fri Jun 02 09:16:12 GMT 2023","9968","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Fri Jun 02 09:13:51 GMT 2023","Fri Jun 02 09:13:59 GMT 2023","7545","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Fri Jun 02 09:15:13 GMT 2023","Fri Jun 02 09:15:25 GMT 2023","11748","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Fri Jun 02 09:13:41 GMT 2023","Fri Jun 02 09:13:53 GMT 2023","11468","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
