"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 25 18:14:41 GMT 2023","Thu May 25 18:14:47 GMT 2023","6357","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Thu May 25 18:19:06 GMT 2023","Thu May 25 18:20:36 GMT 2023","89936","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"passed","Thu May 25 18:22:50 GMT 2023","Thu May 25 18:22:57 GMT 2023","7629","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Thu May 25 18:18:19 GMT 2023","Thu May 25 18:18:36 GMT 2023","17499","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Thu May 25 18:17:01 GMT 2023","Thu May 25 18:17:12 GMT 2023","11038","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Thu May 25 18:14:24 GMT 2023","Thu May 25 18:14:51 GMT 2023","26756","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"passed","Thu May 25 18:18:26 GMT 2023","Thu May 25 18:18:37 GMT 2023","10724","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu May 25 18:19:33 GMT 2023","Thu May 25 18:19:49 GMT 2023","16066","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Thu May 25 18:20:38 GMT 2023","Thu May 25 18:20:48 GMT 2023","10525","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu May 25 18:21:40 GMT 2023","Thu May 25 18:21:54 GMT 2023","13789","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Thu May 25 18:19:02 GMT 2023","Thu May 25 18:19:19 GMT 2023","17560","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
