"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Aug 08 09:12:40 GMT 2023","Tue Aug 08 09:12:44 GMT 2023","4055","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Aug 08 09:12:55 GMT 2023","Tue Aug 08 09:13:03 GMT 2023","8026","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Tue Aug 08 09:12:42 GMT 2023","Tue Aug 08 09:12:46 GMT 2023","3958","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"broken","Tue Aug 08 09:13:40 GMT 2023","Tue Aug 08 09:13:47 GMT 2023","7115","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"broken","Tue Aug 08 09:14:13 GMT 2023","Tue Aug 08 09:14:15 GMT 2023","2247","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"broken","Tue Aug 08 09:12:58 GMT 2023","Tue Aug 08 09:13:02 GMT 2023","4125","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Aug 08 09:11:16 GMT 2023","Tue Aug 08 09:11:18 GMT 2023","2186","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"broken","Tue Aug 08 09:11:18 GMT 2023","Tue Aug 08 09:11:25 GMT 2023","7266","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"broken","Tue Aug 08 09:11:45 GMT 2023","Tue Aug 08 09:11:54 GMT 2023","8788","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Aug 08 09:11:51 GMT 2023","Tue Aug 08 09:11:57 GMT 2023","5394","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Tue Aug 08 09:12:10 GMT 2023","Tue Aug 08 09:12:19 GMT 2023","8355","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Aug 08 09:12:39 GMT 2023","Tue Aug 08 09:12:45 GMT 2023","6235","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"broken","Tue Aug 08 09:13:44 GMT 2023","Tue Aug 08 09:13:46 GMT 2023","2086","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"broken","Tue Aug 08 09:11:17 GMT 2023","Tue Aug 08 09:11:26 GMT 2023","8231","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"broken","Tue Aug 08 09:12:46 GMT 2023","Tue Aug 08 09:12:50 GMT 2023","3469","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Aug 08 09:13:38 GMT 2023","Tue Aug 08 09:13:40 GMT 2023","2241","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"broken","Tue Aug 08 09:13:54 GMT 2023","Tue Aug 08 09:14:01 GMT 2023","7737","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Tue Aug 08 09:12:36 GMT 2023","Tue Aug 08 09:12:39 GMT 2023","2171","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"broken","Tue Aug 08 09:13:02 GMT 2023","Tue Aug 08 09:13:06 GMT 2023","4267","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Aug 08 09:12:27 GMT 2023","Tue Aug 08 09:12:33 GMT 2023","5862","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"broken","Tue Aug 08 09:11:05 GMT 2023","Tue Aug 08 09:11:12 GMT 2023","7571","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"broken","Tue Aug 08 09:12:17 GMT 2023","Tue Aug 08 09:12:27 GMT 2023","9901","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Tue Aug 08 09:12:39 GMT 2023","Tue Aug 08 09:12:48 GMT 2023","8942","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Aug 08 09:11:25 GMT 2023","Tue Aug 08 09:11:28 GMT 2023","2329","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"broken","Tue Aug 08 09:13:45 GMT 2023","Tue Aug 08 09:13:48 GMT 2023","2388","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Tue Aug 08 09:14:13 GMT 2023","Tue Aug 08 09:14:20 GMT 2023","7420","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Tue Aug 08 09:13:06 GMT 2023","Tue Aug 08 09:13:10 GMT 2023","4143","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Aug 08 09:12:40 GMT 2023","Tue Aug 08 09:12:48 GMT 2023","8327","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Aug 08 09:12:30 GMT 2023","Tue Aug 08 09:12:39 GMT 2023","8595","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Aug 08 09:11:59 GMT 2023","Tue Aug 08 09:12:08 GMT 2023","9374","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Aug 08 09:14:10 GMT 2023","Tue Aug 08 09:14:12 GMT 2023","2172","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Tue Aug 08 09:12:49 GMT 2023","Tue Aug 08 09:12:57 GMT 2023","7974","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Aug 08 09:12:49 GMT 2023","Tue Aug 08 09:12:57 GMT 2023","8197","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Aug 08 09:14:05 GMT 2023","Tue Aug 08 09:14:13 GMT 2023","8197","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"broken","Tue Aug 08 09:13:14 GMT 2023","Tue Aug 08 09:13:19 GMT 2023","4099","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Aug 08 09:12:44 GMT 2023","Tue Aug 08 09:12:48 GMT 2023","3986","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Aug 08 09:12:03 GMT 2023","Tue Aug 08 09:12:08 GMT 2023","4311","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Aug 08 09:12:50 GMT 2023","Tue Aug 08 09:12:59 GMT 2023","8566","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Tue Aug 08 09:11:44 GMT 2023","Tue Aug 08 09:11:48 GMT 2023","4123","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
