"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 15 03:30:24 GMT 2023","Sat Jul 15 03:30:27 GMT 2023","2585","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 15 03:28:12 GMT 2023","Sat Jul 15 03:28:17 GMT 2023","4862","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 15 03:27:38 GMT 2023","Sat Jul 15 03:27:47 GMT 2023","9035","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"broken","Sat Jul 15 03:30:23 GMT 2023","Sat Jul 15 03:30:25 GMT 2023","2441","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Sat Jul 15 03:27:19 GMT 2023","Sat Jul 15 03:27:22 GMT 2023","2481","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"broken","Sat Jul 15 03:29:39 GMT 2023","Sat Jul 15 03:29:50 GMT 2023","10510","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"broken","Sat Jul 15 03:27:51 GMT 2023","Sat Jul 15 03:28:00 GMT 2023","9121","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 15 03:30:30 GMT 2023","Sat Jul 15 03:30:39 GMT 2023","8783","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"broken","Sat Jul 15 03:27:36 GMT 2023","Sat Jul 15 03:27:45 GMT 2023","9271","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"broken","Sat Jul 15 03:27:50 GMT 2023","Sat Jul 15 03:27:58 GMT 2023","8067","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Sat Jul 15 03:29:55 GMT 2023","Sat Jul 15 03:30:04 GMT 2023","8614","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"broken","Sat Jul 15 03:27:49 GMT 2023","Sat Jul 15 03:27:51 GMT 2023","2310","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"broken","Sat Jul 15 03:28:17 GMT 2023","Sat Jul 15 03:28:22 GMT 2023","4444","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 15 03:28:36 GMT 2023","Sat Jul 15 03:28:40 GMT 2023","4513","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 15 03:29:51 GMT 2023","Sat Jul 15 03:29:55 GMT 2023","3844","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 15 03:28:54 GMT 2023","Sat Jul 15 03:29:02 GMT 2023","7782","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"broken","Sat Jul 15 03:30:44 GMT 2023","Sat Jul 15 03:30:47 GMT 2023","2546","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Sat Jul 15 03:28:49 GMT 2023","Sat Jul 15 03:28:54 GMT 2023","4221","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 15 03:30:19 GMT 2023","Sat Jul 15 03:30:28 GMT 2023","8468","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"broken","Sat Jul 15 03:30:52 GMT 2023","Sat Jul 15 03:31:01 GMT 2023","8970","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Sat Jul 15 03:29:00 GMT 2023","Sat Jul 15 03:29:04 GMT 2023","4606","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 15 03:27:51 GMT 2023","Sat Jul 15 03:28:00 GMT 2023","9369","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Sat Jul 15 03:30:04 GMT 2023","Sat Jul 15 03:30:14 GMT 2023","10507","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 15 03:27:22 GMT 2023","Sat Jul 15 03:27:30 GMT 2023","8081","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"broken","Sat Jul 15 03:27:35 GMT 2023","Sat Jul 15 03:27:37 GMT 2023","2776","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"broken","Sat Jul 15 03:29:40 GMT 2023","Sat Jul 15 03:29:44 GMT 2023","4185","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 15 03:30:30 GMT 2023","Sat Jul 15 03:30:32 GMT 2023","2388","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"broken","Sat Jul 15 03:29:06 GMT 2023","Sat Jul 15 03:29:16 GMT 2023","9988","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 15 03:27:34 GMT 2023","Sat Jul 15 03:27:36 GMT 2023","2211","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 15 03:29:39 GMT 2023","Sat Jul 15 03:29:50 GMT 2023","10311","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 15 03:30:51 GMT 2023","Sat Jul 15 03:31:00 GMT 2023","9194","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Sat Jul 15 03:30:16 GMT 2023","Sat Jul 15 03:30:19 GMT 2023","2564","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 15 03:29:53 GMT 2023","Sat Jul 15 03:30:01 GMT 2023","8217","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 15 03:29:35 GMT 2023","Sat Jul 15 03:29:40 GMT 2023","4462","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 15 03:29:17 GMT 2023","Sat Jul 15 03:29:22 GMT 2023","4057","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 15 03:28:08 GMT 2023","Sat Jul 15 03:28:12 GMT 2023","4551","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 15 03:31:03 GMT 2023","Sat Jul 15 03:31:04 GMT 2023","1445","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"broken","Sat Jul 15 03:28:52 GMT 2023","Sat Jul 15 03:28:54 GMT 2023","1746","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Sat Jul 15 03:29:28 GMT 2023","Sat Jul 15 03:29:38 GMT 2023","9182","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 15 03:27:34 GMT 2023","Sat Jul 15 03:27:36 GMT 2023","2414","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"broken","Sat Jul 15 03:30:32 GMT 2023","Sat Jul 15 03:30:41 GMT 2023","9174","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"broken","Sat Jul 15 03:30:25 GMT 2023","Sat Jul 15 03:30:35 GMT 2023","9102","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"broken","Sat Jul 15 03:30:11 GMT 2023","Sat Jul 15 03:30:19 GMT 2023","8686","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"broken","Sat Jul 15 03:29:52 GMT 2023","Sat Jul 15 03:29:56 GMT 2023","3648","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 15 03:27:54 GMT 2023","Sat Jul 15 03:28:02 GMT 2023","8374","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"broken","Sat Jul 15 03:30:34 GMT 2023","Sat Jul 15 03:30:43 GMT 2023","8910","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Sat Jul 15 03:29:19 GMT 2023","Sat Jul 15 03:29:21 GMT 2023","1984","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"broken","Sat Jul 15 03:28:42 GMT 2023","Sat Jul 15 03:28:49 GMT 2023","7472","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"broken","Sat Jul 15 03:30:32 GMT 2023","Sat Jul 15 03:30:41 GMT 2023","8910","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Sat Jul 15 03:28:38 GMT 2023","Sat Jul 15 03:28:48 GMT 2023","9917","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 15 03:30:07 GMT 2023","Sat Jul 15 03:30:18 GMT 2023","11780","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"broken","Sat Jul 15 03:28:18 GMT 2023","Sat Jul 15 03:28:21 GMT 2023","2652","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"broken","Sat Jul 15 03:28:54 GMT 2023","Sat Jul 15 03:29:03 GMT 2023","9536","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 15 03:27:49 GMT 2023","Sat Jul 15 03:27:51 GMT 2023","2376","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"broken","Sat Jul 15 03:30:04 GMT 2023","Sat Jul 15 03:30:12 GMT 2023","8567","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
