"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jun 30 06:17:30 GMT 2023","Fri Jun 30 06:17:32 GMT 2023","1889","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"broken","Fri Jun 30 06:20:00 GMT 2023","Fri Jun 30 06:20:06 GMT 2023","5803","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 30 06:19:27 GMT 2023","Fri Jun 30 06:19:29 GMT 2023","2345","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Fri Jun 30 06:17:17 GMT 2023","Fri Jun 30 06:17:19 GMT 2023","1895","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"broken","Fri Jun 30 06:18:52 GMT 2023","Fri Jun 30 06:19:00 GMT 2023","8590","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jun 30 06:19:22 GMT 2023","Fri Jun 30 06:19:29 GMT 2023","7085","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"broken","Fri Jun 30 06:18:07 GMT 2023","Fri Jun 30 06:18:14 GMT 2023","7487","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"broken","Fri Jun 30 06:18:01 GMT 2023","Fri Jun 30 06:18:07 GMT 2023","6165","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"broken","Fri Jun 30 06:17:54 GMT 2023","Fri Jun 30 06:17:55 GMT 2023","1696","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
