"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jul 02 12:26:55 GMT 2023","Sun Jul 02 12:26:58 GMT 2023","2886","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"broken","Sun Jul 02 12:26:22 GMT 2023","Sun Jul 02 12:26:29 GMT 2023","7181","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"broken","Sun Jul 02 12:24:50 GMT 2023","Sun Jul 02 12:24:56 GMT 2023","6731","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"broken","Sun Jul 02 12:26:32 GMT 2023","Sun Jul 02 12:26:39 GMT 2023","7478","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"broken","Sun Jul 02 12:26:08 GMT 2023","Sun Jul 02 12:26:10 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Sun Jul 02 12:26:21 GMT 2023","Sun Jul 02 12:26:29 GMT 2023","8253","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"broken","Sun Jul 02 12:24:59 GMT 2023","Sun Jul 02 12:25:03 GMT 2023","3857","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 02 12:25:46 GMT 2023","Sun Jul 02 12:25:50 GMT 2023","3561","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 02 12:25:44 GMT 2023","Sun Jul 02 12:25:48 GMT 2023","4256","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 02 12:23:59 GMT 2023","Sun Jul 02 12:24:01 GMT 2023","2365","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"broken","Sun Jul 02 12:26:27 GMT 2023","Sun Jul 02 12:26:35 GMT 2023","8424","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 02 12:24:48 GMT 2023","Sun Jul 02 12:24:49 GMT 2023","1659","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Sun Jul 02 12:23:42 GMT 2023","Sun Jul 02 12:23:48 GMT 2023","6679","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"broken","Sun Jul 02 12:24:13 GMT 2023","Sun Jul 02 12:24:16 GMT 2023","2608","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"broken","Sun Jul 02 12:23:52 GMT 2023","Sun Jul 02 12:23:54 GMT 2023","1800","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"broken","Sun Jul 02 12:25:43 GMT 2023","Sun Jul 02 12:25:51 GMT 2023","7851","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 02 12:25:23 GMT 2023","Sun Jul 02 12:25:26 GMT 2023","3290","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 02 12:25:10 GMT 2023","Sun Jul 02 12:25:12 GMT 2023","1692","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"broken","Sun Jul 02 12:25:35 GMT 2023","Sun Jul 02 12:25:44 GMT 2023","9735","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 02 12:26:29 GMT 2023","Sun Jul 02 12:26:31 GMT 2023","2110","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Sun Jul 02 12:24:05 GMT 2023","Sun Jul 02 12:24:07 GMT 2023","1924","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"broken","Sun Jul 02 12:25:50 GMT 2023","Sun Jul 02 12:25:54 GMT 2023","4103","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 02 12:24:01 GMT 2023","Sun Jul 02 12:24:03 GMT 2023","2159","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"broken","Sun Jul 02 12:23:55 GMT 2023","Sun Jul 02 12:24:03 GMT 2023","7920","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
