"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jun 29 03:23:58 GMT 2023","Thu Jun 29 03:24:08 GMT 2023","9499","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jun 29 03:23:56 GMT 2023","Thu Jun 29 03:24:04 GMT 2023","7627","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"broken","Thu Jun 29 03:24:28 GMT 2023","Thu Jun 29 03:24:31 GMT 2023","2575","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Thu Jun 29 03:24:10 GMT 2023","Thu Jun 29 03:24:13 GMT 2023","2377","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"broken","Thu Jun 29 03:22:14 GMT 2023","Thu Jun 29 03:22:16 GMT 2023","1913","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"broken","Thu Jun 29 03:24:13 GMT 2023","Thu Jun 29 03:24:15 GMT 2023","2439","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"broken","Thu Jun 29 03:22:41 GMT 2023","Thu Jun 29 03:22:50 GMT 2023","9135","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jun 29 03:23:03 GMT 2023","Thu Jun 29 03:23:07 GMT 2023","4168","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jun 29 03:22:08 GMT 2023","Thu Jun 29 03:22:10 GMT 2023","2609","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"broken","Thu Jun 29 03:24:05 GMT 2023","Thu Jun 29 03:24:16 GMT 2023","10589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jun 29 03:24:24 GMT 2023","Thu Jun 29 03:24:32 GMT 2023","8298","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"broken","Thu Jun 29 03:22:17 GMT 2023","Thu Jun 29 03:22:26 GMT 2023","9098","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jun 29 03:23:21 GMT 2023","Thu Jun 29 03:23:29 GMT 2023","7697","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jun 29 03:22:33 GMT 2023","Thu Jun 29 03:22:41 GMT 2023","7388","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"broken","Thu Jun 29 03:23:40 GMT 2023","Thu Jun 29 03:23:44 GMT 2023","4198","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jun 29 03:23:02 GMT 2023","Thu Jun 29 03:23:11 GMT 2023","9004","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jun 29 03:21:36 GMT 2023","Thu Jun 29 03:21:44 GMT 2023","7806","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"broken","Thu Jun 29 03:22:52 GMT 2023","Thu Jun 29 03:23:02 GMT 2023","9439","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jun 29 03:24:24 GMT 2023","Thu Jun 29 03:24:31 GMT 2023","7893","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"broken","Thu Jun 29 03:21:49 GMT 2023","Thu Jun 29 03:21:57 GMT 2023","8120","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"broken","Thu Jun 29 03:23:44 GMT 2023","Thu Jun 29 03:23:48 GMT 2023","4242","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jun 29 03:23:19 GMT 2023","Thu Jun 29 03:23:23 GMT 2023","3615","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jun 29 03:23:51 GMT 2023","Thu Jun 29 03:23:55 GMT 2023","3664","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jun 29 03:23:22 GMT 2023","Thu Jun 29 03:23:29 GMT 2023","7381","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jun 29 03:23:40 GMT 2023","Thu Jun 29 03:23:44 GMT 2023","3679","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jun 29 03:23:55 GMT 2023","Thu Jun 29 03:24:02 GMT 2023","6850","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"broken","Thu Jun 29 03:22:01 GMT 2023","Thu Jun 29 03:22:04 GMT 2023","2484","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"broken","Thu Jun 29 03:22:28 GMT 2023","Thu Jun 29 03:22:32 GMT 2023","3730","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jun 29 03:22:15 GMT 2023","Thu Jun 29 03:22:20 GMT 2023","4320","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jun 29 03:24:29 GMT 2023","Thu Jun 29 03:24:37 GMT 2023","8541","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"broken","Thu Jun 29 03:22:14 GMT 2023","Thu Jun 29 03:22:15 GMT 2023","1852","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"broken","Thu Jun 29 03:24:08 GMT 2023","Thu Jun 29 03:24:10 GMT 2023","2481","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Thu Jun 29 03:22:03 GMT 2023","Thu Jun 29 03:22:11 GMT 2023","8053","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"broken","Thu Jun 29 03:22:30 GMT 2023","Thu Jun 29 03:22:39 GMT 2023","8887","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jun 29 03:24:51 GMT 2023","Thu Jun 29 03:24:53 GMT 2023","1223","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"broken","Thu Jun 29 03:23:24 GMT 2023","Thu Jun 29 03:23:29 GMT 2023","4295","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jun 29 03:21:47 GMT 2023","Thu Jun 29 03:21:49 GMT 2023","2244","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"broken","Thu Jun 29 03:24:38 GMT 2023","Thu Jun 29 03:24:47 GMT 2023","8149","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
