"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 15 21:13:30 GMT 2023","Mon May 15 21:13:41 GMT 2023","11034","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 15 21:16:06 GMT 2023","Mon May 15 21:16:13 GMT 2023","7115","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 15 21:17:08 GMT 2023","Mon May 15 21:17:17 GMT 2023","8034","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 15 21:15:58 GMT 2023","Mon May 15 21:16:06 GMT 2023","7396","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 15 21:12:32 GMT 2023","Mon May 15 21:12:43 GMT 2023","10956","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"passed","Mon May 15 21:16:40 GMT 2023","Mon May 15 21:16:49 GMT 2023","9137","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 15 21:16:47 GMT 2023","Mon May 15 21:16:53 GMT 2023","6340","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"passed","Mon May 15 21:20:12 GMT 2023","Mon May 15 21:20:18 GMT 2023","5484","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"passed","Mon May 15 21:16:12 GMT 2023","Mon May 15 21:16:26 GMT 2023","13987","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 15 21:13:48 GMT 2023","Mon May 15 21:13:56 GMT 2023","8934","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 15 21:11:07 GMT 2023","Mon May 15 21:12:21 GMT 2023","74041","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"passed","Mon May 15 21:17:24 GMT 2023","Mon May 15 21:17:37 GMT 2023","12665","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 15 21:11:43 GMT 2023","Mon May 15 21:11:57 GMT 2023","13579","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Mon May 15 21:10:50 GMT 2023","Mon May 15 21:11:04 GMT 2023","13645","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"passed","Mon May 15 21:17:46 GMT 2023","Mon May 15 21:17:51 GMT 2023","5686","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Mon May 15 21:16:13 GMT 2023","Mon May 15 21:16:29 GMT 2023","15636","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 15 21:16:04 GMT 2023","Mon May 15 21:16:11 GMT 2023","7166","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 15 21:17:07 GMT 2023","Mon May 15 21:17:16 GMT 2023","8439","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"passed","Mon May 15 21:15:01 GMT 2023","Mon May 15 21:15:15 GMT 2023","13665","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 15 21:14:46 GMT 2023","Mon May 15 21:14:54 GMT 2023","7387","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 15 21:18:03 GMT 2023","Mon May 15 21:18:18 GMT 2023","15051","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"passed","Mon May 15 21:13:18 GMT 2023","Mon May 15 21:13:37 GMT 2023","19065","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"passed","Mon May 15 21:15:01 GMT 2023","Mon May 15 21:15:17 GMT 2023","15073","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 15 21:12:07 GMT 2023","Mon May 15 21:12:21 GMT 2023","14154","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 15 21:12:39 GMT 2023","Mon May 15 21:12:54 GMT 2023","14454","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"broken","Mon May 15 21:13:47 GMT 2023","Mon May 15 21:15:32 GMT 2023","104934","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"passed","Mon May 15 21:17:16 GMT 2023","Mon May 15 21:17:31 GMT 2023","14818","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"passed","Mon May 15 21:11:27 GMT 2023","Mon May 15 21:11:41 GMT 2023","14662","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"passed","Mon May 15 21:13:39 GMT 2023","Mon May 15 21:13:59 GMT 2023","19527","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 15 21:18:00 GMT 2023","Mon May 15 21:18:06 GMT 2023","6368","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Mon May 15 21:14:00 GMT 2023","Mon May 15 21:14:14 GMT 2023","13278","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 15 21:18:42 GMT 2023","Mon May 15 21:18:48 GMT 2023","6561","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Mon May 15 21:16:54 GMT 2023","Mon May 15 21:17:05 GMT 2023","11014","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"passed","Mon May 15 21:12:54 GMT 2023","Mon May 15 21:13:06 GMT 2023","11648","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 15 21:17:45 GMT 2023","Mon May 15 21:17:59 GMT 2023","14111","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Mon May 15 21:14:35 GMT 2023","Mon May 15 21:14:47 GMT 2023","11859","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 15 21:15:42 GMT 2023","Mon May 15 21:15:51 GMT 2023","9295","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 15 21:17:36 GMT 2023","Mon May 15 21:17:45 GMT 2023","9278","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 15 21:10:30 GMT 2023","Mon May 15 21:10:41 GMT 2023","10921","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"passed","Mon May 15 21:16:25 GMT 2023","Mon May 15 21:16:38 GMT 2023","12977","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 15 21:18:37 GMT 2023","Mon May 15 21:18:44 GMT 2023","7668","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"passed","Mon May 15 21:10:52 GMT 2023","Mon May 15 21:10:58 GMT 2023","6564","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"passed","Mon May 15 21:15:00 GMT 2023","Mon May 15 21:15:16 GMT 2023","16148","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 15 21:13:13 GMT 2023","Mon May 15 21:13:20 GMT 2023","6560","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 15 21:17:39 GMT 2023","Mon May 15 21:17:46 GMT 2023","6522","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
