"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 13 12:30:45 GMT 2023","Sat May 13 12:31:00 GMT 2023","14188","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"passed","Sat May 13 12:24:39 GMT 2023","Sat May 13 12:24:54 GMT 2023","14764","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"passed","Sat May 13 12:23:39 GMT 2023","Sat May 13 12:23:57 GMT 2023","17789","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"passed","Sat May 13 12:29:13 GMT 2023","Sat May 13 12:29:26 GMT 2023","12576","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"passed","Sat May 13 12:31:21 GMT 2023","Sat May 13 12:31:30 GMT 2023","9236","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"passed","Sat May 13 12:30:23 GMT 2023","Sat May 13 12:30:33 GMT 2023","9808","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Sat May 13 12:25:13 GMT 2023","Sat May 13 12:25:33 GMT 2023","19314","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Sat May 13 12:30:24 GMT 2023","Sat May 13 12:30:37 GMT 2023","12455","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"passed","Sat May 13 12:24:44 GMT 2023","Sat May 13 12:25:01 GMT 2023","17756","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"broken","Sat May 13 12:25:33 GMT 2023","Sat May 13 12:25:42 GMT 2023","8426","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"passed","Sat May 13 12:23:12 GMT 2023","Sat May 13 12:23:22 GMT 2023","10381","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"passed","Sat May 13 12:28:12 GMT 2023","Sat May 13 12:28:25 GMT 2023","13158","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Sat May 13 12:25:56 GMT 2023","Sat May 13 12:26:01 GMT 2023","4591","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Sat May 13 12:26:09 GMT 2023","Sat May 13 12:26:20 GMT 2023","10152","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Sat May 13 12:24:22 GMT 2023","Sat May 13 12:24:37 GMT 2023","15486","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
