"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 21 18:16:55 GMT 2023","Sun May 21 18:17:06 GMT 2023","10707","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Sun May 21 18:19:20 GMT 2023","Sun May 21 18:19:38 GMT 2023","17631","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 21 18:17:45 GMT 2023","Sun May 21 18:17:58 GMT 2023","13052","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 21 18:22:25 GMT 2023","Sun May 21 18:22:31 GMT 2023","5262","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"passed","Sun May 21 18:18:39 GMT 2023","Sun May 21 18:18:51 GMT 2023","12221","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 21 18:16:02 GMT 2023","Sun May 21 18:16:27 GMT 2023","25377","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 21 18:16:10 GMT 2023","Sun May 21 18:16:21 GMT 2023","10588","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 21 18:17:52 GMT 2023","Sun May 21 18:18:02 GMT 2023","10503","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 21 18:19:40 GMT 2023","Sun May 21 18:19:57 GMT 2023","17423","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 21 18:15:56 GMT 2023","Sun May 21 18:16:01 GMT 2023","4690","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Sun May 21 18:14:27 GMT 2023","Sun May 21 18:14:40 GMT 2023","13249","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 21 18:14:49 GMT 2023","Sun May 21 18:15:05 GMT 2023","16303","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Sun May 21 18:20:16 GMT 2023","Sun May 21 18:20:22 GMT 2023","5524","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"passed","Sun May 21 18:17:59 GMT 2023","Sun May 21 18:18:05 GMT 2023","6287","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Sun May 21 18:14:10 GMT 2023","Sun May 21 18:14:25 GMT 2023","15368","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"passed","Sun May 21 18:16:43 GMT 2023","Sun May 21 18:16:54 GMT 2023","10830","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 21 18:17:07 GMT 2023","Sun May 21 18:17:16 GMT 2023","9647","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Sun May 21 18:13:25 GMT 2023","Sun May 21 18:13:42 GMT 2023","17096","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"passed","Sun May 21 18:20:03 GMT 2023","Sun May 21 18:20:15 GMT 2023","11690","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Sun May 21 18:19:37 GMT 2023","Sun May 21 18:19:50 GMT 2023","12864","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"passed","Sun May 21 18:19:04 GMT 2023","Sun May 21 18:19:10 GMT 2023","5093","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Sun May 21 18:13:41 GMT 2023","Sun May 21 18:13:45 GMT 2023","4462","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"passed","Sun May 21 18:16:09 GMT 2023","Sun May 21 18:16:15 GMT 2023","6252","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 21 18:13:41 GMT 2023","Sun May 21 18:13:59 GMT 2023","18027","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"passed","Sun May 21 18:19:10 GMT 2023","Sun May 21 18:19:16 GMT 2023","6545","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Sun May 21 18:17:11 GMT 2023","Sun May 21 18:17:18 GMT 2023","7039","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 21 18:19:59 GMT 2023","Sun May 21 18:20:05 GMT 2023","5533","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"passed","Sun May 21 18:19:24 GMT 2023","Sun May 21 18:22:25 GMT 2023","181557","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Sun May 21 18:16:15 GMT 2023","Sun May 21 18:16:21 GMT 2023","5782","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 21 18:18:20 GMT 2023","Sun May 21 18:18:26 GMT 2023","6642","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 21 18:20:05 GMT 2023","Sun May 21 18:20:18 GMT 2023","13403","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"passed","Sun May 21 18:19:05 GMT 2023","Sun May 21 18:19:19 GMT 2023","13774","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Sun May 21 18:19:44 GMT 2023","Sun May 21 18:19:56 GMT 2023","11837","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 21 18:16:23 GMT 2023","Sun May 21 18:16:34 GMT 2023","11795","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 21 18:15:13 GMT 2023","Sun May 21 18:15:23 GMT 2023","9934","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"passed","Sun May 21 18:17:39 GMT 2023","Sun May 21 18:19:04 GMT 2023","84632","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"passed","Sun May 21 18:20:22 GMT 2023","Sun May 21 18:20:27 GMT 2023","5748","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"passed","Sun May 21 18:15:06 GMT 2023","Sun May 21 18:15:23 GMT 2023","17152","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"passed","Sun May 21 18:13:45 GMT 2023","Sun May 21 18:13:59 GMT 2023","13685","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Sun May 21 18:18:58 GMT 2023","Sun May 21 18:19:04 GMT 2023","6166","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"passed","Sun May 21 18:15:34 GMT 2023","Sun May 21 18:15:38 GMT 2023","4245","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 21 18:18:11 GMT 2023","Sun May 21 18:18:21 GMT 2023","10594","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Sun May 21 18:19:59 GMT 2023","Sun May 21 18:20:04 GMT 2023","5661","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"passed","Sun May 21 18:17:04 GMT 2023","Sun May 21 18:17:11 GMT 2023","6435","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 21 18:16:52 GMT 2023","Sun May 21 18:16:59 GMT 2023","6908","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 21 18:15:23 GMT 2023","Sun May 21 18:15:29 GMT 2023","6129","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 21 18:18:26 GMT 2023","Sun May 21 18:18:38 GMT 2023","11305","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 21 18:19:22 GMT 2023","Sun May 21 18:19:28 GMT 2023","6936","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"passed","Sun May 21 18:15:58 GMT 2023","Sun May 21 18:16:08 GMT 2023","9904","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 21 18:15:13 GMT 2023","Sun May 21 18:15:32 GMT 2023","18966","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 21 18:15:38 GMT 2023","Sun May 21 18:15:45 GMT 2023","6630","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"passed","Sun May 21 18:19:48 GMT 2023","Sun May 21 18:20:01 GMT 2023","12404","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"passed","Sun May 21 18:13:38 GMT 2023","Sun May 21 18:13:41 GMT 2023","3804","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Sun May 21 18:18:35 GMT 2023","Sun May 21 18:18:39 GMT 2023","3425","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Sun May 21 18:13:32 GMT 2023","Sun May 21 18:13:40 GMT 2023","7933","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"passed","Sun May 21 18:18:53 GMT 2023","Sun May 21 18:18:58 GMT 2023","4773","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"passed","Sun May 21 18:13:25 GMT 2023","Sun May 21 18:13:48 GMT 2023","23149","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"passed","Sun May 21 18:16:59 GMT 2023","Sun May 21 18:17:06 GMT 2023","6985","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 21 18:14:18 GMT 2023","Sun May 21 18:14:34 GMT 2023","16520","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 21 18:20:22 GMT 2023","Sun May 21 18:20:31 GMT 2023","9881","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"passed","Sun May 21 18:16:23 GMT 2023","Sun May 21 18:17:39 GMT 2023","76649","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"passed","Sun May 21 18:15:48 GMT 2023","Sun May 21 18:15:57 GMT 2023","8619","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 21 18:14:13 GMT 2023","Sun May 21 18:14:18 GMT 2023","4926","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 21 18:14:24 GMT 2023","Sun May 21 18:14:39 GMT 2023","14791","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"passed","Sun May 21 18:20:19 GMT 2023","Sun May 21 18:20:30 GMT 2023","10198","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"passed","Sun May 21 18:13:25 GMT 2023","Sun May 21 18:13:32 GMT 2023","6891","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"passed","Sun May 21 18:17:31 GMT 2023","Sun May 21 18:17:38 GMT 2023","7405","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 21 18:16:21 GMT 2023","Sun May 21 18:16:36 GMT 2023","15371","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 21 18:14:00 GMT 2023","Sun May 21 18:14:04 GMT 2023","4070","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 21 18:20:20 GMT 2023","Sun May 21 18:20:26 GMT 2023","5912","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Sun May 21 18:15:29 GMT 2023","Sun May 21 18:15:37 GMT 2023","8120","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Sun May 21 18:18:39 GMT 2023","Sun May 21 18:18:48 GMT 2023","9415","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"passed","Sun May 21 18:18:13 GMT 2023","Sun May 21 18:18:20 GMT 2023","7726","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 21 18:14:39 GMT 2023","Sun May 21 18:14:58 GMT 2023","18362","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"passed","Sun May 21 18:14:05 GMT 2023","Sun May 21 18:14:23 GMT 2023","18070","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"passed","Sun May 21 18:17:25 GMT 2023","Sun May 21 18:17:36 GMT 2023","10979","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
