"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jul 15 12:25:40 GMT 2023","Sat Jul 15 12:25:47 GMT 2023","6508","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 15 12:25:53 GMT 2023","Sat Jul 15 12:25:55 GMT 2023","1747","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"broken","Sat Jul 15 12:25:08 GMT 2023","Sat Jul 15 12:25:12 GMT 2023","3616","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 15 12:25:50 GMT 2023","Sat Jul 15 12:25:57 GMT 2023","7381","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"broken","Sat Jul 15 12:24:02 GMT 2023","Sat Jul 15 12:24:11 GMT 2023","8727","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 15 12:25:58 GMT 2023","Sat Jul 15 12:26:00 GMT 2023","2173","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Sat Jul 15 12:25:12 GMT 2023","Sat Jul 15 12:25:19 GMT 2023","7248","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 15 12:25:19 GMT 2023","Sat Jul 15 12:25:26 GMT 2023","6682","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"broken","Sat Jul 15 12:24:46 GMT 2023","Sat Jul 15 12:24:50 GMT 2023","3366","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 15 12:23:53 GMT 2023","Sat Jul 15 12:23:59 GMT 2023","6136","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"broken","Sat Jul 15 12:24:22 GMT 2023","Sat Jul 15 12:24:23 GMT 2023","1923","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Sat Jul 15 12:23:44 GMT 2023","Sat Jul 15 12:23:50 GMT 2023","6223","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"broken","Sat Jul 15 12:24:42 GMT 2023","Sat Jul 15 12:24:43 GMT 2023","1180","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"broken","Sat Jul 15 12:25:19 GMT 2023","Sat Jul 15 12:25:29 GMT 2023","9251","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 15 12:25:14 GMT 2023","Sat Jul 15 12:25:20 GMT 2023","5768","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"broken","Sat Jul 15 12:24:33 GMT 2023","Sat Jul 15 12:24:40 GMT 2023","7080","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"broken","Sat Jul 15 12:23:55 GMT 2023","Sat Jul 15 12:23:57 GMT 2023","1733","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 15 12:25:45 GMT 2023","Sat Jul 15 12:25:53 GMT 2023","7339","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Sat Jul 15 12:24:24 GMT 2023","Sat Jul 15 12:24:29 GMT 2023","5085","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"broken","Sat Jul 15 12:24:47 GMT 2023","Sat Jul 15 12:24:51 GMT 2023","3507","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 15 12:24:25 GMT 2023","Sat Jul 15 12:24:33 GMT 2023","7657","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 15 12:25:56 GMT 2023","Sat Jul 15 12:25:58 GMT 2023","2164","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Sat Jul 15 12:23:33 GMT 2023","Sat Jul 15 12:23:41 GMT 2023","7927","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Sat Jul 15 12:24:17 GMT 2023","Sat Jul 15 12:24:21 GMT 2023","4103","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
