"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"passed","Tue Jun 06 21:12:20 GMT 2023","Tue Jun 06 21:12:40 GMT 2023","19914","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"passed","Tue Jun 06 21:15:48 GMT 2023","Tue Jun 06 21:15:57 GMT 2023","8425","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Tue Jun 06 21:18:03 GMT 2023","Tue Jun 06 21:18:09 GMT 2023","6083","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Tue Jun 06 21:12:15 GMT 2023","Tue Jun 06 21:12:20 GMT 2023","5177","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Tue Jun 06 21:14:10 GMT 2023","Tue Jun 06 21:14:35 GMT 2023","25899","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"passed","Tue Jun 06 21:17:10 GMT 2023","Tue Jun 06 21:17:13 GMT 2023","2607","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"passed","Tue Jun 06 21:14:07 GMT 2023","Tue Jun 06 21:14:14 GMT 2023","6231","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Tue Jun 06 21:12:05 GMT 2023","Tue Jun 06 21:12:20 GMT 2023","15280","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"passed","Tue Jun 06 21:13:13 GMT 2023","Tue Jun 06 21:13:30 GMT 2023","16268","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"passed","Tue Jun 06 21:17:40 GMT 2023","Tue Jun 06 21:17:46 GMT 2023","6450","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Tue Jun 06 21:18:20 GMT 2023","Tue Jun 06 21:18:28 GMT 2023","8075","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"passed","Tue Jun 06 21:16:47 GMT 2023","Tue Jun 06 21:17:00 GMT 2023","12838","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Tue Jun 06 21:16:06 GMT 2023","Tue Jun 06 21:16:20 GMT 2023","13819","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Tue Jun 06 21:11:58 GMT 2023","Tue Jun 06 21:12:09 GMT 2023","11164","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"passed","Tue Jun 06 21:12:09 GMT 2023","Tue Jun 06 21:12:26 GMT 2023","16277","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"passed","Tue Jun 06 21:15:19 GMT 2023","Tue Jun 06 21:15:26 GMT 2023","6662","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"passed","Tue Jun 06 21:12:28 GMT 2023","Tue Jun 06 21:12:41 GMT 2023","13502","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Tue Jun 06 21:13:19 GMT 2023","Tue Jun 06 21:13:35 GMT 2023","16171","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"passed","Tue Jun 06 21:15:20 GMT 2023","Tue Jun 06 21:15:27 GMT 2023","6810","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Tue Jun 06 21:14:52 GMT 2023","Tue Jun 06 21:15:03 GMT 2023","10477","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Tue Jun 06 21:15:54 GMT 2023","Tue Jun 06 21:16:05 GMT 2023","11196","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Tue Jun 06 21:16:22 GMT 2023","Tue Jun 06 21:16:29 GMT 2023","7561","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
