"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Aug 03 01:02:50 GMT 2023","Thu Aug 03 01:03:00 GMT 2023","9854","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Aug 03 01:03:02 GMT 2023","Thu Aug 03 01:03:11 GMT 2023","8785","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"broken","Thu Aug 03 01:02:19 GMT 2023","Thu Aug 03 01:02:23 GMT 2023","4465","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Aug 03 01:02:58 GMT 2023","Thu Aug 03 01:03:06 GMT 2023","8531","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"broken","Thu Aug 03 01:03:30 GMT 2023","Thu Aug 03 01:03:32 GMT 2023","2287","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Thu Aug 03 01:03:20 GMT 2023","Thu Aug 03 01:03:23 GMT 2023","2542","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"broken","Thu Aug 03 01:03:23 GMT 2023","Thu Aug 03 01:03:26 GMT 2023","2464","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Thu Aug 03 01:04:03 GMT 2023","Thu Aug 03 01:04:05 GMT 2023","2353","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"broken","Thu Aug 03 01:00:42 GMT 2023","Thu Aug 03 01:00:51 GMT 2023","8876","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
