"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jul 23 21:11:01 GMT 2023","Sun Jul 23 21:11:06 GMT 2023","4475","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 23 21:13:01 GMT 2023","Sun Jul 23 21:13:03 GMT 2023","1953","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 23 21:10:18 GMT 2023","Sun Jul 23 21:10:25 GMT 2023","6702","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"broken","Sun Jul 23 21:11:49 GMT 2023","Sun Jul 23 21:11:57 GMT 2023","8151","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 23 21:12:29 GMT 2023","Sun Jul 23 21:12:37 GMT 2023","8014","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 23 21:10:30 GMT 2023","Sun Jul 23 21:10:38 GMT 2023","7470","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"broken","Sun Jul 23 21:13:00 GMT 2023","Sun Jul 23 21:13:07 GMT 2023","6586","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"broken","Sun Jul 23 21:12:47 GMT 2023","Sun Jul 23 21:12:49 GMT 2023","2036","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"broken","Sun Jul 23 21:10:14 GMT 2023","Sun Jul 23 21:10:18 GMT 2023","4485","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"broken","Sun Jul 23 21:11:59 GMT 2023","Sun Jul 23 21:12:03 GMT 2023","3901","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 23 21:11:31 GMT 2023","Sun Jul 23 21:11:40 GMT 2023","8284","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 23 21:10:44 GMT 2023","Sun Jul 23 21:10:52 GMT 2023","7955","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"broken","Sun Jul 23 21:11:24 GMT 2023","Sun Jul 23 21:11:31 GMT 2023","6889","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
