"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Aug 05 12:22:44 GMT 2023","Sat Aug 05 12:22:48 GMT 2023","4387","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"broken","Sat Aug 05 12:20:52 GMT 2023","Sat Aug 05 12:21:01 GMT 2023","8538","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"broken","Sat Aug 05 12:24:03 GMT 2023","Sat Aug 05 12:24:05 GMT 2023","2306","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"broken","Sat Aug 05 12:22:07 GMT 2023","Sat Aug 05 12:22:09 GMT 2023","2284","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"broken","Sat Aug 05 12:21:33 GMT 2023","Sat Aug 05 12:21:38 GMT 2023","4487","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Aug 05 12:22:06 GMT 2023","Sat Aug 05 12:22:10 GMT 2023","3755","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Aug 05 12:20:49 GMT 2023","Sat Aug 05 12:20:52 GMT 2023","2784","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"broken","Sat Aug 05 12:22:28 GMT 2023","Sat Aug 05 12:22:39 GMT 2023","10697","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Aug 05 12:23:07 GMT 2023","Sat Aug 05 12:23:18 GMT 2023","10993","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"broken","Sat Aug 05 12:21:22 GMT 2023","Sat Aug 05 12:21:33 GMT 2023","11338","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Aug 05 12:21:44 GMT 2023","Sat Aug 05 12:21:51 GMT 2023","7653","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"broken","Sat Aug 05 12:21:00 GMT 2023","Sat Aug 05 12:21:08 GMT 2023","8253","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
