"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 19 09:14:08 GMT 2023","Fri May 19 09:14:34 GMT 2023","26330","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Fri May 19 09:16:25 GMT 2023","Fri May 19 09:16:41 GMT 2023","16644","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Fri May 19 09:19:13 GMT 2023","Fri May 19 09:19:28 GMT 2023","14980","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"passed","Fri May 19 09:12:51 GMT 2023","Fri May 19 09:13:07 GMT 2023","15194","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Fri May 19 09:13:44 GMT 2023","Fri May 19 09:14:01 GMT 2023","16466","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"passed","Fri May 19 09:12:04 GMT 2023","Fri May 19 09:12:19 GMT 2023","15121","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"passed","Fri May 19 09:15:50 GMT 2023","Fri May 19 09:16:01 GMT 2023","11427","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 19 09:19:12 GMT 2023","Fri May 19 09:19:28 GMT 2023","15411","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"passed","Fri May 19 09:12:25 GMT 2023","Fri May 19 09:12:29 GMT 2023","4028","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"passed","Fri May 19 09:12:01 GMT 2023","Fri May 19 09:12:20 GMT 2023","19309","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"passed","Fri May 19 09:15:36 GMT 2023","Fri May 19 09:15:49 GMT 2023","12818","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Fri May 19 09:16:53 GMT 2023","Fri May 19 09:17:06 GMT 2023","13306","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Fri May 19 09:11:59 GMT 2023","Fri May 19 09:12:04 GMT 2023","4731","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Fri May 19 09:12:34 GMT 2023","Fri May 19 09:12:49 GMT 2023","15628","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"passed","Fri May 19 09:13:50 GMT 2023","Fri May 19 09:14:08 GMT 2023","17712","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"passed","Fri May 19 09:12:28 GMT 2023","Fri May 19 09:12:45 GMT 2023","17679","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"passed","Fri May 19 09:15:20 GMT 2023","Fri May 19 09:15:34 GMT 2023","13232","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Fri May 19 09:14:52 GMT 2023","Fri May 19 09:14:59 GMT 2023","6907","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 19 09:12:22 GMT 2023","Fri May 19 09:12:34 GMT 2023","11512","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"passed","Fri May 19 09:13:44 GMT 2023","Fri May 19 09:13:57 GMT 2023","12206","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"passed","Fri May 19 09:16:45 GMT 2023","Fri May 19 09:16:52 GMT 2023","7722","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Fri May 19 09:13:27 GMT 2023","Fri May 19 09:13:49 GMT 2023","21353","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
