"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jul 14 12:27:21 GMT 2023","Fri Jul 14 12:27:26 GMT 2023","4971","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jul 14 12:26:11 GMT 2023","Fri Jul 14 12:26:13 GMT 2023","2611","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"broken","Fri Jul 14 12:27:26 GMT 2023","Fri Jul 14 12:27:38 GMT 2023","12018","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jul 14 12:27:09 GMT 2023","Fri Jul 14 12:27:24 GMT 2023","15521","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jul 14 12:27:47 GMT 2023","Fri Jul 14 12:27:51 GMT 2023","4722","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jul 14 12:26:12 GMT 2023","Fri Jul 14 12:26:15 GMT 2023","3016","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"broken","Fri Jul 14 12:25:55 GMT 2023","Fri Jul 14 12:26:04 GMT 2023","8927","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"broken","Fri Jul 14 12:29:35 GMT 2023","Fri Jul 14 12:29:37 GMT 2023","2749","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Fri Jul 14 12:29:52 GMT 2023","Fri Jul 14 12:29:55 GMT 2023","2873","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Fri Jul 14 12:30:24 GMT 2023","Fri Jul 14 12:30:27 GMT 2023","3467","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"broken","Fri Jul 14 12:26:30 GMT 2023","Fri Jul 14 12:26:33 GMT 2023","2520","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"broken","Fri Jul 14 12:27:17 GMT 2023","Fri Jul 14 12:27:21 GMT 2023","3807","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"broken","Fri Jul 14 12:26:31 GMT 2023","Fri Jul 14 12:26:43 GMT 2023","11178","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
