"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jul 29 12:21:28 GMT 2023","Sat Jul 29 12:21:32 GMT 2023","4269","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 29 12:20:32 GMT 2023","Sat Jul 29 12:20:40 GMT 2023","8027","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"broken","Sat Jul 29 12:23:19 GMT 2023","Sat Jul 29 12:23:27 GMT 2023","8555","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 29 12:22:26 GMT 2023","Sat Jul 29 12:22:30 GMT 2023","3710","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 29 12:21:50 GMT 2023","Sat Jul 29 12:21:59 GMT 2023","9297","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 29 12:21:23 GMT 2023","Sat Jul 29 12:21:25 GMT 2023","1793","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 29 12:21:37 GMT 2023","Sat Jul 29 12:21:45 GMT 2023","7283","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"broken","Sat Jul 29 12:23:08 GMT 2023","Sat Jul 29 12:23:10 GMT 2023","2232","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"broken","Sat Jul 29 12:22:33 GMT 2023","Sat Jul 29 12:22:40 GMT 2023","7183","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 29 12:20:18 GMT 2023","Sat Jul 29 12:20:26 GMT 2023","7912","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"broken","Sat Jul 29 12:23:05 GMT 2023","Sat Jul 29 12:23:14 GMT 2023","8739","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 29 12:20:58 GMT 2023","Sat Jul 29 12:21:01 GMT 2023","2770","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"broken","Sat Jul 29 12:23:18 GMT 2023","Sat Jul 29 12:23:27 GMT 2023","8907","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"broken","Sat Jul 29 12:20:21 GMT 2023","Sat Jul 29 12:20:30 GMT 2023","8464","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"broken","Sat Jul 29 12:23:27 GMT 2023","Sat Jul 29 12:23:29 GMT 2023","2128","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 29 12:21:04 GMT 2023","Sat Jul 29 12:21:13 GMT 2023","9610","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 29 12:23:17 GMT 2023","Sat Jul 29 12:23:20 GMT 2023","2289","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Sat Jul 29 12:20:44 GMT 2023","Sat Jul 29 12:20:47 GMT 2023","2485","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"broken","Sat Jul 29 12:21:27 GMT 2023","Sat Jul 29 12:21:34 GMT 2023","7552","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"broken","Sat Jul 29 12:22:37 GMT 2023","Sat Jul 29 12:22:46 GMT 2023","8663","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 29 12:20:11 GMT 2023","Sat Jul 29 12:20:18 GMT 2023","6628","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"broken","Sat Jul 29 12:21:50 GMT 2023","Sat Jul 29 12:21:55 GMT 2023","4702","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 29 12:22:49 GMT 2023","Sat Jul 29 12:22:59 GMT 2023","10383","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 29 12:23:24 GMT 2023","Sat Jul 29 12:23:27 GMT 2023","2540","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"broken","Sat Jul 29 12:22:39 GMT 2023","Sat Jul 29 12:22:46 GMT 2023","7515","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"broken","Sat Jul 29 12:21:25 GMT 2023","Sat Jul 29 12:21:27 GMT 2023","2079","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Sat Jul 29 12:20:11 GMT 2023","Sat Jul 29 12:20:17 GMT 2023","5588","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"broken","Sat Jul 29 12:23:31 GMT 2023","Sat Jul 29 12:23:34 GMT 2023","2227","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"broken","Sat Jul 29 12:20:19 GMT 2023","Sat Jul 29 12:20:21 GMT 2023","2126","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
