"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 12 09:59:42 GMT 2023","Fri May 12 09:59:50 GMT 2023","8236","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"passed","Fri May 12 09:58:50 GMT 2023","Fri May 12 09:58:56 GMT 2023","6029","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"passed","Fri May 12 09:56:11 GMT 2023","Fri May 12 09:56:19 GMT 2023","8206","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Fri May 12 09:58:23 GMT 2023","Fri May 12 09:58:28 GMT 2023","4561","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"passed","Fri May 12 09:53:23 GMT 2023","Fri May 12 09:53:33 GMT 2023","10350","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"passed","Fri May 12 09:59:18 GMT 2023","Fri May 12 09:59:24 GMT 2023","6043","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"passed","Fri May 12 09:54:09 GMT 2023","Fri May 12 09:54:26 GMT 2023","16338","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Fri May 12 09:56:43 GMT 2023","Fri May 12 09:56:49 GMT 2023","6598","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 12 09:58:35 GMT 2023","Fri May 12 09:58:44 GMT 2023","8714","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"passed","Fri May 12 09:55:10 GMT 2023","Fri May 12 09:55:13 GMT 2023","3247","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Fri May 12 09:53:09 GMT 2023","Fri May 12 09:53:17 GMT 2023","7280","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Fri May 12 09:59:09 GMT 2023","Fri May 12 09:59:17 GMT 2023","8690","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"passed","Fri May 12 09:57:44 GMT 2023","Fri May 12 09:57:55 GMT 2023","10364","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Fri May 12 09:59:02 GMT 2023","Fri May 12 09:59:08 GMT 2023","6408","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"passed","Fri May 12 09:58:57 GMT 2023","Fri May 12 09:59:02 GMT 2023","4621","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Fri May 12 10:01:28 GMT 2023","Fri May 12 10:01:37 GMT 2023","8832","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"passed","Fri May 12 09:58:27 GMT 2023","Fri May 12 10:01:21 GMT 2023","173395","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Fri May 12 10:01:45 GMT 2023","Fri May 12 10:01:54 GMT 2023","8874","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Fri May 12 09:52:46 GMT 2023","Fri May 12 09:52:58 GMT 2023","12320","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"passed","Fri May 12 09:55:06 GMT 2023","Fri May 12 09:55:10 GMT 2023","4011","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Fri May 12 09:59:12 GMT 2023","Fri May 12 09:59:18 GMT 2023","6469","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"passed","Fri May 12 09:53:56 GMT 2023","Fri May 12 09:54:09 GMT 2023","13536","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Fri May 12 10:01:21 GMT 2023","Fri May 12 10:01:28 GMT 2023","7205","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"passed","Fri May 12 09:59:34 GMT 2023","Fri May 12 09:59:40 GMT 2023","6628","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"passed","Fri May 12 09:58:06 GMT 2023","Fri May 12 09:58:14 GMT 2023","8669","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
