"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"passed","Wed Jun 07 06:21:43 GMT 2023","Wed Jun 07 06:21:58 GMT 2023","15068","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"failed","Wed Jun 07 06:19:39 GMT 2023","Wed Jun 07 06:21:04 GMT 2023","84792","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"passed","Wed Jun 07 06:19:02 GMT 2023","Wed Jun 07 06:19:13 GMT 2023","11361","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Wed Jun 07 06:21:54 GMT 2023","Wed Jun 07 06:22:05 GMT 2023","11487","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"passed","Wed Jun 07 06:18:16 GMT 2023","Wed Jun 07 06:18:26 GMT 2023","9962","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Wed Jun 07 06:19:09 GMT 2023","Wed Jun 07 06:19:19 GMT 2023","10098","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Wed Jun 07 06:17:22 GMT 2023","Wed Jun 07 06:17:33 GMT 2023","11143","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"passed","Wed Jun 07 06:16:34 GMT 2023","Wed Jun 07 06:16:52 GMT 2023","18328","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Wed Jun 07 06:21:32 GMT 2023","Wed Jun 07 06:21:45 GMT 2023","12402","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
