"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 18 03:15:10 GMT 2023","Thu May 18 03:15:19 GMT 2023","9223","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu May 18 03:12:38 GMT 2023","Thu May 18 03:13:00 GMT 2023","22160","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"passed","Thu May 18 03:17:04 GMT 2023","Thu May 18 03:17:14 GMT 2023","9916","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Thu May 18 03:17:51 GMT 2023","Thu May 18 03:17:56 GMT 2023","5028","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"passed","Thu May 18 03:21:10 GMT 2023","Thu May 18 03:21:15 GMT 2023","5265","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"passed","Thu May 18 03:12:32 GMT 2023","Thu May 18 03:12:37 GMT 2023","4539","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Thu May 18 03:17:33 GMT 2023","Thu May 18 03:17:40 GMT 2023","6943","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"passed","Thu May 18 03:18:19 GMT 2023","Thu May 18 03:18:29 GMT 2023","10512","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Thu May 18 03:18:46 GMT 2023","Thu May 18 03:18:51 GMT 2023","5689","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"passed","Thu May 18 03:13:55 GMT 2023","Thu May 18 03:14:09 GMT 2023","14074","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"passed","Thu May 18 03:14:27 GMT 2023","Thu May 18 03:14:35 GMT 2023","7327","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Thu May 18 03:14:35 GMT 2023","Thu May 18 03:14:52 GMT 2023","16906","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"passed","Thu May 18 03:15:18 GMT 2023","Thu May 18 03:18:12 GMT 2023","173682","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Thu May 18 03:16:27 GMT 2023","Thu May 18 03:16:34 GMT 2023","7124","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu May 18 03:19:02 GMT 2023","Thu May 18 03:19:11 GMT 2023","9247","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"passed","Thu May 18 03:14:48 GMT 2023","Thu May 18 03:14:54 GMT 2023","5177","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Thu May 18 03:18:34 GMT 2023","Thu May 18 03:18:45 GMT 2023","11505","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"passed","Thu May 18 03:18:48 GMT 2023","Thu May 18 03:19:00 GMT 2023","11791","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"passed","Thu May 18 03:14:00 GMT 2023","Thu May 18 03:15:15 GMT 2023","75030","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"passed","Thu May 18 03:17:17 GMT 2023","Thu May 18 03:17:28 GMT 2023","11207","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"passed","Thu May 18 03:15:58 GMT 2023","Thu May 18 03:16:08 GMT 2023","9901","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Thu May 18 03:14:37 GMT 2023","Thu May 18 03:14:46 GMT 2023","8732","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu May 18 03:12:37 GMT 2023","Thu May 18 03:12:47 GMT 2023","10396","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"passed","Thu May 18 03:17:56 GMT 2023","Thu May 18 03:18:01 GMT 2023","4958","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Thu May 18 03:15:59 GMT 2023","Thu May 18 03:16:06 GMT 2023","6921","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Thu May 18 03:13:33 GMT 2023","Thu May 18 03:13:48 GMT 2023","14952","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Thu May 18 03:15:18 GMT 2023","Thu May 18 03:15:32 GMT 2023","13871","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"passed","Thu May 18 03:17:15 GMT 2023","Thu May 18 03:17:25 GMT 2023","9510","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Thu May 18 03:12:54 GMT 2023","Thu May 18 03:12:58 GMT 2023","3785","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"passed","Thu May 18 03:12:27 GMT 2023","Thu May 18 03:12:36 GMT 2023","8432","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"passed","Thu May 18 03:15:29 GMT 2023","Thu May 18 03:15:35 GMT 2023","6142","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Thu May 18 03:17:41 GMT 2023","Thu May 18 03:17:45 GMT 2023","4150","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"passed","Thu May 18 03:12:20 GMT 2023","Thu May 18 03:12:34 GMT 2023","13865","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"passed","Thu May 18 03:12:49 GMT 2023","Thu May 18 03:14:00 GMT 2023","70891","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"passed","Thu May 18 03:15:13 GMT 2023","Thu May 18 03:15:28 GMT 2023","14892","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu May 18 03:12:20 GMT 2023","Thu May 18 03:12:44 GMT 2023","23382","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"passed","Thu May 18 03:16:57 GMT 2023","Thu May 18 03:17:04 GMT 2023","6870","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Thu May 18 03:14:49 GMT 2023","Thu May 18 03:15:03 GMT 2023","13240","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"passed","Thu May 18 03:12:20 GMT 2023","Thu May 18 03:12:31 GMT 2023","10729","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"passed","Thu May 18 03:13:36 GMT 2023","Thu May 18 03:13:51 GMT 2023","15698","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"passed","Thu May 18 03:16:40 GMT 2023","Thu May 18 03:16:53 GMT 2023","12164","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Thu May 18 03:12:34 GMT 2023","Thu May 18 03:12:51 GMT 2023","16349","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"passed","Thu May 18 03:14:29 GMT 2023","Thu May 18 03:14:37 GMT 2023","7714","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"passed","Thu May 18 03:18:15 GMT 2023","Thu May 18 03:18:28 GMT 2023","13145","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Thu May 18 03:17:45 GMT 2023","Thu May 18 03:17:53 GMT 2023","7788","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Thu May 18 03:13:51 GMT 2023","Thu May 18 03:14:08 GMT 2023","16356","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Thu May 18 03:16:09 GMT 2023","Thu May 18 03:16:20 GMT 2023","10474","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Thu May 18 03:17:10 GMT 2023","Thu May 18 03:17:17 GMT 2023","6777","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu May 18 03:13:19 GMT 2023","Thu May 18 03:13:33 GMT 2023","13974","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Thu May 18 03:13:03 GMT 2023","Thu May 18 03:13:18 GMT 2023","15536","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"passed","Thu May 18 03:15:55 GMT 2023","Thu May 18 03:16:02 GMT 2023","6335","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu May 18 03:14:13 GMT 2023","Thu May 18 03:14:19 GMT 2023","6387","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"passed","Thu May 18 03:16:13 GMT 2023","Thu May 18 03:16:25 GMT 2023","12037","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Thu May 18 03:13:59 GMT 2023","Thu May 18 03:14:15 GMT 2023","16549","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"passed","Thu May 18 03:15:33 GMT 2023","Thu May 18 03:15:44 GMT 2023","10705","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Thu May 18 03:14:52 GMT 2023","Thu May 18 03:15:17 GMT 2023","24883","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"passed","Thu May 18 03:18:00 GMT 2023","Thu May 18 03:18:10 GMT 2023","10479","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"passed","Thu May 18 03:12:42 GMT 2023","Thu May 18 03:12:53 GMT 2023","10468","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Thu May 18 03:18:20 GMT 2023","Thu May 18 03:18:27 GMT 2023","7053","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"passed","Thu May 18 03:13:20 GMT 2023","Thu May 18 03:13:36 GMT 2023","16126","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"passed","Thu May 18 03:17:26 GMT 2023","Thu May 18 03:17:34 GMT 2023","8218","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"passed","Thu May 18 03:16:33 GMT 2023","Thu May 18 03:16:40 GMT 2023","7578","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Thu May 18 03:18:28 GMT 2023","Thu May 18 03:18:34 GMT 2023","6232","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Thu May 18 03:16:39 GMT 2023","Thu May 18 03:16:51 GMT 2023","12126","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu May 18 03:15:48 GMT 2023","Thu May 18 03:15:58 GMT 2023","9726","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu May 18 03:13:05 GMT 2023","Thu May 18 03:13:11 GMT 2023","5509","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Thu May 18 03:12:52 GMT 2023","Thu May 18 03:13:03 GMT 2023","10527","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"passed","Thu May 18 03:14:35 GMT 2023","Thu May 18 03:14:41 GMT 2023","6529","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Thu May 18 03:18:33 GMT 2023","Thu May 18 03:18:39 GMT 2023","6611","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"passed","Thu May 18 03:16:59 GMT 2023","Thu May 18 03:17:09 GMT 2023","9668","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Thu May 18 03:17:51 GMT 2023","Thu May 18 03:17:56 GMT 2023","5015","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"passed","Thu May 18 03:12:46 GMT 2023","Thu May 18 03:13:01 GMT 2023","14365","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"passed","Thu May 18 03:15:22 GMT 2023","Thu May 18 03:15:30 GMT 2023","7725","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Thu May 18 03:18:14 GMT 2023","Thu May 18 03:18:20 GMT 2023","6572","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Thu May 18 03:17:36 GMT 2023","Thu May 18 03:17:39 GMT 2023","3567","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Thu May 18 03:14:09 GMT 2023","Thu May 18 03:14:27 GMT 2023","17391","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Thu May 18 03:15:35 GMT 2023","Thu May 18 03:15:42 GMT 2023","7354","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu May 18 03:16:13 GMT 2023","Thu May 18 03:16:25 GMT 2023","11903","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Thu May 18 03:15:01 GMT 2023","Thu May 18 03:15:07 GMT 2023","6865","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Thu May 18 03:18:47 GMT 2023","Thu May 18 03:18:58 GMT 2023","11111","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"passed","Thu May 18 03:13:42 GMT 2023","Thu May 18 03:13:58 GMT 2023","16257","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Thu May 18 03:14:19 GMT 2023","Thu May 18 03:14:28 GMT 2023","9161","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Thu May 18 03:15:52 GMT 2023","Thu May 18 03:15:59 GMT 2023","7283","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Thu May 18 03:19:01 GMT 2023","Thu May 18 03:19:06 GMT 2023","5688","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Thu May 18 03:15:42 GMT 2023","Thu May 18 03:15:49 GMT 2023","6348","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
