"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jun 27 12:30:15 GMT 2023","Tue Jun 27 12:30:17 GMT 2023","2429","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"broken","Tue Jun 27 12:27:31 GMT 2023","Tue Jun 27 12:27:40 GMT 2023","9247","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"broken","Tue Jun 27 12:27:46 GMT 2023","Tue Jun 27 12:27:55 GMT 2023","9044","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"broken","Tue Jun 27 12:29:28 GMT 2023","Tue Jun 27 12:29:38 GMT 2023","9929","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jun 27 12:27:41 GMT 2023","Tue Jun 27 12:27:44 GMT 2023","2562","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"broken","Tue Jun 27 12:29:15 GMT 2023","Tue Jun 27 12:29:24 GMT 2023","8930","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jun 27 12:27:32 GMT 2023","Tue Jun 27 12:27:41 GMT 2023","9317","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"broken","Tue Jun 27 12:28:47 GMT 2023","Tue Jun 27 12:28:52 GMT 2023","4261","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jun 27 12:29:05 GMT 2023","Tue Jun 27 12:29:07 GMT 2023","2179","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"broken","Tue Jun 27 12:27:16 GMT 2023","Tue Jun 27 12:27:24 GMT 2023","8209","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"broken","Tue Jun 27 12:30:16 GMT 2023","Tue Jun 27 12:30:19 GMT 2023","2540","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jun 27 12:30:46 GMT 2023","Tue Jun 27 12:30:48 GMT 2023","2406","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Tue Jun 27 12:28:39 GMT 2023","Tue Jun 27 12:28:49 GMT 2023","9696","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jun 27 12:28:00 GMT 2023","Tue Jun 27 12:28:08 GMT 2023","7665","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"broken","Tue Jun 27 12:27:44 GMT 2023","Tue Jun 27 12:27:53 GMT 2023","9567","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Tue Jun 27 12:27:58 GMT 2023","Tue Jun 27 12:28:00 GMT 2023","2457","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"broken","Tue Jun 27 12:28:01 GMT 2023","Tue Jun 27 12:28:09 GMT 2023","8222","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"broken","Tue Jun 27 12:28:27 GMT 2023","Tue Jun 27 12:28:37 GMT 2023","10718","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jun 27 12:28:12 GMT 2023","Tue Jun 27 12:28:16 GMT 2023","4238","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jun 27 12:28:51 GMT 2023","Tue Jun 27 12:29:01 GMT 2023","9685","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jun 27 12:28:39 GMT 2023","Tue Jun 27 12:28:43 GMT 2023","4029","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jun 27 12:30:51 GMT 2023","Tue Jun 27 12:30:58 GMT 2023","6760","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"broken","Tue Jun 27 12:28:30 GMT 2023","Tue Jun 27 12:28:35 GMT 2023","4580","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jun 27 12:30:13 GMT 2023","Tue Jun 27 12:30:19 GMT 2023","5864","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"broken","Tue Jun 27 12:28:28 GMT 2023","Tue Jun 27 12:28:38 GMT 2023","10074","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"broken","Tue Jun 27 12:29:46 GMT 2023","Tue Jun 27 12:29:57 GMT 2023","10520","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jun 27 12:27:28 GMT 2023","Tue Jun 27 12:27:37 GMT 2023","8452","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jun 27 12:29:42 GMT 2023","Tue Jun 27 12:29:52 GMT 2023","10091","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jun 27 12:28:39 GMT 2023","Tue Jun 27 12:28:49 GMT 2023","9959","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jun 27 12:29:24 GMT 2023","Tue Jun 27 12:29:33 GMT 2023","9009","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"broken","Tue Jun 27 12:28:26 GMT 2023","Tue Jun 27 12:28:27 GMT 2023","1711","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Tue Jun 27 12:28:13 GMT 2023","Tue Jun 27 12:28:15 GMT 2023","1932","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"broken","Tue Jun 27 12:29:05 GMT 2023","Tue Jun 27 12:29:14 GMT 2023","9507","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jun 27 12:27:29 GMT 2023","Tue Jun 27 12:27:38 GMT 2023","9070","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jun 27 12:27:13 GMT 2023","Tue Jun 27 12:27:16 GMT 2023","2459","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"broken","Tue Jun 27 12:29:03 GMT 2023","Tue Jun 27 12:29:13 GMT 2023","9886","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jun 27 12:29:57 GMT 2023","Tue Jun 27 12:29:59 GMT 2023","2363","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jun 27 12:28:35 GMT 2023","Tue Jun 27 12:28:39 GMT 2023","4573","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jun 27 12:29:02 GMT 2023","Tue Jun 27 12:29:06 GMT 2023","3962","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jun 27 12:29:20 GMT 2023","Tue Jun 27 12:29:25 GMT 2023","4443","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jun 27 12:27:45 GMT 2023","Tue Jun 27 12:27:54 GMT 2023","9240","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Tue Jun 27 12:27:46 GMT 2023","Tue Jun 27 12:27:54 GMT 2023","8470","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"broken","Tue Jun 27 12:27:29 GMT 2023","Tue Jun 27 12:27:32 GMT 2023","2763","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"broken","Tue Jun 27 12:27:58 GMT 2023","Tue Jun 27 12:28:01 GMT 2023","2535","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"broken","Tue Jun 27 12:29:25 GMT 2023","Tue Jun 27 12:29:35 GMT 2023","9898","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jun 27 12:29:18 GMT 2023","Tue Jun 27 12:29:22 GMT 2023","4171","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jun 27 12:27:26 GMT 2023","Tue Jun 27 12:27:29 GMT 2023","2499","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"broken","Tue Jun 27 12:27:13 GMT 2023","Tue Jun 27 12:27:16 GMT 2023","2595","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jun 27 12:28:01 GMT 2023","Tue Jun 27 12:28:03 GMT 2023","2298","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"broken","Tue Jun 27 12:27:45 GMT 2023","Tue Jun 27 12:27:48 GMT 2023","2294","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"broken","Tue Jun 27 12:30:29 GMT 2023","Tue Jun 27 12:30:31 GMT 2023","2326","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"broken","Tue Jun 27 12:29:37 GMT 2023","Tue Jun 27 12:29:46 GMT 2023","9010","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jun 27 12:28:54 GMT 2023","Tue Jun 27 12:29:02 GMT 2023","7708","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"broken","Tue Jun 27 12:29:39 GMT 2023","Tue Jun 27 12:29:49 GMT 2023","9470","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Tue Jun 27 12:29:11 GMT 2023","Tue Jun 27 12:29:14 GMT 2023","3839","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jun 27 12:29:34 GMT 2023","Tue Jun 27 12:29:39 GMT 2023","4470","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"broken","Tue Jun 27 12:28:15 GMT 2023","Tue Jun 27 12:28:22 GMT 2023","6676","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"broken","Tue Jun 27 12:29:48 GMT 2023","Tue Jun 27 12:29:59 GMT 2023","11073","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jun 27 12:28:16 GMT 2023","Tue Jun 27 12:28:23 GMT 2023","7468","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"broken","Tue Jun 27 12:30:31 GMT 2023","Tue Jun 27 12:30:39 GMT 2023","8843","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"broken","Tue Jun 27 12:29:07 GMT 2023","Tue Jun 27 12:29:12 GMT 2023","4633","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jun 27 12:27:29 GMT 2023","Tue Jun 27 12:27:31 GMT 2023","2417","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"broken","Tue Jun 27 12:28:16 GMT 2023","Tue Jun 27 12:28:21 GMT 2023","4364","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jun 27 12:30:31 GMT 2023","Tue Jun 27 12:30:34 GMT 2023","2888","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Tue Jun 27 12:28:27 GMT 2023","Tue Jun 27 12:28:36 GMT 2023","8444","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jun 27 12:29:59 GMT 2023","Tue Jun 27 12:30:03 GMT 2023","4392","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jun 27 12:27:26 GMT 2023","Tue Jun 27 12:27:28 GMT 2023","2194","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"broken","Tue Jun 27 12:29:25 GMT 2023","Tue Jun 27 12:29:29 GMT 2023","4705","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jun 27 12:30:43 GMT 2023","Tue Jun 27 12:30:51 GMT 2023","8771","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"broken","Tue Jun 27 12:29:22 GMT 2023","Tue Jun 27 12:29:31 GMT 2023","9545","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jun 27 12:30:34 GMT 2023","Tue Jun 27 12:30:43 GMT 2023","8633","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Tue Jun 27 12:30:25 GMT 2023","Tue Jun 27 12:30:34 GMT 2023","8784","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"broken","Tue Jun 27 12:30:37 GMT 2023","Tue Jun 27 12:30:46 GMT 2023","8755","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"broken","Tue Jun 27 12:27:13 GMT 2023","Tue Jun 27 12:27:23 GMT 2023","9779","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"broken","Tue Jun 27 12:29:02 GMT 2023","Tue Jun 27 12:29:12 GMT 2023","10239","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jun 27 12:30:46 GMT 2023","Tue Jun 27 12:30:48 GMT 2023","2355","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Tue Jun 27 12:29:30 GMT 2023","Tue Jun 27 12:29:34 GMT 2023","4847","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jun 27 12:30:48 GMT 2023","Tue Jun 27 12:30:56 GMT 2023","7386","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"broken","Tue Jun 27 12:28:01 GMT 2023","Tue Jun 27 12:28:10 GMT 2023","9649","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jun 27 12:29:12 GMT 2023","Tue Jun 27 12:29:16 GMT 2023","3847","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jun 27 12:28:27 GMT 2023","Tue Jun 27 12:28:34 GMT 2023","7645","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"broken","Tue Jun 27 12:28:39 GMT 2023","Tue Jun 27 12:28:40 GMT 2023","1757","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
