"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jul 26 03:12:20 GMT 2023","Wed Jul 26 03:12:22 GMT 2023","2021","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"broken","Wed Jul 26 03:15:05 GMT 2023","Wed Jul 26 03:15:12 GMT 2023","7159","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"broken","Wed Jul 26 03:14:15 GMT 2023","Wed Jul 26 03:14:23 GMT 2023","7798","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"broken","Wed Jul 26 03:13:03 GMT 2023","Wed Jul 26 03:13:12 GMT 2023","8624","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jul 26 03:13:58 GMT 2023","Wed Jul 26 03:14:07 GMT 2023","9136","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jul 26 03:15:09 GMT 2023","Wed Jul 26 03:15:15 GMT 2023","6031","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"broken","Wed Jul 26 03:14:55 GMT 2023","Wed Jul 26 03:15:03 GMT 2023","8165","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"broken","Wed Jul 26 03:13:43 GMT 2023","Wed Jul 26 03:13:46 GMT 2023","3606","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jul 26 03:13:09 GMT 2023","Wed Jul 26 03:13:16 GMT 2023","7001","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"broken","Wed Jul 26 03:14:04 GMT 2023","Wed Jul 26 03:14:11 GMT 2023","7365","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jul 26 03:12:39 GMT 2023","Wed Jul 26 03:12:43 GMT 2023","4121","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jul 26 03:13:38 GMT 2023","Wed Jul 26 03:13:42 GMT 2023","3450","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Wed Jul 26 03:14:35 GMT 2023","Wed Jul 26 03:14:37 GMT 2023","2361","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Wed Jul 26 03:14:37 GMT 2023","Wed Jul 26 03:14:45 GMT 2023","7480","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Wed Jul 26 03:12:35 GMT 2023","Wed Jul 26 03:12:37 GMT 2023","1943","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"broken","Wed Jul 26 03:12:46 GMT 2023","Wed Jul 26 03:12:53 GMT 2023","6249","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Wed Jul 26 03:13:01 GMT 2023","Wed Jul 26 03:13:08 GMT 2023","7101","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"broken","Wed Jul 26 03:14:40 GMT 2023","Wed Jul 26 03:14:43 GMT 2023","2337","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Wed Jul 26 03:15:06 GMT 2023","Wed Jul 26 03:15:13 GMT 2023","6760","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"broken","Wed Jul 26 03:12:56 GMT 2023","Wed Jul 26 03:12:58 GMT 2023","2150","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"broken","Wed Jul 26 03:12:34 GMT 2023","Wed Jul 26 03:12:36 GMT 2023","1767","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"broken","Wed Jul 26 03:14:43 GMT 2023","Wed Jul 26 03:14:51 GMT 2023","8208","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"broken","Wed Jul 26 03:13:29 GMT 2023","Wed Jul 26 03:13:38 GMT 2023","9440","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jul 26 03:14:00 GMT 2023","Wed Jul 26 03:14:05 GMT 2023","4295","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jul 26 03:11:56 GMT 2023","Wed Jul 26 03:12:04 GMT 2023","7812","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"broken","Wed Jul 26 03:14:52 GMT 2023","Wed Jul 26 03:14:53 GMT 2023","1673","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Wed Jul 26 03:13:35 GMT 2023","Wed Jul 26 03:13:39 GMT 2023","3881","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jul 26 03:12:37 GMT 2023","Wed Jul 26 03:12:39 GMT 2023","2304","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"broken","Wed Jul 26 03:14:05 GMT 2023","Wed Jul 26 03:14:08 GMT 2023","3552","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
