"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 15 15:14:04 GMT 2023","Mon May 15 15:14:11 GMT 2023","6639","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"passed","Mon May 15 15:18:41 GMT 2023","Mon May 15 15:18:48 GMT 2023","6642","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"passed","Mon May 15 15:18:02 GMT 2023","Mon May 15 15:21:00 GMT 2023","177674","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Mon May 15 15:12:35 GMT 2023","Mon May 15 15:12:46 GMT 2023","11262","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Mon May 15 15:15:55 GMT 2023","Mon May 15 15:16:01 GMT 2023","6175","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 15 15:16:49 GMT 2023","Mon May 15 15:16:55 GMT 2023","5911","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 15 15:17:30 GMT 2023","Mon May 15 15:17:35 GMT 2023","4622","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"passed","Mon May 15 15:12:46 GMT 2023","Mon May 15 15:12:57 GMT 2023","10989","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"passed","Mon May 15 15:14:07 GMT 2023","Mon May 15 15:14:27 GMT 2023","20506","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 15 15:14:00 GMT 2023","Mon May 15 15:14:18 GMT 2023","17958","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Mon May 15 15:12:31 GMT 2023","Mon May 15 15:12:52 GMT 2023","21536","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"passed","Mon May 15 15:16:23 GMT 2023","Mon May 15 15:16:32 GMT 2023","8728","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 15 15:15:13 GMT 2023","Mon May 15 15:15:21 GMT 2023","7706","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 15 15:16:34 GMT 2023","Mon May 15 15:16:40 GMT 2023","6018","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 15 15:17:56 GMT 2023","Mon May 15 15:18:01 GMT 2023","4586","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Mon May 15 15:16:21 GMT 2023","Mon May 15 15:16:27 GMT 2023","6239","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 15 15:17:13 GMT 2023","Mon May 15 15:17:16 GMT 2023","2250","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Mon May 15 15:15:11 GMT 2023","Mon May 15 15:18:02 GMT 2023","171686","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Mon May 15 15:16:12 GMT 2023","Mon May 15 15:16:22 GMT 2023","10076","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 15 15:14:20 GMT 2023","Mon May 15 15:14:26 GMT 2023","6102","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 15 15:17:03 GMT 2023","Mon May 15 15:17:12 GMT 2023","9031","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"passed","Mon May 15 15:17:38 GMT 2023","Mon May 15 15:17:42 GMT 2023","3461","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 15 15:18:11 GMT 2023","Mon May 15 15:18:18 GMT 2023","6619","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Mon May 15 15:14:20 GMT 2023","Mon May 15 15:14:26 GMT 2023","6415","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 15 15:15:51 GMT 2023","Mon May 15 15:16:03 GMT 2023","11430","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 15 15:14:38 GMT 2023","Mon May 15 15:14:42 GMT 2023","4094","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
