"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 08 18:17:51 GMT 2023","Thu Jun 08 18:18:03 GMT 2023","11194","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 08 18:20:28 GMT 2023","Thu Jun 08 18:20:33 GMT 2023","5627","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Thu Jun 08 18:15:24 GMT 2023","Thu Jun 08 18:15:40 GMT 2023","16361","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Thu Jun 08 18:20:34 GMT 2023","Thu Jun 08 18:20:39 GMT 2023","5812","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"passed","Thu Jun 08 18:15:01 GMT 2023","Thu Jun 08 18:15:18 GMT 2023","17301","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"passed","Thu Jun 08 18:17:16 GMT 2023","Thu Jun 08 18:17:24 GMT 2023","7640","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 08 18:18:43 GMT 2023","Thu Jun 08 18:18:50 GMT 2023","7013","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 08 18:16:19 GMT 2023","Thu Jun 08 18:16:25 GMT 2023","5926","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"passed","Thu Jun 08 18:15:40 GMT 2023","Thu Jun 08 18:15:58 GMT 2023","17968","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Thu Jun 08 18:18:17 GMT 2023","Thu Jun 08 18:18:25 GMT 2023","8015","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 08 18:14:47 GMT 2023","Thu Jun 08 18:14:56 GMT 2023","9682","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"passed","Thu Jun 08 18:20:55 GMT 2023","Thu Jun 08 18:21:05 GMT 2023","10184","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"passed","Thu Jun 08 18:19:55 GMT 2023","Thu Jun 08 18:20:05 GMT 2023","9800","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"passed","Thu Jun 08 18:19:18 GMT 2023","Thu Jun 08 18:19:31 GMT 2023","12802","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 08 18:19:20 GMT 2023","Thu Jun 08 18:19:28 GMT 2023","7616","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"passed","Thu Jun 08 18:20:12 GMT 2023","Thu Jun 08 18:20:25 GMT 2023","13440","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"passed","Thu Jun 08 18:19:32 GMT 2023","Thu Jun 08 18:19:37 GMT 2023","4681","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"passed","Thu Jun 08 18:14:24 GMT 2023","Thu Jun 08 18:14:30 GMT 2023","6291","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"passed","Thu Jun 08 18:20:13 GMT 2023","Thu Jun 08 18:20:26 GMT 2023","13288","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Thu Jun 08 18:15:41 GMT 2023","Thu Jun 08 18:15:56 GMT 2023","15150","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"passed","Thu Jun 08 18:20:41 GMT 2023","Thu Jun 08 18:20:53 GMT 2023","11669","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Thu Jun 08 18:19:48 GMT 2023","Thu Jun 08 18:19:59 GMT 2023","10298","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"passed","Thu Jun 08 18:15:21 GMT 2023","Thu Jun 08 18:15:40 GMT 2023","18763","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Thu Jun 08 18:19:09 GMT 2023","Thu Jun 08 18:19:14 GMT 2023","5716","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"passed","Thu Jun 08 18:20:00 GMT 2023","Thu Jun 08 18:20:07 GMT 2023","6541","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"passed","Thu Jun 08 18:18:04 GMT 2023","Thu Jun 08 18:18:17 GMT 2023","12486","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
