"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jul 16 18:16:17 GMT 2023","Sun Jul 16 18:16:25 GMT 2023","7974","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 16 18:16:36 GMT 2023","Sun Jul 16 18:16:39 GMT 2023","3564","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 16 18:16:15 GMT 2023","Sun Jul 16 18:16:17 GMT 2023","1275","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Sun Jul 16 18:17:53 GMT 2023","Sun Jul 16 18:17:55 GMT 2023","2050","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 16 18:16:43 GMT 2023","Sun Jul 16 18:16:49 GMT 2023","5714","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 16 18:17:49 GMT 2023","Sun Jul 16 18:17:51 GMT 2023","1784","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Sun Jul 16 18:17:27 GMT 2023","Sun Jul 16 18:17:29 GMT 2023","1878","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"broken","Sun Jul 16 18:17:16 GMT 2023","Sun Jul 16 18:17:26 GMT 2023","10082","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 16 18:15:31 GMT 2023","Sun Jul 16 18:15:33 GMT 2023","2103","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 16 18:18:01 GMT 2023","Sun Jul 16 18:18:04 GMT 2023","2252","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"broken","Sun Jul 16 18:17:41 GMT 2023","Sun Jul 16 18:17:48 GMT 2023","6858","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 16 18:17:38 GMT 2023","Sun Jul 16 18:17:46 GMT 2023","7577","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"broken","Sun Jul 16 18:16:56 GMT 2023","Sun Jul 16 18:17:05 GMT 2023","8346","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"broken","Sun Jul 16 18:17:25 GMT 2023","Sun Jul 16 18:17:26 GMT 2023","1705","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"broken","Sun Jul 16 18:16:07 GMT 2023","Sun Jul 16 18:16:13 GMT 2023","6150","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"broken","Sun Jul 16 18:15:57 GMT 2023","Sun Jul 16 18:16:03 GMT 2023","6099","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"broken","Sun Jul 16 18:16:19 GMT 2023","Sun Jul 16 18:16:28 GMT 2023","9151","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 16 18:15:37 GMT 2023","Sun Jul 16 18:15:45 GMT 2023","7586","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"broken","Sun Jul 16 18:17:55 GMT 2023","Sun Jul 16 18:18:02 GMT 2023","6500","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 16 18:15:58 GMT 2023","Sun Jul 16 18:16:07 GMT 2023","8784","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 16 18:15:21 GMT 2023","Sun Jul 16 18:15:26 GMT 2023","5916","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"broken","Sun Jul 16 18:16:37 GMT 2023","Sun Jul 16 18:16:41 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 16 18:15:29 GMT 2023","Sun Jul 16 18:15:31 GMT 2023","2240","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"broken","Sun Jul 16 18:15:58 GMT 2023","Sun Jul 16 18:16:07 GMT 2023","8916","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 16 18:16:45 GMT 2023","Sun Jul 16 18:16:48 GMT 2023","3507","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 16 18:15:32 GMT 2023","Sun Jul 16 18:15:39 GMT 2023","7396","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"broken","Sun Jul 16 18:15:43 GMT 2023","Sun Jul 16 18:15:45 GMT 2023","1946","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"broken","Sun Jul 16 18:17:06 GMT 2023","Sun Jul 16 18:17:14 GMT 2023","8110","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 16 18:17:24 GMT 2023","Sun Jul 16 18:17:31 GMT 2023","6662","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"broken","Sun Jul 16 18:15:03 GMT 2023","Sun Jul 16 18:15:08 GMT 2023","4521","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"broken","Sun Jul 16 18:16:08 GMT 2023","Sun Jul 16 18:16:17 GMT 2023","8658","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 16 18:17:44 GMT 2023","Sun Jul 16 18:17:46 GMT 2023","2513","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Sun Jul 16 18:16:27 GMT 2023","Sun Jul 16 18:16:32 GMT 2023","4157","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 16 18:17:51 GMT 2023","Sun Jul 16 18:17:59 GMT 2023","7657","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Sun Jul 16 18:16:06 GMT 2023","Sun Jul 16 18:16:07 GMT 2023","905","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"broken","Sun Jul 16 18:15:18 GMT 2023","Sun Jul 16 18:15:20 GMT 2023","2307","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"broken","Sun Jul 16 18:15:25 GMT 2023","Sun Jul 16 18:15:32 GMT 2023","7497","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Sun Jul 16 18:18:02 GMT 2023","Sun Jul 16 18:18:07 GMT 2023","5793","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"broken","Sun Jul 16 18:16:56 GMT 2023","Sun Jul 16 18:17:03 GMT 2023","7949","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 16 18:17:49 GMT 2023","Sun Jul 16 18:17:56 GMT 2023","7185","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"broken","Sun Jul 16 18:15:37 GMT 2023","Sun Jul 16 18:15:45 GMT 2023","7527","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"broken","Sun Jul 16 18:16:43 GMT 2023","Sun Jul 16 18:16:47 GMT 2023","3399","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 16 18:17:11 GMT 2023","Sun Jul 16 18:17:15 GMT 2023","3875","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 16 18:16:46 GMT 2023","Sun Jul 16 18:16:53 GMT 2023","6970","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
