"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jul 01 18:16:18 GMT 2023","Sat Jul 01 18:16:20 GMT 2023","2157","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Sat Jul 01 18:15:35 GMT 2023","Sat Jul 01 18:15:42 GMT 2023","7556","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 01 18:15:06 GMT 2023","Sat Jul 01 18:15:14 GMT 2023","7389","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 01 18:16:29 GMT 2023","Sat Jul 01 18:16:38 GMT 2023","8884","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 01 18:15:45 GMT 2023","Sat Jul 01 18:15:53 GMT 2023","7749","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Sat Jul 01 18:18:09 GMT 2023","Sat Jul 01 18:18:11 GMT 2023","2580","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"broken","Sat Jul 01 18:15:11 GMT 2023","Sat Jul 01 18:15:19 GMT 2023","8156","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 01 18:15:32 GMT 2023","Sat Jul 01 18:15:34 GMT 2023","2356","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"broken","Sat Jul 01 18:15:54 GMT 2023","Sat Jul 01 18:15:56 GMT 2023","1728","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"broken","Sat Jul 01 18:18:22 GMT 2023","Sat Jul 01 18:18:23 GMT 2023","1472","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 01 18:15:04 GMT 2023","Sat Jul 01 18:15:06 GMT 2023","2694","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"broken","Sat Jul 01 18:16:14 GMT 2023","Sat Jul 01 18:16:25 GMT 2023","10685","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 01 18:17:41 GMT 2023","Sat Jul 01 18:17:50 GMT 2023","8563","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Sat Jul 01 18:15:38 GMT 2023","Sat Jul 01 18:15:39 GMT 2023","1851","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"broken","Sat Jul 01 18:16:50 GMT 2023","Sat Jul 01 18:16:54 GMT 2023","4314","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 01 18:16:32 GMT 2023","Sat Jul 01 18:16:40 GMT 2023","7431","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"broken","Sat Jul 01 18:15:21 GMT 2023","Sat Jul 01 18:15:29 GMT 2023","8322","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Sat Jul 01 18:15:39 GMT 2023","Sat Jul 01 18:15:44 GMT 2023","4229","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 01 18:17:53 GMT 2023","Sat Jul 01 18:18:01 GMT 2023","7707","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"broken","Sat Jul 01 18:16:36 GMT 2023","Sat Jul 01 18:16:40 GMT 2023","3953","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 01 18:16:48 GMT 2023","Sat Jul 01 18:16:56 GMT 2023","7701","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 01 18:17:02 GMT 2023","Sat Jul 01 18:17:06 GMT 2023","4534","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 01 18:15:08 GMT 2023","Sat Jul 01 18:15:10 GMT 2023","2150","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 01 18:15:22 GMT 2023","Sat Jul 01 18:15:24 GMT 2023","1521","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
