"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 25 01:09:31 GMT 2023","Tue Jul 25 01:09:35 GMT 2023","3951","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 25 01:09:31 GMT 2023","Tue Jul 25 01:09:38 GMT 2023","6990","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Tue Jul 25 01:09:17 GMT 2023","Tue Jul 25 01:09:24 GMT 2023","7511","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Tue Jul 25 01:09:49 GMT 2023","Tue Jul 25 01:09:51 GMT 2023","1894","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"broken","Tue Jul 25 01:11:07 GMT 2023","Tue Jul 25 01:11:16 GMT 2023","9242","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 25 01:09:17 GMT 2023","Tue Jul 25 01:09:24 GMT 2023","7706","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 25 01:11:31 GMT 2023","Tue Jul 25 01:11:39 GMT 2023","7643","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"broken","Tue Jul 25 01:10:56 GMT 2023","Tue Jul 25 01:11:00 GMT 2023","3272","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 25 01:09:40 GMT 2023","Tue Jul 25 01:09:42 GMT 2023","1954","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 25 01:10:02 GMT 2023","Tue Jul 25 01:10:06 GMT 2023","4211","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jul 25 01:10:25 GMT 2023","Tue Jul 25 01:10:29 GMT 2023","3732","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 25 01:09:30 GMT 2023","Tue Jul 25 01:09:37 GMT 2023","7567","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"broken","Tue Jul 25 01:09:18 GMT 2023","Tue Jul 25 01:09:26 GMT 2023","7701","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"broken","Tue Jul 25 01:08:51 GMT 2023","Tue Jul 25 01:08:53 GMT 2023","2113","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"broken","Tue Jul 25 01:11:22 GMT 2023","Tue Jul 25 01:11:24 GMT 2023","1881","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Tue Jul 25 01:09:03 GMT 2023","Tue Jul 25 01:09:05 GMT 2023","1981","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"broken","Tue Jul 25 01:09:28 GMT 2023","Tue Jul 25 01:09:31 GMT 2023","2257","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"broken","Tue Jul 25 01:11:18 GMT 2023","Tue Jul 25 01:11:20 GMT 2023","2236","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"broken","Tue Jul 25 01:11:36 GMT 2023","Tue Jul 25 01:11:43 GMT 2023","7074","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 25 01:09:50 GMT 2023","Tue Jul 25 01:09:58 GMT 2023","7953","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 25 01:10:51 GMT 2023","Tue Jul 25 01:10:55 GMT 2023","4245","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 25 01:09:50 GMT 2023","Tue Jul 25 01:09:53 GMT 2023","3771","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 25 01:11:47 GMT 2023","Tue Jul 25 01:11:54 GMT 2023","6422","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jul 25 01:09:46 GMT 2023","Tue Jul 25 01:09:55 GMT 2023","8769","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 25 01:09:53 GMT 2023","Tue Jul 25 01:09:57 GMT 2023","3902","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 25 01:10:20 GMT 2023","Tue Jul 25 01:10:27 GMT 2023","7340","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 25 01:10:45 GMT 2023","Tue Jul 25 01:10:53 GMT 2023","8004","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 25 01:11:11 GMT 2023","Tue Jul 25 01:11:13 GMT 2023","2151","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Tue Jul 25 01:11:51 GMT 2023","Tue Jul 25 01:11:53 GMT 2023","1858","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"broken","Tue Jul 25 01:09:51 GMT 2023","Tue Jul 25 01:09:57 GMT 2023","5822","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"broken","Tue Jul 25 01:10:38 GMT 2023","Tue Jul 25 01:10:46 GMT 2023","8023","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jul 25 01:11:37 GMT 2023","Tue Jul 25 01:11:39 GMT 2023","1891","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"broken","Tue Jul 25 01:10:01 GMT 2023","Tue Jul 25 01:10:06 GMT 2023","4437","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"broken","Tue Jul 25 01:09:56 GMT 2023","Tue Jul 25 01:10:05 GMT 2023","8624","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 25 01:10:47 GMT 2023","Tue Jul 25 01:10:55 GMT 2023","7855","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 25 01:09:42 GMT 2023","Tue Jul 25 01:09:49 GMT 2023","6508","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"broken","Tue Jul 25 01:11:24 GMT 2023","Tue Jul 25 01:11:26 GMT 2023","1914","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Tue Jul 25 01:11:24 GMT 2023","Tue Jul 25 01:11:31 GMT 2023","6457","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"broken","Tue Jul 25 01:10:46 GMT 2023","Tue Jul 25 01:10:51 GMT 2023","4431","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
