"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"passed","Sun Jun 04 15:17:48 GMT 2023","Sun Jun 04 15:18:06 GMT 2023","18096","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"passed","Sun Jun 04 15:12:59 GMT 2023","Sun Jun 04 15:13:20 GMT 2023","21265","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Sun Jun 04 15:12:58 GMT 2023","Sun Jun 04 15:13:14 GMT 2023","15789","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"passed","Sun Jun 04 15:15:18 GMT 2023","Sun Jun 04 15:15:26 GMT 2023","8754","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Sun Jun 04 15:11:25 GMT 2023","Sun Jun 04 15:11:38 GMT 2023","12866","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Sun Jun 04 15:18:08 GMT 2023","Sun Jun 04 15:18:17 GMT 2023","8871","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"passed","Sun Jun 04 15:15:17 GMT 2023","Sun Jun 04 15:15:25 GMT 2023","7724","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"passed","Sun Jun 04 15:16:01 GMT 2023","Sun Jun 04 15:17:33 GMT 2023","92176","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"passed","Sun Jun 04 15:19:31 GMT 2023","Sun Jun 04 15:19:40 GMT 2023","8693","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"passed","Sun Jun 04 15:14:42 GMT 2023","Sun Jun 04 15:14:52 GMT 2023","10111","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun Jun 04 15:15:10 GMT 2023","Sun Jun 04 15:15:24 GMT 2023","13648","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun Jun 04 15:17:34 GMT 2023","Sun Jun 04 15:17:48 GMT 2023","14066","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
