"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jul 11 01:08:09 GMT 2023","Tue Jul 11 01:08:15 GMT 2023","6575","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"broken","Tue Jul 11 01:10:33 GMT 2023","Tue Jul 11 01:10:40 GMT 2023","7134","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"broken","Tue Jul 11 01:10:49 GMT 2023","Tue Jul 11 01:10:56 GMT 2023","7369","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Tue Jul 11 01:10:32 GMT 2023","Tue Jul 11 01:10:34 GMT 2023","1798","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"broken","Tue Jul 11 01:08:09 GMT 2023","Tue Jul 11 01:08:15 GMT 2023","6666","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 11 01:09:37 GMT 2023","Tue Jul 11 01:09:41 GMT 2023","3714","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 11 01:09:27 GMT 2023","Tue Jul 11 01:09:32 GMT 2023","5164","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"broken","Tue Jul 11 01:10:13 GMT 2023","Tue Jul 11 01:10:21 GMT 2023","7897","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 11 01:09:05 GMT 2023","Tue Jul 11 01:09:07 GMT 2023","2030","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"broken","Tue Jul 11 01:08:55 GMT 2023","Tue Jul 11 01:09:01 GMT 2023","5688","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"broken","Tue Jul 11 01:09:41 GMT 2023","Tue Jul 11 01:09:45 GMT 2023","3389","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 11 01:10:22 GMT 2023","Tue Jul 11 01:10:30 GMT 2023","7561","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"broken","Tue Jul 11 01:10:53 GMT 2023","Tue Jul 11 01:10:59 GMT 2023","6736","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 11 01:10:57 GMT 2023","Tue Jul 11 01:11:05 GMT 2023","7631","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 11 01:09:53 GMT 2023","Tue Jul 11 01:10:01 GMT 2023","7758","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 11 01:10:22 GMT 2023","Tue Jul 11 01:10:24 GMT 2023","2140","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"broken","Tue Jul 11 01:09:33 GMT 2023","Tue Jul 11 01:09:41 GMT 2023","7888","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 11 01:09:35 GMT 2023","Tue Jul 11 01:09:36 GMT 2023","1487","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 11 01:10:46 GMT 2023","Tue Jul 11 01:10:48 GMT 2023","2108","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Tue Jul 11 01:08:32 GMT 2023","Tue Jul 11 01:08:38 GMT 2023","6290","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Tue Jul 11 01:08:45 GMT 2023","Tue Jul 11 01:08:52 GMT 2023","6952","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"broken","Tue Jul 11 01:09:58 GMT 2023","Tue Jul 11 01:10:02 GMT 2023","4045","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 11 01:09:16 GMT 2023","Tue Jul 11 01:09:20 GMT 2023","3847","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jul 11 01:08:30 GMT 2023","Tue Jul 11 01:08:32 GMT 2023","2005","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"broken","Tue Jul 11 01:10:38 GMT 2023","Tue Jul 11 01:10:45 GMT 2023","7546","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
