"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jul 07 09:15:39 GMT 2023","Fri Jul 07 09:15:47 GMT 2023","7746","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"broken","Fri Jul 07 09:15:22 GMT 2023","Fri Jul 07 09:15:26 GMT 2023","4070","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jul 07 09:14:27 GMT 2023","Fri Jul 07 09:14:31 GMT 2023","4249","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jul 07 09:15:07 GMT 2023","Fri Jul 07 09:15:15 GMT 2023","7667","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jul 07 09:14:43 GMT 2023","Fri Jul 07 09:14:50 GMT 2023","7320","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jul 07 09:13:00 GMT 2023","Fri Jul 07 09:13:02 GMT 2023","2186","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"broken","Fri Jul 07 09:15:14 GMT 2023","Fri Jul 07 09:15:23 GMT 2023","9062","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jul 07 09:13:51 GMT 2023","Fri Jul 07 09:13:53 GMT 2023","1924","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"broken","Fri Jul 07 09:13:46 GMT 2023","Fri Jul 07 09:13:55 GMT 2023","9814","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jul 07 09:16:03 GMT 2023","Fri Jul 07 09:16:05 GMT 2023","2121","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Fri Jul 07 09:14:22 GMT 2023","Fri Jul 07 09:14:31 GMT 2023","9276","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jul 07 09:15:35 GMT 2023","Fri Jul 07 09:15:37 GMT 2023","1924","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"broken","Fri Jul 07 09:15:44 GMT 2023","Fri Jul 07 09:15:51 GMT 2023","7644","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"broken","Fri Jul 07 09:16:01 GMT 2023","Fri Jul 07 09:16:03 GMT 2023","1934","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Fri Jul 07 09:14:47 GMT 2023","Fri Jul 07 09:14:56 GMT 2023","8253","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jul 07 09:15:09 GMT 2023","Fri Jul 07 09:15:14 GMT 2023","4141","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jul 07 09:13:58 GMT 2023","Fri Jul 07 09:14:03 GMT 2023","4483","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jul 07 09:14:40 GMT 2023","Fri Jul 07 09:14:43 GMT 2023","3134","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jul 07 09:14:15 GMT 2023","Fri Jul 07 09:14:19 GMT 2023","3959","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jul 07 09:15:05 GMT 2023","Fri Jul 07 09:15:14 GMT 2023","8961","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jul 07 09:14:32 GMT 2023","Fri Jul 07 09:14:42 GMT 2023","9312","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jul 07 09:13:00 GMT 2023","Fri Jul 07 09:13:02 GMT 2023","2153","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jul 07 09:14:41 GMT 2023","Fri Jul 07 09:14:47 GMT 2023","6123","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jul 07 09:13:54 GMT 2023","Fri Jul 07 09:13:58 GMT 2023","4102","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jul 07 09:15:16 GMT 2023","Fri Jul 07 09:15:26 GMT 2023","9842","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jul 07 09:13:51 GMT 2023","Fri Jul 07 09:14:00 GMT 2023","8714","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jul 07 09:15:42 GMT 2023","Fri Jul 07 09:15:44 GMT 2023","2016","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Fri Jul 07 09:14:25 GMT 2023","Fri Jul 07 09:14:27 GMT 2023","1840","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"broken","Fri Jul 07 09:14:31 GMT 2023","Fri Jul 07 09:14:40 GMT 2023","8206","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jul 07 09:13:00 GMT 2023","Fri Jul 07 09:13:08 GMT 2023","8181","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
