"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jun 22 03:13:58 GMT 2023","Thu Jun 22 03:14:06 GMT 2023","8183","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jun 22 03:15:21 GMT 2023","Thu Jun 22 03:15:28 GMT 2023","7217","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"broken","Thu Jun 22 03:13:22 GMT 2023","Thu Jun 22 03:13:27 GMT 2023","5692","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"broken","Thu Jun 22 03:13:42 GMT 2023","Thu Jun 22 03:13:47 GMT 2023","4674","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"broken","Thu Jun 22 03:15:27 GMT 2023","Thu Jun 22 03:15:33 GMT 2023","6212","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"broken","Thu Jun 22 03:13:09 GMT 2023","Thu Jun 22 03:13:16 GMT 2023","6963","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jun 22 03:14:34 GMT 2023","Thu Jun 22 03:14:36 GMT 2023","2791","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jun 22 03:13:44 GMT 2023","Thu Jun 22 03:13:51 GMT 2023","7083","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jun 22 03:14:12 GMT 2023","Thu Jun 22 03:14:19 GMT 2023","7714","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jun 22 03:14:57 GMT 2023","Thu Jun 22 03:14:59 GMT 2023","1909","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
