"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jul 20 15:16:11 GMT 2023","Thu Jul 20 15:16:20 GMT 2023","9081","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Thu Jul 20 15:14:18 GMT 2023","Thu Jul 20 15:14:30 GMT 2023","12039","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 20 15:14:43 GMT 2023","Thu Jul 20 15:14:47 GMT 2023","4639","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 20 15:14:37 GMT 2023","Thu Jul 20 15:14:47 GMT 2023","9976","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 20 15:13:51 GMT 2023","Thu Jul 20 15:13:53 GMT 2023","2161","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Thu Jul 20 15:15:34 GMT 2023","Thu Jul 20 15:15:47 GMT 2023","12975","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 20 15:14:23 GMT 2023","Thu Jul 20 15:14:33 GMT 2023","10017","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"broken","Thu Jul 20 15:16:21 GMT 2023","Thu Jul 20 15:16:24 GMT 2023","2461","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"broken","Thu Jul 20 15:14:33 GMT 2023","Thu Jul 20 15:14:38 GMT 2023","4960","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 20 15:16:32 GMT 2023","Thu Jul 20 15:16:41 GMT 2023","8994","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"broken","Thu Jul 20 15:15:08 GMT 2023","Thu Jul 20 15:15:19 GMT 2023","11151","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 20 15:13:54 GMT 2023","Thu Jul 20 15:14:03 GMT 2023","9205","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"broken","Thu Jul 20 15:14:20 GMT 2023","Thu Jul 20 15:14:30 GMT 2023","10635","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 20 15:16:30 GMT 2023","Thu Jul 20 15:16:33 GMT 2023","2741","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Thu Jul 20 15:15:23 GMT 2023","Thu Jul 20 15:15:33 GMT 2023","9879","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"broken","Thu Jul 20 15:16:30 GMT 2023","Thu Jul 20 15:16:39 GMT 2023","8820","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Thu Jul 20 15:16:18 GMT 2023","Thu Jul 20 15:16:28 GMT 2023","10095","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Thu Jul 20 15:13:04 GMT 2023","Thu Jul 20 15:13:15 GMT 2023","10724","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
