"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 13 03:17:11 GMT 2023","Tue Jun 13 03:17:18 GMT 2023","6888","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Tue Jun 13 03:18:05 GMT 2023","Tue Jun 13 03:18:13 GMT 2023","8013","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"passed","Tue Jun 13 03:16:34 GMT 2023","Tue Jun 13 03:16:41 GMT 2023","6720","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Tue Jun 13 03:17:50 GMT 2023","Tue Jun 13 03:17:55 GMT 2023","5011","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"passed","Tue Jun 13 03:17:03 GMT 2023","Tue Jun 13 03:17:09 GMT 2023","6536","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Tue Jun 13 03:17:31 GMT 2023","Tue Jun 13 03:17:44 GMT 2023","12404","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Tue Jun 13 03:15:25 GMT 2023","Tue Jun 13 03:15:38 GMT 2023","12979","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Tue Jun 13 03:17:20 GMT 2023","Tue Jun 13 03:17:27 GMT 2023","6759","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Tue Jun 13 03:13:15 GMT 2023","Tue Jun 13 03:13:30 GMT 2023","14160","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"passed","Tue Jun 13 03:18:35 GMT 2023","Tue Jun 13 03:18:43 GMT 2023","7442","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
