"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jul 13 03:28:03 GMT 2023","Thu Jul 13 03:28:08 GMT 2023","4629","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 13 03:27:09 GMT 2023","Thu Jul 13 03:27:13 GMT 2023","4140","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 13 03:26:26 GMT 2023","Thu Jul 13 03:26:28 GMT 2023","2049","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Thu Jul 13 03:28:20 GMT 2023","Thu Jul 13 03:28:22 GMT 2023","2182","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"broken","Thu Jul 13 03:28:22 GMT 2023","Thu Jul 13 03:28:24 GMT 2023","1882","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"broken","Thu Jul 13 03:28:09 GMT 2023","Thu Jul 13 03:28:18 GMT 2023","9057","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"broken","Thu Jul 13 03:26:48 GMT 2023","Thu Jul 13 03:26:58 GMT 2023","9709","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 13 03:26:50 GMT 2023","Thu Jul 13 03:26:54 GMT 2023","4063","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 13 03:27:07 GMT 2023","Thu Jul 13 03:27:09 GMT 2023","2111","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"broken","Thu Jul 13 03:28:32 GMT 2023","Thu Jul 13 03:28:34 GMT 2023","2468","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 13 03:29:00 GMT 2023","Thu Jul 13 03:29:02 GMT 2023","2296","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Thu Jul 13 03:26:17 GMT 2023","Thu Jul 13 03:26:21 GMT 2023","4660","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 13 03:27:26 GMT 2023","Thu Jul 13 03:27:35 GMT 2023","9630","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 13 03:26:18 GMT 2023","Thu Jul 13 03:26:28 GMT 2023","10849","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 13 03:27:08 GMT 2023","Thu Jul 13 03:27:12 GMT 2023","4150","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 13 03:26:55 GMT 2023","Thu Jul 13 03:26:59 GMT 2023","4460","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 13 03:25:41 GMT 2023","Thu Jul 13 03:25:52 GMT 2023","10189","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Thu Jul 13 03:27:02 GMT 2023","Thu Jul 13 03:27:12 GMT 2023","9941","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 13 03:25:39 GMT 2023","Thu Jul 13 03:25:41 GMT 2023","1935","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"broken","Thu Jul 13 03:29:00 GMT 2023","Thu Jul 13 03:29:05 GMT 2023","5376","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"broken","Thu Jul 13 03:28:53 GMT 2023","Thu Jul 13 03:29:02 GMT 2023","8861","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 13 03:27:47 GMT 2023","Thu Jul 13 03:27:52 GMT 2023","4780","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 13 03:26:54 GMT 2023","Thu Jul 13 03:26:56 GMT 2023","2202","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 13 03:25:10 GMT 2023","Thu Jul 13 03:25:18 GMT 2023","7836","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"broken","Thu Jul 13 03:26:14 GMT 2023","Thu Jul 13 03:26:22 GMT 2023","8480","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"broken","Thu Jul 13 03:26:39 GMT 2023","Thu Jul 13 03:26:49 GMT 2023","10341","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 13 03:25:40 GMT 2023","Thu Jul 13 03:25:51 GMT 2023","10317","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 13 03:28:54 GMT 2023","Thu Jul 13 03:28:57 GMT 2023","2818","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"broken","Thu Jul 13 03:28:24 GMT 2023","Thu Jul 13 03:28:27 GMT 2023","2254","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Thu Jul 13 03:26:24 GMT 2023","Thu Jul 13 03:26:29 GMT 2023","4499","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 13 03:27:12 GMT 2023","Thu Jul 13 03:27:16 GMT 2023","3826","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 13 03:27:52 GMT 2023","Thu Jul 13 03:28:02 GMT 2023","10347","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 13 03:25:23 GMT 2023","Thu Jul 13 03:25:26 GMT 2023","2613","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"broken","Thu Jul 13 03:27:38 GMT 2023","Thu Jul 13 03:27:49 GMT 2023","11415","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 13 03:26:22 GMT 2023","Thu Jul 13 03:26:26 GMT 2023","4934","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 13 03:27:42 GMT 2023","Thu Jul 13 03:27:47 GMT 2023","5161","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 13 03:25:56 GMT 2023","Thu Jul 13 03:25:59 GMT 2023","2629","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 13 03:28:35 GMT 2023","Thu Jul 13 03:28:44 GMT 2023","9770","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"broken","Thu Jul 13 03:27:54 GMT 2023","Thu Jul 13 03:28:07 GMT 2023","12338","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 13 03:25:39 GMT 2023","Thu Jul 13 03:25:42 GMT 2023","2500","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"broken","Thu Jul 13 03:25:10 GMT 2023","Thu Jul 13 03:25:19 GMT 2023","9218","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"broken","Thu Jul 13 03:25:23 GMT 2023","Thu Jul 13 03:25:25 GMT 2023","2406","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"broken","Thu Jul 13 03:26:29 GMT 2023","Thu Jul 13 03:26:33 GMT 2023","4466","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 13 03:28:34 GMT 2023","Thu Jul 13 03:28:44 GMT 2023","9194","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Thu Jul 13 03:25:56 GMT 2023","Thu Jul 13 03:25:58 GMT 2023","2483","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"broken","Thu Jul 13 03:27:23 GMT 2023","Thu Jul 13 03:27:27 GMT 2023","4887","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 13 03:25:10 GMT 2023","Thu Jul 13 03:25:20 GMT 2023","9411","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"broken","Thu Jul 13 03:25:08 GMT 2023","Thu Jul 13 03:25:10 GMT 2023","2635","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"broken","Thu Jul 13 03:25:25 GMT 2023","Thu Jul 13 03:25:35 GMT 2023","9563","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 13 03:26:43 GMT 2023","Thu Jul 13 03:26:48 GMT 2023","4418","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"broken","Thu Jul 13 03:25:59 GMT 2023","Thu Jul 13 03:26:08 GMT 2023","8934","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Thu Jul 13 03:27:28 GMT 2023","Thu Jul 13 03:27:32 GMT 2023","4488","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 13 03:27:54 GMT 2023","Thu Jul 13 03:28:04 GMT 2023","10169","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"broken","Thu Jul 13 03:26:57 GMT 2023","Thu Jul 13 03:27:04 GMT 2023","7671","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"broken","Thu Jul 13 03:27:13 GMT 2023","Thu Jul 13 03:27:24 GMT 2023","10228","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 13 03:25:23 GMT 2023","Thu Jul 13 03:25:25 GMT 2023","2664","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"broken","Thu Jul 13 03:28:26 GMT 2023","Thu Jul 13 03:28:29 GMT 2023","2677","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
