"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jul 24 06:17:59 GMT 2023","Mon Jul 24 06:18:03 GMT 2023","3887","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jul 24 06:18:28 GMT 2023","Mon Jul 24 06:18:35 GMT 2023","7012","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"broken","Mon Jul 24 06:17:11 GMT 2023","Mon Jul 24 06:17:12 GMT 2023","1677","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Mon Jul 24 06:18:38 GMT 2023","Mon Jul 24 06:18:45 GMT 2023","6994","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Mon Jul 24 06:16:41 GMT 2023","Mon Jul 24 06:16:47 GMT 2023","6009","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"broken","Mon Jul 24 06:16:49 GMT 2023","Mon Jul 24 06:16:58 GMT 2023","9642","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 24 06:16:19 GMT 2023","Mon Jul 24 06:16:25 GMT 2023","6717","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Mon Jul 24 06:18:54 GMT 2023","Mon Jul 24 06:19:02 GMT 2023","7773","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"broken","Mon Jul 24 06:16:56 GMT 2023","Mon Jul 24 06:17:00 GMT 2023","4132","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 24 06:17:39 GMT 2023","Mon Jul 24 06:17:48 GMT 2023","8776","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 24 06:17:04 GMT 2023","Mon Jul 24 06:17:09 GMT 2023","4619","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jul 24 06:18:16 GMT 2023","Mon Jul 24 06:18:26 GMT 2023","9808","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jul 24 06:18:04 GMT 2023","Mon Jul 24 06:18:08 GMT 2023","3483","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
