"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 16 15:14:44 GMT 2023","Sun Jul 16 15:14:56 GMT 2023","12063","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 16 15:14:54 GMT 2023","Sun Jul 16 15:15:07 GMT 2023","12942","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 16 15:15:58 GMT 2023","Sun Jul 16 15:16:01 GMT 2023","3162","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Sun Jul 16 15:12:31 GMT 2023","Sun Jul 16 15:12:34 GMT 2023","2804","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"broken","Sun Jul 16 15:14:26 GMT 2023","Sun Jul 16 15:14:39 GMT 2023","12541","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 16 15:16:23 GMT 2023","Sun Jul 16 15:16:26 GMT 2023","2999","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 16 15:13:09 GMT 2023","Sun Jul 16 15:13:12 GMT 2023","2951","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"broken","Sun Jul 16 15:14:37 GMT 2023","Sun Jul 16 15:14:41 GMT 2023","4620","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 16 15:13:08 GMT 2023","Sun Jul 16 15:13:11 GMT 2023","2501","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"broken","Sun Jul 16 15:15:55 GMT 2023","Sun Jul 16 15:15:58 GMT 2023","2975","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 16 15:12:49 GMT 2023","Sun Jul 16 15:12:52 GMT 2023","2588","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"broken","Sun Jul 16 15:14:42 GMT 2023","Sun Jul 16 15:14:47 GMT 2023","4571","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 16 15:13:27 GMT 2023","Sun Jul 16 15:13:32 GMT 2023","4937","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 16 15:14:57 GMT 2023","Sun Jul 16 15:15:10 GMT 2023","13162","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 16 15:14:34 GMT 2023","Sun Jul 16 15:14:37 GMT 2023","2823","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"broken","Sun Jul 16 15:12:53 GMT 2023","Sun Jul 16 15:13:05 GMT 2023","11389","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 16 15:13:29 GMT 2023","Sun Jul 16 15:13:38 GMT 2023","9040","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 16 15:12:35 GMT 2023","Sun Jul 16 15:12:46 GMT 2023","11219","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 16 15:16:45 GMT 2023","Sun Jul 16 15:16:52 GMT 2023","6993","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"broken","Sun Jul 16 15:15:46 GMT 2023","Sun Jul 16 15:15:57 GMT 2023","11651","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"broken","Sun Jul 16 15:12:34 GMT 2023","Sun Jul 16 15:12:46 GMT 2023","12180","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"broken","Sun Jul 16 15:16:42 GMT 2023","Sun Jul 16 15:16:45 GMT 2023","2871","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Sun Jul 16 15:16:19 GMT 2023","Sun Jul 16 15:16:22 GMT 2023","2835","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"broken","Sun Jul 16 15:13:48 GMT 2023","Sun Jul 16 15:13:58 GMT 2023","10091","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"broken","Sun Jul 16 15:13:57 GMT 2023","Sun Jul 16 15:14:09 GMT 2023","11739","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 16 15:16:17 GMT 2023","Sun Jul 16 15:16:27 GMT 2023","10094","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"broken","Sun Jul 16 15:16:03 GMT 2023","Sun Jul 16 15:16:14 GMT 2023","11092","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Sun Jul 16 15:14:32 GMT 2023","Sun Jul 16 15:14:37 GMT 2023","4734","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 16 15:16:02 GMT 2023","Sun Jul 16 15:16:05 GMT 2023","2880","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"broken","Sun Jul 16 15:15:44 GMT 2023","Sun Jul 16 15:15:56 GMT 2023","11721","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"broken","Sun Jul 16 15:16:41 GMT 2023","Sun Jul 16 15:16:44 GMT 2023","2771","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"broken","Sun Jul 16 15:12:33 GMT 2023","Sun Jul 16 15:12:45 GMT 2023","11896","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 16 15:13:34 GMT 2023","Sun Jul 16 15:13:46 GMT 2023","12794","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 16 15:12:52 GMT 2023","Sun Jul 16 15:13:04 GMT 2023","11650","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Sun Jul 16 15:12:50 GMT 2023","Sun Jul 16 15:12:53 GMT 2023","2979","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"broken","Sun Jul 16 15:13:46 GMT 2023","Sun Jul 16 15:13:55 GMT 2023","9775","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"broken","Sun Jul 16 15:13:50 GMT 2023","Sun Jul 16 15:13:55 GMT 2023","4866","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 16 15:16:05 GMT 2023","Sun Jul 16 15:16:08 GMT 2023","2467","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Sun Jul 16 15:16:25 GMT 2023","Sun Jul 16 15:16:37 GMT 2023","11908","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"broken","Sun Jul 16 15:16:19 GMT 2023","Sun Jul 16 15:16:22 GMT 2023","3058","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 16 15:16:42 GMT 2023","Sun Jul 16 15:16:45 GMT 2023","3108","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"broken","Sun Jul 16 15:13:10 GMT 2023","Sun Jul 16 15:13:13 GMT 2023","3063","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"broken","Sun Jul 16 15:15:06 GMT 2023","Sun Jul 16 15:15:18 GMT 2023","11856","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 16 15:15:28 GMT 2023","Sun Jul 16 15:15:43 GMT 2023","14295","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 16 15:12:32 GMT 2023","Sun Jul 16 15:12:35 GMT 2023","3288","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"broken","Sun Jul 16 15:14:50 GMT 2023","Sun Jul 16 15:15:03 GMT 2023","13164","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 16 15:14:02 GMT 2023","Sun Jul 16 15:14:07 GMT 2023","5377","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 16 15:14:52 GMT 2023","Sun Jul 16 15:14:57 GMT 2023","4702","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 16 15:14:35 GMT 2023","Sun Jul 16 15:14:39 GMT 2023","4619","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 16 15:12:49 GMT 2023","Sun Jul 16 15:12:52 GMT 2023","2553","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"broken","Sun Jul 16 15:15:42 GMT 2023","Sun Jul 16 15:15:53 GMT 2023","10246","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"broken","Sun Jul 16 15:14:37 GMT 2023","Sun Jul 16 15:14:42 GMT 2023","4618","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 16 15:13:12 GMT 2023","Sun Jul 16 15:13:23 GMT 2023","11005","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"broken","Sun Jul 16 15:15:12 GMT 2023","Sun Jul 16 15:15:17 GMT 2023","4865","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 16 15:15:59 GMT 2023","Sun Jul 16 15:16:02 GMT 2023","2887","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"broken","Sun Jul 16 15:13:43 GMT 2023","Sun Jul 16 15:13:54 GMT 2023","11841","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 16 15:12:16 GMT 2023","Sun Jul 16 15:12:28 GMT 2023","11056","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"broken","Sun Jul 16 15:13:41 GMT 2023","Sun Jul 16 15:13:45 GMT 2023","4453","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 16 15:13:45 GMT 2023","Sun Jul 16 15:13:47 GMT 2023","2461","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Sun Jul 16 15:14:21 GMT 2023","Sun Jul 16 15:14:34 GMT 2023","12962","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 16 15:15:23 GMT 2023","Sun Jul 16 15:15:36 GMT 2023","12942","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 16 15:12:52 GMT 2023","Sun Jul 16 15:13:03 GMT 2023","11090","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Sun Jul 16 15:15:25 GMT 2023","Sun Jul 16 15:15:36 GMT 2023","10729","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"broken","Sun Jul 16 15:12:14 GMT 2023","Sun Jul 16 15:12:26 GMT 2023","12397","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"broken","Sun Jul 16 15:12:35 GMT 2023","Sun Jul 16 15:12:46 GMT 2023","11420","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"broken","Sun Jul 16 15:14:06 GMT 2023","Sun Jul 16 15:14:19 GMT 2023","12972","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 16 15:16:20 GMT 2023","Sun Jul 16 15:16:23 GMT 2023","3218","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Sun Jul 16 15:13:26 GMT 2023","Sun Jul 16 15:13:29 GMT 2023","2744","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 16 15:13:11 GMT 2023","Sun Jul 16 15:13:22 GMT 2023","10924","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"broken","Sun Jul 16 15:14:17 GMT 2023","Sun Jul 16 15:14:20 GMT 2023","2711","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"broken","Sun Jul 16 15:13:13 GMT 2023","Sun Jul 16 15:13:18 GMT 2023","4986","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 16 15:14:29 GMT 2023","Sun Jul 16 15:14:34 GMT 2023","5555","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 16 15:12:14 GMT 2023","Sun Jul 16 15:12:16 GMT 2023","2594","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"broken","Sun Jul 16 15:16:22 GMT 2023","Sun Jul 16 15:16:25 GMT 2023","2915","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Sun Jul 16 15:13:09 GMT 2023","Sun Jul 16 15:13:11 GMT 2023","2353","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"broken","Sun Jul 16 15:15:41 GMT 2023","Sun Jul 16 15:15:44 GMT 2023","2362","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 16 15:15:09 GMT 2023","Sun Jul 16 15:15:22 GMT 2023","13364","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 16 15:13:43 GMT 2023","Sun Jul 16 15:13:46 GMT 2023","2594","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"broken","Sun Jul 16 15:16:25 GMT 2023","Sun Jul 16 15:16:36 GMT 2023","10868","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 16 15:16:53 GMT 2023","Sun Jul 16 15:16:57 GMT 2023","4473","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
