"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 19 12:23:32 GMT 2023","Fri May 19 12:23:49 GMT 2023","17062","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"passed","Fri May 19 12:21:38 GMT 2023","Fri May 19 12:22:06 GMT 2023","28216","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"passed","Fri May 19 12:27:27 GMT 2023","Fri May 19 12:27:42 GMT 2023","15336","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"passed","Fri May 19 12:29:13 GMT 2023","Fri May 19 12:29:19 GMT 2023","6717","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"passed","Fri May 19 12:24:00 GMT 2023","Fri May 19 12:24:15 GMT 2023","15412","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Fri May 19 12:24:19 GMT 2023","Fri May 19 12:24:27 GMT 2023","8538","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"passed","Fri May 19 12:30:35 GMT 2023","Fri May 19 12:30:53 GMT 2023","18068","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"passed","Fri May 19 12:28:21 GMT 2023","Fri May 19 12:28:38 GMT 2023","17120","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"passed","Fri May 19 12:29:47 GMT 2023","Fri May 19 12:30:02 GMT 2023","15591","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Fri May 19 12:26:51 GMT 2023","Fri May 19 12:27:11 GMT 2023","19819","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Fri May 19 12:22:34 GMT 2023","Fri May 19 12:22:58 GMT 2023","23504","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"passed","Fri May 19 12:26:42 GMT 2023","Fri May 19 12:28:18 GMT 2023","95434","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"passed","Fri May 19 12:30:21 GMT 2023","Fri May 19 12:30:31 GMT 2023","9916","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"passed","Fri May 19 12:24:36 GMT 2023","Fri May 19 12:24:55 GMT 2023","18742","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 19 12:29:51 GMT 2023","Fri May 19 12:29:58 GMT 2023","7432","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 19 12:21:26 GMT 2023","Fri May 19 12:21:39 GMT 2023","13029","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"passed","Fri May 19 12:23:16 GMT 2023","Fri May 19 12:23:41 GMT 2023","24852","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
