"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 15 09:14:42 GMT 2023","Thu Jun 15 09:14:57 GMT 2023","14717","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 15 09:11:38 GMT 2023","Thu Jun 15 09:12:04 GMT 2023","25801","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"passed","Thu Jun 15 09:12:41 GMT 2023","Thu Jun 15 09:12:55 GMT 2023","14155","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"passed","Thu Jun 15 09:12:35 GMT 2023","Thu Jun 15 09:12:52 GMT 2023","16972","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"passed","Thu Jun 15 09:11:58 GMT 2023","Thu Jun 15 09:12:15 GMT 2023","16329","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"passed","Thu Jun 15 09:11:38 GMT 2023","Thu Jun 15 09:11:47 GMT 2023","8639","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"passed","Thu Jun 15 09:18:51 GMT 2023","Thu Jun 15 09:19:02 GMT 2023","10564","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"passed","Thu Jun 15 09:18:45 GMT 2023","Thu Jun 15 09:18:53 GMT 2023","7869","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"passed","Thu Jun 15 09:13:35 GMT 2023","Thu Jun 15 09:13:51 GMT 2023","15762","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"passed","Thu Jun 15 09:18:27 GMT 2023","Thu Jun 15 09:18:36 GMT 2023","9050","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"passed","Thu Jun 15 09:18:05 GMT 2023","Thu Jun 15 09:18:17 GMT 2023","11449","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"passed","Thu Jun 15 09:12:29 GMT 2023","Thu Jun 15 09:12:35 GMT 2023","5509","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Thu Jun 15 09:16:14 GMT 2023","Thu Jun 15 09:16:21 GMT 2023","7292","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 15 09:17:15 GMT 2023","Thu Jun 15 09:17:22 GMT 2023","6589","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"passed","Thu Jun 15 09:13:59 GMT 2023","Thu Jun 15 09:14:06 GMT 2023","7118","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Thu Jun 15 09:18:52 GMT 2023","Thu Jun 15 09:19:02 GMT 2023","10679","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"passed","Thu Jun 15 09:17:34 GMT 2023","Thu Jun 15 09:17:41 GMT 2023","7619","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"passed","Thu Jun 15 09:13:42 GMT 2023","Thu Jun 15 09:13:48 GMT 2023","6182","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"passed","Thu Jun 15 09:15:04 GMT 2023","Thu Jun 15 09:15:11 GMT 2023","6733","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 15 09:13:57 GMT 2023","Thu Jun 15 09:14:05 GMT 2023","8300","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 15 09:16:01 GMT 2023","Thu Jun 15 09:16:08 GMT 2023","7022","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 15 09:13:41 GMT 2023","Thu Jun 15 09:14:02 GMT 2023","21076","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Thu Jun 15 09:17:53 GMT 2023","Thu Jun 15 09:18:10 GMT 2023","16947","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jun 15 09:16:30 GMT 2023","Thu Jun 15 09:17:49 GMT 2023","79569","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 15 09:11:38 GMT 2023","Thu Jun 15 09:11:58 GMT 2023","19386","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"passed","Thu Jun 15 09:18:07 GMT 2023","Thu Jun 15 09:18:19 GMT 2023","12230","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Thu Jun 15 09:17:38 GMT 2023","Thu Jun 15 09:17:43 GMT 2023","5180","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Thu Jun 15 09:13:57 GMT 2023","Thu Jun 15 09:14:03 GMT 2023","6651","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 15 09:11:54 GMT 2023","Thu Jun 15 09:11:59 GMT 2023","4178","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 15 09:14:58 GMT 2023","Thu Jun 15 09:15:05 GMT 2023","7160","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jun 15 09:17:15 GMT 2023","Thu Jun 15 09:17:18 GMT 2023","2095","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"passed","Thu Jun 15 09:16:38 GMT 2023","Thu Jun 15 09:16:47 GMT 2023","8678","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Thu Jun 15 09:17:58 GMT 2023","Thu Jun 15 09:18:05 GMT 2023","7084","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"passed","Thu Jun 15 09:14:06 GMT 2023","Thu Jun 15 09:14:14 GMT 2023","7210","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 15 09:14:04 GMT 2023","Thu Jun 15 09:14:16 GMT 2023","11986","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"passed","Thu Jun 15 09:12:57 GMT 2023","Thu Jun 15 09:13:13 GMT 2023","15992","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"passed","Thu Jun 15 09:17:23 GMT 2023","Thu Jun 15 09:17:31 GMT 2023","8417","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"passed","Thu Jun 15 09:15:47 GMT 2023","Thu Jun 15 09:15:59 GMT 2023","11854","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jun 15 09:13:27 GMT 2023","Thu Jun 15 09:15:11 GMT 2023","104115","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"passed","Thu Jun 15 09:16:21 GMT 2023","Thu Jun 15 09:16:30 GMT 2023","8169","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 15 09:15:39 GMT 2023","Thu Jun 15 09:15:51 GMT 2023","11903","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 15 09:15:05 GMT 2023","Thu Jun 15 09:15:13 GMT 2023","7467","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
