"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jul 20 01:04:57 GMT 2023","Thu Jul 20 01:05:04 GMT 2023","7333","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"broken","Thu Jul 20 01:06:18 GMT 2023","Thu Jul 20 01:06:27 GMT 2023","8127","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 20 01:05:14 GMT 2023","Thu Jul 20 01:05:22 GMT 2023","8824","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 20 01:04:43 GMT 2023","Thu Jul 20 01:04:45 GMT 2023","2031","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"broken","Thu Jul 20 01:04:43 GMT 2023","Thu Jul 20 01:04:45 GMT 2023","1977","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 20 01:05:47 GMT 2023","Thu Jul 20 01:05:55 GMT 2023","7262","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 20 01:06:51 GMT 2023","Thu Jul 20 01:07:00 GMT 2023","9027","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 20 01:07:00 GMT 2023","Thu Jul 20 01:07:02 GMT 2023","1906","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Thu Jul 20 01:04:30 GMT 2023","Thu Jul 20 01:04:32 GMT 2023","2330","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"broken","Thu Jul 20 01:07:12 GMT 2023","Thu Jul 20 01:07:15 GMT 2023","2327","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Thu Jul 20 01:04:55 GMT 2023","Thu Jul 20 01:04:57 GMT 2023","2145","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 20 01:06:58 GMT 2023","Thu Jul 20 01:07:05 GMT 2023","7442","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Thu Jul 20 01:06:25 GMT 2023","Thu Jul 20 01:06:29 GMT 2023","3448","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 20 01:04:30 GMT 2023","Thu Jul 20 01:04:32 GMT 2023","2296","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"broken","Thu Jul 20 01:05:57 GMT 2023","Thu Jul 20 01:06:01 GMT 2023","4224","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 20 01:07:28 GMT 2023","Thu Jul 20 01:07:32 GMT 2023","4268","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"broken","Thu Jul 20 01:05:40 GMT 2023","Thu Jul 20 01:05:44 GMT 2023","3799","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 20 01:07:05 GMT 2023","Thu Jul 20 01:07:07 GMT 2023","2057","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 20 01:05:18 GMT 2023","Thu Jul 20 01:05:20 GMT 2023","1844","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"broken","Thu Jul 20 01:07:18 GMT 2023","Thu Jul 20 01:07:25 GMT 2023","7040","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"broken","Thu Jul 20 01:04:45 GMT 2023","Thu Jul 20 01:04:52 GMT 2023","7070","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 20 01:06:47 GMT 2023","Thu Jul 20 01:06:50 GMT 2023","2220","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"broken","Thu Jul 20 01:05:41 GMT 2023","Thu Jul 20 01:05:46 GMT 2023","5048","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"broken","Thu Jul 20 01:04:30 GMT 2023","Thu Jul 20 01:04:38 GMT 2023","8061","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"broken","Thu Jul 20 01:05:21 GMT 2023","Thu Jul 20 01:05:28 GMT 2023","6428","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 20 01:06:09 GMT 2023","Thu Jul 20 01:06:12 GMT 2023","3313","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 20 01:04:30 GMT 2023","Thu Jul 20 01:04:38 GMT 2023","8210","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"broken","Thu Jul 20 01:05:09 GMT 2023","Thu Jul 20 01:05:13 GMT 2023","4018","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 20 01:05:52 GMT 2023","Thu Jul 20 01:06:00 GMT 2023","8168","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 20 01:04:32 GMT 2023","Thu Jul 20 01:04:40 GMT 2023","7624","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"broken","Thu Jul 20 01:04:55 GMT 2023","Thu Jul 20 01:04:57 GMT 2023","2196","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"broken","Thu Jul 20 01:07:01 GMT 2023","Thu Jul 20 01:07:03 GMT 2023","1819","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Thu Jul 20 01:04:53 GMT 2023","Thu Jul 20 01:04:55 GMT 2023","2194","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"broken","Thu Jul 20 01:06:43 GMT 2023","Thu Jul 20 01:06:51 GMT 2023","8302","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 20 01:05:30 GMT 2023","Thu Jul 20 01:05:32 GMT 2023","1455","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Thu Jul 20 01:06:40 GMT 2023","Thu Jul 20 01:06:44 GMT 2023","3979","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 20 01:04:56 GMT 2023","Thu Jul 20 01:05:04 GMT 2023","7826","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Thu Jul 20 01:06:11 GMT 2023","Thu Jul 20 01:06:14 GMT 2023","3501","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 20 01:05:07 GMT 2023","Thu Jul 20 01:05:09 GMT 2023","1808","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"broken","Thu Jul 20 01:04:57 GMT 2023","Thu Jul 20 01:05:04 GMT 2023","7715","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"broken","Thu Jul 20 01:06:25 GMT 2023","Thu Jul 20 01:06:32 GMT 2023","6998","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
