"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 14 13:00:20 GMT 2023","Sun May 14 13:00:29 GMT 2023","8248","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 14 12:46:56 GMT 2023","Sun May 14 12:47:13 GMT 2023","17180","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Sun May 14 13:00:02 GMT 2023","Sun May 14 13:00:11 GMT 2023","8341","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 14 12:49:49 GMT 2023","Sun May 14 12:50:05 GMT 2023","16074","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"passed","Sun May 14 12:59:56 GMT 2023","Sun May 14 13:00:02 GMT 2023","6017","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 14 12:44:42 GMT 2023","Sun May 14 12:44:54 GMT 2023","11844","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Sun May 14 13:05:49 GMT 2023","Sun May 14 13:05:55 GMT 2023","5770","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"passed","Sun May 14 12:57:42 GMT 2023","Sun May 14 12:57:48 GMT 2023","5981","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Sun May 14 13:02:23 GMT 2023","Sun May 14 13:02:29 GMT 2023","5948","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 14 12:46:42 GMT 2023","Sun May 14 12:46:56 GMT 2023","14029","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Sun May 14 13:06:07 GMT 2023","Sun May 14 13:06:11 GMT 2023","4123","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Sun May 14 12:45:23 GMT 2023","Sun May 14 12:45:40 GMT 2023","17260","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"passed","Sun May 14 13:05:46 GMT 2023","Sun May 14 13:05:49 GMT 2023","3660","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Sun May 14 13:07:01 GMT 2023","Sun May 14 13:07:05 GMT 2023","3697","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"passed","Sun May 14 12:57:22 GMT 2023","Sun May 14 12:57:26 GMT 2023","3762","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"passed","Sun May 14 12:51:00 GMT 2023","Sun May 14 12:53:48 GMT 2023","168037","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Sun May 14 12:59:12 GMT 2023","Sun May 14 12:59:22 GMT 2023","9153","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 14 13:02:29 GMT 2023","Sun May 14 13:02:35 GMT 2023","5763","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 14 12:57:13 GMT 2023","Sun May 14 12:57:22 GMT 2023","8630","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"passed","Sun May 14 13:03:45 GMT 2023","Sun May 14 13:03:51 GMT 2023","5906","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 14 13:03:51 GMT 2023","Sun May 14 13:03:59 GMT 2023","8381","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Sun May 14 12:56:45 GMT 2023","Sun May 14 12:56:53 GMT 2023","7884","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"passed","Sun May 14 13:04:27 GMT 2023","Sun May 14 13:04:36 GMT 2023","9227","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 14 12:57:48 GMT 2023","Sun May 14 12:57:54 GMT 2023","5920","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 14 12:39:06 GMT 2023","Sun May 14 12:40:14 GMT 2023","68337","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"passed","Sun May 14 12:57:26 GMT 2023","Sun May 14 12:57:30 GMT 2023","4009","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 14 13:03:33 GMT 2023","Sun May 14 13:03:39 GMT 2023","6025","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 14 12:59:32 GMT 2023","Sun May 14 12:59:38 GMT 2023","5942","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Sun May 14 12:38:49 GMT 2023","Sun May 14 12:38:54 GMT 2023","5589","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"passed","Sun May 14 12:44:18 GMT 2023","Sun May 14 12:44:28 GMT 2023","9851","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"passed","Sun May 14 12:58:40 GMT 2023","Sun May 14 12:58:46 GMT 2023","5702","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 14 12:57:34 GMT 2023","Sun May 14 12:57:38 GMT 2023","3786","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 14 12:53:48 GMT 2023","Sun May 14 12:56:39 GMT 2023","170842","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Sun May 14 12:59:50 GMT 2023","Sun May 14 12:59:56 GMT 2023","5979","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 14 12:38:24 GMT 2023","Sun May 14 12:38:28 GMT 2023","3593","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"passed","Sun May 14 12:49:31 GMT 2023","Sun May 14 12:49:49 GMT 2023","17243","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Sun May 14 13:01:12 GMT 2023","Sun May 14 13:01:18 GMT 2023","5915","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
