"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 26 03:15:05 GMT 2023","Fri May 26 03:15:11 GMT 2023","6403","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Fri May 26 03:16:22 GMT 2023","Fri May 26 03:16:34 GMT 2023","12310","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Fri May 26 03:13:00 GMT 2023","Fri May 26 03:13:08 GMT 2023","8153","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"passed","Fri May 26 03:12:35 GMT 2023","Fri May 26 03:12:54 GMT 2023","18904","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"passed","Fri May 26 03:19:20 GMT 2023","Fri May 26 03:19:32 GMT 2023","12713","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Fri May 26 03:18:07 GMT 2023","Fri May 26 03:18:18 GMT 2023","11092","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"passed","Fri May 26 03:18:10 GMT 2023","Fri May 26 03:18:16 GMT 2023","5867","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"passed","Fri May 26 03:15:53 GMT 2023","Fri May 26 03:16:00 GMT 2023","6841","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 26 03:17:08 GMT 2023","Fri May 26 03:17:16 GMT 2023","8116","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Fri May 26 03:13:50 GMT 2023","Fri May 26 03:14:07 GMT 2023","17687","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Fri May 26 03:14:49 GMT 2023","Fri May 26 03:15:07 GMT 2023","18603","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
