"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jul 14 01:16:17 GMT 2023","Fri Jul 14 01:16:24 GMT 2023","7250","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Fri Jul 14 01:18:54 GMT 2023","Fri Jul 14 01:18:56 GMT 2023","2313","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Fri Jul 14 01:19:00 GMT 2023","Fri Jul 14 01:19:02 GMT 2023","1631","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"broken","Fri Jul 14 01:17:16 GMT 2023","Fri Jul 14 01:17:24 GMT 2023","8526","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Fri Jul 14 01:17:25 GMT 2023","Fri Jul 14 01:17:33 GMT 2023","8242","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jul 14 01:15:52 GMT 2023","Fri Jul 14 01:15:59 GMT 2023","6793","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"broken","Fri Jul 14 01:17:30 GMT 2023","Fri Jul 14 01:17:34 GMT 2023","4098","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jul 14 01:18:46 GMT 2023","Fri Jul 14 01:18:48 GMT 2023","2344","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Fri Jul 14 01:18:09 GMT 2023","Fri Jul 14 01:18:17 GMT 2023","7419","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jul 14 01:18:19 GMT 2023","Fri Jul 14 01:18:26 GMT 2023","7067","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
