"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 13 21:14:03 GMT 2023","Tue Jun 13 21:14:15 GMT 2023","12299","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Tue Jun 13 21:10:37 GMT 2023","Tue Jun 13 21:10:56 GMT 2023","19187","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"passed","Tue Jun 13 21:10:19 GMT 2023","Tue Jun 13 21:10:39 GMT 2023","19512","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"passed","Tue Jun 13 21:15:01 GMT 2023","Tue Jun 13 21:15:10 GMT 2023","9003","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Tue Jun 13 21:13:50 GMT 2023","Tue Jun 13 21:13:57 GMT 2023","6554","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Tue Jun 13 21:15:43 GMT 2023","Tue Jun 13 21:15:49 GMT 2023","5628","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Tue Jun 13 21:13:25 GMT 2023","Tue Jun 13 21:13:32 GMT 2023","7399","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"passed","Tue Jun 13 21:12:27 GMT 2023","Tue Jun 13 21:12:37 GMT 2023","9707","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"passed","Tue Jun 13 21:14:15 GMT 2023","Tue Jun 13 21:14:26 GMT 2023","11429","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
