"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 17 12:22:16 GMT 2023","Wed May 17 12:22:31 GMT 2023","14328","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"passed","Wed May 17 12:23:04 GMT 2023","Wed May 17 12:23:19 GMT 2023","15340","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Wed May 17 12:27:30 GMT 2023","Wed May 17 12:27:41 GMT 2023","10835","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"passed","Wed May 17 12:27:41 GMT 2023","Wed May 17 12:30:40 GMT 2023","178526","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Wed May 17 12:25:13 GMT 2023","Wed May 17 12:25:23 GMT 2023","9265","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"passed","Wed May 17 12:25:57 GMT 2023","Wed May 17 12:26:03 GMT 2023","6448","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Wed May 17 12:27:08 GMT 2023","Wed May 17 12:27:12 GMT 2023","4668","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"passed","Wed May 17 12:27:12 GMT 2023","Wed May 17 12:27:21 GMT 2023","8692","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Wed May 17 12:27:57 GMT 2023","Wed May 17 12:28:08 GMT 2023","11713","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"passed","Wed May 17 12:27:34 GMT 2023","Wed May 17 12:27:40 GMT 2023","6135","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
