"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jul 26 06:17:04 GMT 2023","Wed Jul 26 06:17:12 GMT 2023","7897","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Wed Jul 26 06:17:18 GMT 2023","Wed Jul 26 06:17:26 GMT 2023","7939","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"broken","Wed Jul 26 06:16:03 GMT 2023","Wed Jul 26 06:16:11 GMT 2023","8893","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jul 26 06:15:04 GMT 2023","Wed Jul 26 06:15:06 GMT 2023","1915","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"broken","Wed Jul 26 06:16:48 GMT 2023","Wed Jul 26 06:16:58 GMT 2023","10609","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jul 26 06:17:29 GMT 2023","Wed Jul 26 06:17:31 GMT 2023","2047","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Wed Jul 26 06:14:56 GMT 2023","Wed Jul 26 06:15:03 GMT 2023","7495","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jul 26 06:16:33 GMT 2023","Wed Jul 26 06:16:41 GMT 2023","8079","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Wed Jul 26 06:16:30 GMT 2023","Wed Jul 26 06:16:37 GMT 2023","7412","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jul 26 06:16:53 GMT 2023","Wed Jul 26 06:17:02 GMT 2023","9374","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jul 26 06:15:19 GMT 2023","Wed Jul 26 06:15:25 GMT 2023","5766","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jul 26 06:16:32 GMT 2023","Wed Jul 26 06:16:35 GMT 2023","3529","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Wed Jul 26 06:16:19 GMT 2023","Wed Jul 26 06:16:27 GMT 2023","8106","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jul 26 06:16:59 GMT 2023","Wed Jul 26 06:17:01 GMT 2023","2074","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jul 26 06:16:36 GMT 2023","Wed Jul 26 06:16:39 GMT 2023","3753","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jul 26 06:17:40 GMT 2023","Wed Jul 26 06:17:43 GMT 2023","2089","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"broken","Wed Jul 26 06:14:29 GMT 2023","Wed Jul 26 06:14:37 GMT 2023","7452","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"broken","Wed Jul 26 06:16:53 GMT 2023","Wed Jul 26 06:16:55 GMT 2023","2268","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"broken","Wed Jul 26 06:17:05 GMT 2023","Wed Jul 26 06:17:07 GMT 2023","2149","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Wed Jul 26 06:15:24 GMT 2023","Wed Jul 26 06:15:29 GMT 2023","4243","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jul 26 06:17:21 GMT 2023","Wed Jul 26 06:17:24 GMT 2023","2416","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"broken","Wed Jul 26 06:15:05 GMT 2023","Wed Jul 26 06:15:07 GMT 2023","2241","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"broken","Wed Jul 26 06:16:33 GMT 2023","Wed Jul 26 06:16:41 GMT 2023","8239","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jul 26 06:17:13 GMT 2023","Wed Jul 26 06:17:21 GMT 2023","7803","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"broken","Wed Jul 26 06:14:51 GMT 2023","Wed Jul 26 06:14:53 GMT 2023","2318","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"broken","Wed Jul 26 06:17:14 GMT 2023","Wed Jul 26 06:17:16 GMT 2023","2032","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Wed Jul 26 06:17:00 GMT 2023","Wed Jul 26 06:17:08 GMT 2023","7715","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jul 26 06:15:06 GMT 2023","Wed Jul 26 06:15:14 GMT 2023","7390","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"broken","Wed Jul 26 06:17:35 GMT 2023","Wed Jul 26 06:17:37 GMT 2023","2401","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"broken","Wed Jul 26 06:16:12 GMT 2023","Wed Jul 26 06:16:18 GMT 2023","6851","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jul 26 06:16:21 GMT 2023","Wed Jul 26 06:16:31 GMT 2023","9804","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jul 26 06:17:31 GMT 2023","Wed Jul 26 06:17:38 GMT 2023","7133","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"broken","Wed Jul 26 06:14:37 GMT 2023","Wed Jul 26 06:14:39 GMT 2023","2112","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"broken","Wed Jul 26 06:17:26 GMT 2023","Wed Jul 26 06:17:29 GMT 2023","2055","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Wed Jul 26 06:14:40 GMT 2023","Wed Jul 26 06:14:47 GMT 2023","7069","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"broken","Wed Jul 26 06:16:13 GMT 2023","Wed Jul 26 06:16:17 GMT 2023","3919","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jul 26 06:15:17 GMT 2023","Wed Jul 26 06:15:22 GMT 2023","5917","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"broken","Wed Jul 26 06:17:29 GMT 2023","Wed Jul 26 06:17:37 GMT 2023","7645","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Wed Jul 26 06:17:16 GMT 2023","Wed Jul 26 06:17:23 GMT 2023","7454","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"broken","Wed Jul 26 06:15:40 GMT 2023","Wed Jul 26 06:15:50 GMT 2023","9809","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jul 26 06:16:21 GMT 2023","Wed Jul 26 06:16:30 GMT 2023","9579","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Wed Jul 26 06:16:06 GMT 2023","Wed Jul 26 06:16:10 GMT 2023","3992","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jul 26 06:14:51 GMT 2023","Wed Jul 26 06:14:53 GMT 2023","2157","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"broken","Wed Jul 26 06:16:01 GMT 2023","Wed Jul 26 06:16:03 GMT 2023","1872","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"broken","Wed Jul 26 06:16:46 GMT 2023","Wed Jul 26 06:16:53 GMT 2023","7278","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"broken","Wed Jul 26 06:16:57 GMT 2023","Wed Jul 26 06:16:59 GMT 2023","1857","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Wed Jul 26 06:16:39 GMT 2023","Wed Jul 26 06:16:46 GMT 2023","7530","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jul 26 06:16:13 GMT 2023","Wed Jul 26 06:16:20 GMT 2023","7250","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jul 26 06:15:32 GMT 2023","Wed Jul 26 06:15:42 GMT 2023","9446","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jul 26 06:15:21 GMT 2023","Wed Jul 26 06:15:31 GMT 2023","9309","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Wed Jul 26 06:16:05 GMT 2023","Wed Jul 26 06:16:09 GMT 2023","4135","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jul 26 06:14:54 GMT 2023","Wed Jul 26 06:15:02 GMT 2023","7536","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jul 26 06:14:54 GMT 2023","Wed Jul 26 06:14:56 GMT 2023","2372","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"broken","Wed Jul 26 06:15:17 GMT 2023","Wed Jul 26 06:15:19 GMT 2023","1681","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"broken","Wed Jul 26 06:16:19 GMT 2023","Wed Jul 26 06:16:27 GMT 2023","7990","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Wed Jul 26 06:15:37 GMT 2023","Wed Jul 26 06:15:39 GMT 2023","1918","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Wed Jul 26 06:15:52 GMT 2023","Wed Jul 26 06:16:01 GMT 2023","9372","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jul 26 06:16:32 GMT 2023","Wed Jul 26 06:16:36 GMT 2023","3819","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jul 26 06:16:40 GMT 2023","Wed Jul 26 06:16:44 GMT 2023","3999","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jul 26 06:15:27 GMT 2023","Wed Jul 26 06:15:29 GMT 2023","1426","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"broken","Wed Jul 26 06:15:41 GMT 2023","Wed Jul 26 06:15:48 GMT 2023","6957","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"broken","Wed Jul 26 06:15:08 GMT 2023","Wed Jul 26 06:15:10 GMT 2023","1982","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jul 26 06:15:44 GMT 2023","Wed Jul 26 06:15:54 GMT 2023","9996","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jul 26 06:17:18 GMT 2023","Wed Jul 26 06:17:25 GMT 2023","7487","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Wed Jul 26 06:17:01 GMT 2023","Wed Jul 26 06:17:08 GMT 2023","7119","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"broken","Wed Jul 26 06:14:41 GMT 2023","Wed Jul 26 06:14:43 GMT 2023","2198","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
