"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jul 05 06:18:27 GMT 2023","Wed Jul 05 06:18:36 GMT 2023","9036","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"broken","Wed Jul 05 06:21:19 GMT 2023","Wed Jul 05 06:21:21 GMT 2023","2286","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jul 05 06:19:27 GMT 2023","Wed Jul 05 06:19:37 GMT 2023","10087","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Wed Jul 05 06:21:20 GMT 2023","Wed Jul 05 06:21:23 GMT 2023","2496","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"broken","Wed Jul 05 06:20:24 GMT 2023","Wed Jul 05 06:20:33 GMT 2023","8511","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Wed Jul 05 06:19:52 GMT 2023","Wed Jul 05 06:20:03 GMT 2023","10756","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jul 05 06:21:51 GMT 2023","Wed Jul 05 06:22:00 GMT 2023","8931","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Wed Jul 05 06:19:03 GMT 2023","Wed Jul 05 06:19:06 GMT 2023","2869","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"broken","Wed Jul 05 06:19:16 GMT 2023","Wed Jul 05 06:19:27 GMT 2023","10326","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Wed Jul 05 06:20:09 GMT 2023","Wed Jul 05 06:20:14 GMT 2023","4183","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jul 05 06:21:41 GMT 2023","Wed Jul 05 06:21:50 GMT 2023","8798","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"broken","Wed Jul 05 06:22:05 GMT 2023","Wed Jul 05 06:22:09 GMT 2023","3842","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"broken","Wed Jul 05 06:19:28 GMT 2023","Wed Jul 05 06:19:38 GMT 2023","9750","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jul 05 06:20:56 GMT 2023","Wed Jul 05 06:21:06 GMT 2023","9146","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jul 05 06:20:04 GMT 2023","Wed Jul 05 06:20:14 GMT 2023","10214","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jul 05 06:19:10 GMT 2023","Wed Jul 05 06:19:12 GMT 2023","2226","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"broken","Wed Jul 05 06:20:47 GMT 2023","Wed Jul 05 06:20:57 GMT 2023","9748","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jul 05 06:18:48 GMT 2023","Wed Jul 05 06:18:51 GMT 2023","3071","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"broken","Wed Jul 05 06:21:57 GMT 2023","Wed Jul 05 06:22:00 GMT 2023","2785","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"broken","Wed Jul 05 06:20:22 GMT 2023","Wed Jul 05 06:20:26 GMT 2023","3954","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
